7167.0,7518.0,7622.0,7944.0,8339.0,8379.0,8670.0,8783.0,8842.0,8929.0,9221.0,9345.0,9389.0,9432.0,9443.0
1009.0,3576.0,3622.0,3640.0,3991.0,8139.0,8236.0,8251.0,8295.0,8591.0,8714.0,8751.0,9124.0,9129.0,9269.0
1299.0,2798.0,3071.0,3132.0,3865.0,3891.0,7671.0,7815.0,7895.0,8183.0,8291.0,8458.0,8509.0,8715.0,9017.0
1594.0,1652.0,1741.0,1811.0,1830.0,2092.0,2529.0,2995.0,3944.0,6025.0,6430.0,6496.0,6499.0,6972.0,8121.0
2289.0,2367.0,3782.0,4691.0,4766.0,5497.0,5788.0,6012.0,6584.0,6841.0,6843.0,7000.0,7182.0,7291.0,7420.0
1915.0,2161.0,2249.0,2637.0,2729.0,3720.0,3949.0,4474.0,4525.0,6674.0,6792.0,7193.0,7380.0,7459.0,7607.0
4266.0,4919.0,4963.0,5217.0,5218.0,5343.0,5523.0,5574.0,5735.0,6113.0,6352.0,6509.0,6626.0,8039.0,9093.0
1377.0,4349.0,4401.0,4616.0,5079.0,5131.0,5146.0,5375.0,5870.0,6272.0,6633.0,6710.0,6904.0,7103.0,7765.0
679.0,902.0,1082.0,1170.0,1179.0,2403.0,2875.0,4477.0,5011.0,5294.0,5524.0,5655.0,5681.0,6183.0,7026.0
1456.0,2289.0,2502.0,3232.0,3279.0,3782.0,4161.0,4192.0,4217.0,4531.0,4691.0,4938.0,5497.0,5788.0,5947.0
1284.0,3071.0,3158.0,3576.0,3602.0,3865.0,3941.0,3991.0,4089.0,4349.0,4401.0,4616.0,4805.0,6272.0,6273.0
1377.0,2262.0,2275.0,2376.0,2618.0,2632.0,2740.0,2843.0,3033.0,3347.0,3506.0,5131.0,5375.0,5403.0,5870.0
1594.0,1741.0,1808.0,1826.0,1846.0,1850.0,1934.0,2163.0,2171.0,2529.0,2638.0,2663.0,2671.0,2902.0,2987.0
750.0,814.0,843.0,855.0,931.0,1456.0,1521.0,1541.0,2060.0,2480.0,3662.0,3687.0,4938.0,4981.0,5128.0
651.0,902.0,1082.0,1132.0,1231.0,1995.0,2408.0,2431.0,3414.0,3505.0,4833.0,4931.0,5011.0,5664.0,6183.0
6.0,19.0,38.0,88.0,182.0,275.0,318.0,361.0,491.0,567.0,568.0,579.0,603.0,1020.0,1686.0
0.0,43.0,67.0,152.0,210.0,216.0,260.0,309.0,350.0,423.0,470.0,581.0,667.0,673.0,720.0
0.0,68.0,160.0,175.0,255.0,284.0,356.0,378.0,442.0,518.0,554.0,750.0,830.0,931.0,1058.0
69.0,120.0,154.0,164.0,260.0,334.0,414.0,479.0,554.0,568.0,750.0,763.0,841.0,1015.0,3662.0
0.0,69.0,152.0,167.0,284.0,306.0,334.0,423.0,439.0,498.0,581.0,618.0,832.0,1015.0,2875.0
