13,0,0,0,52,14,1,89,133,5,1,171,202,11,2,243,289,4,1,404,456,1,4,461,547,7,10,807,864,13,9,890,919,9,8,919,934,12,8,1016,1033,3,8,1108,1130,8,11,1177,1213,6,10,1249,1298,2,10,1322,1412,10,13,1642,1643
12,7,0,0,25,5,0,25,28,0,1,107,126,8,2,192,214,3,4,424,501,6,4,514,581,13,5,581,627,14,8,678,769,12,6,769,862,4,6,919,1016,11,9,1016,1075,1,9,1177,1189,10,9,1249,1290,2,11,1412,1438,9,13,1733,1799
7,12,0,0,72,0,2,192,198,2,3,266,329,3,3,329,408,13,3,424,514,14,6,514,530,7,7,547,639,9,6,782,879,8,8,893,922,5,7,1093,1103,11,11,1249,1322,1,11,1391,1425,10,12,1579,1642,4,12,1642,1722,6,14,1722,1812
0,2,0,0,62,3,2,134,227,6,1,227,320,0,3,320,340,10,3,424,512,12,4,547,569,1,5,637,725,8,7,830,893,14,14,1119,1212,4,9,1212,1293,5,8,1293,1302,7,14,1340,1401,11,13,1412,1454,9,10,1481,1564,13,14,1579,1585
5,14,0,0,89,8,1,89,120,6,2,320,324,0,4,364,365,9,2,461,530,4,2,530,600,2,7,600,634,11,6,678,681,1,6,769,830,5,4,830,907,7,11,907,923,13,11,1016,1108,3,11,1412,1429,12,14,1580,1674,10,14,1687,1782
11,3,1,72,87,13,1,243,321,14,5,364,449,0,5,461,487,11,5,600,621,7,9,725,807,1,7,830,850,10,8,1177,1247,6,11,1322,1385,8,13,1385,1446,12,12,1446,1489,4,11,1489,1580,9,11,1580,1678,5,13,1678,1723,2,14,1733,1764
9,3,0,0,10,6,0,72,100,7,2,134,192,14,4,320,330,5,3,364,461,0,6,547,637,4,4,678,685,8,6,769,828,9,7,879,910,11,8,910,1003,10,6,1003,1093,1,8,1093,1149,13,13,1177,1239,12,11,1340,1391,2,12,1481,1579
10,12,2,346,358,7,5,424,474,4,3,600,678,0,7,678,722,9,5,725,782,13,8,800,890,10,5,890,965,14,12,973,1066,8,10,1072,1120,11,10,1171,1249,3,9,1249,1276,1,10,1322,1391,5,11,1481,1530,6,13,1530,1615,2,13,1622,1687
1,7,1,25,107,1,1,107,192,2,2,192,266,12,1,266,346,10,2,346,359,8,4,424,511,13,4,514,560,9,4,637,699,0,8,725,752,6,7,807,859,5,5,907,946,3,7,1003,1051,14,13,1072,1117,11,12,1322,1381,4,14,1812,1847
2,1,0,0,44,10,1,72,171,7,6,474,540,11,4,547,548,14,7,600,623,0,9,807,825,2,9,890,973,13,10,973,981,4,7,1016,1068,9,9,1093,1118,12,9,1177,1215,8,12,1249,1340,6,12,1385,1481,3,13,1526,1622,5,14,1733,1792
3,2,1,62,134,11,1,134,156,9,1,227,252,13,2,321,350,14,10,830,865,0,10,907,958,7,12,973,1007,6,8,1072,1119,4,8,1119,1148,12,10,1249,1275,5,9,1340,1433,10,10,1433,1450,3,12,1481,1526,1,12,1526,1581,8,14,1622,1681
14,14,2,171,212,7,3,227,242,5,2,266,364,1,3,364,442,11,3,449,459,2,6,514,538,6,5,581,586,8,5,639,687,3,5,725,786,10,4,807,832,4,5,890,918,0,11,973,1053,13,12,1108,1124,12,13,1489,1569,9,14,1817,1848
4,10,0,0,20,8,3,266,282,2,4,329,424,6,3,424,475,12,3,475,531,9,3,547,612,7,8,639,695,13,7,725,800,11,7,800,884,14,11,907,924,0,12,1072,1082,3,10,1322,1343,5,12,1530,1550,1,13,1622,1656,4,13,1722,1776
6,8,0,0,82,14,3,227,259,7,4,320,387,13,6,639,682,6,6,725,743,2,8,782,871,12,7,879,906,3,6,910,911,5,6,1003,1044,10,7,1093,1177,0,13,1177,1228,4,10,1293,1353,11,14,1481,1544,9,12,1678,1733,1,14,1733,1817
8,11,0,0,59,9,0,72,100,13,0,171,243,1,2,243,245,4,0,321,404,2,5,424,453,12,5,637,645,14,9,769,815,8,9,973,1072,7,13,1072,1171,6,9,1171,1192,0,14,1249,1290,5,10,1433,1440,10,11,1481,1535,3,14,1622,1633
