72629.0,72682.0,72730.0,72747.0,72789.0,72859.0,72958.0,72981.0,73060.0,73102.0,73190.0,73213.0,73290.0,73349.0,73394.0,73478.0,73536.0,73583.0,73674.0,73703.0
71626.0,71678.0,71752.0,71787.0,71790.0,71835.0,71871.0,71963.0,71983.0,72041.0,72055.0,72060.0,72153.0,72199.0,72235.0,72329.0,72405.0,72468.0,72563.0,72629.0
70495.99999181177,70617.0,70741.0,70824.0,70883.0,70943.0,70951.0,70966.0,70976.0,70977.0,71055.0,71082.0,71180.0,71215.0,71237.0,71317.0,71394.0,71480.0,71543.0,71587.0
70467.0,70477.0,70488.0,70550.0,70617.0,70683.0,70721.0,70741.0,70817.0,70911.0,70978.0,71012.0,71180.0,71207.0,71268.0,71278.0,71345.0,71366.0,71456.0,72298.0
69599.0,69616.0,69653.0,69674.0,69765.0,69772.0,69816.0,69838.0,69888.0,69919.0,70001.0,70054.0,70075.0,70164.0,70199.0,70247.0,70263.0,70333.0,70426.0,70483.0
68408.0,68471.0,68539.0,68584.0,68625.0,68703.0,68777.0,68874.0,68888.0,68936.0,68990.0,69081.0,69173.0,69264.0,69328.0,69389.0,69395.0,69401.0,69461.0,69526.0
67315.0,67406.0,67464.0,67539.0,67550.0,67557.0,67643.0,67713.0,67739.0,67792.0,67797.0,67878.0,67944.0,68001.0,68078.0,68167.0,68216.0,68219.0,68278.0,68371.0
66227.0,66260.0,66357.0,66438.0,66473.0,66556.0,66584.0,66631.0,66665.0,66688.0,66784.0,66815.0,66909.0,66972.0,66993.0,66994.0,67050.0,67086.0,67136.0,67227.0
65071.000290261145,65108.000290261145,65178.000290261145,65323.0,65407.0,65432.0,65464.0,65536.0,65573.0,65596.0,65610.0,65654.0,65657.0,65682.0,65773.0,65870.0,65958.0,66022.0,66103.0,66168.0
64771.0,64811.0,64834.0,64886.0,64925.0,64989.0,64998.0,65063.0,65085.0,65156.0,65207.0,65214.0,65221.0,65228.0,65262.0,65321.0,65393.0,65500.0,65541.0,65637.0
63759.0,63884.0,63947.0,63994.0,64006.0,64062.0,64148.0,64234.0,64235.0,64255.0,64335.0,64417.0,64421.0,64429.0,64484.0,64569.0,64644.0,64666.0,64677.0,64723.0
62706.0,62782.0,62838.0,62857.0,62864.0,62908.0,62998.0,63021.0,63033.0,63090.0,63189.0,63264.0,63286.0,63345.0,63441.0,63446.0,63513.0,63607.0,63671.0,63807.0
61519.0,61606.0,61628.0,61642.0,61742.0,61854.0,61922.0,61969.0,62066.0,62076.0,62147.0,62213.0,62255.0,62276.0,62325.0,62412.0,62461.0,62515.0,62589.0,62681.0
59990.0,60888.0,61128.0,61149.0,61193.0,61241.0,61284.0,61298.0,61371.0,61409.0,61467.0,61519.0,61545.0,61551.0,61607.0,61705.0,61707.0,61805.0,62076.000290559954,62173.0
59990.0,60076.0,60132.0,60526.0,60548.0,60613.0,60707.0,60805.0,60818.0,60843.0,60909.0,60944.0,60994.0,61002.0,61049.0,61082.0,61106.0,61159.0,61198.0,61409.0
59319.0,59740.0,59826.0,59866.0,59954.0,59993.0,60019.0,60076.0,60157.0,60220.0,60291.0,60384.0,60443.0,60455.0,60526.0,60613.0,60665.0,60732.0,60818.0,61294.0
