15160.0,15209.0,15300.0,15301.0,15338.0,15370.0,15439.0,15495.0,15560.0,15605.0,15671.0,15688.0,15760.0,15798.0,15862.0,15882.0,15950.0,16052.0,16103.0,16120.0
741.0,14748.0,14817.0,15172.0,15223.0,15319.0,15381.0,15416.0,15422.0,15476.0,15557.0,15560.0,15640.0,15734.0,15798.0,15835.0,15918.0,15970.0,16021.0,16057.0
159.0,471.0,13826.0,14135.0,14317.0,14445.0,14558.0,14585.0,14614.0,14667.0,14687.0,14732.0,14791.0,14793.0,14907.0,14941.0,14959.0,14961.0,15036.0,15114.0
13209.0,13337.0,13537.0,13605.0,13624.0,13667.0,13674.0,13676.0,13811.0,13860.0,13918.0,13998.0,14086.0,14172.0,14254.0,14377.0,14403.0,14407.0,14496.0,14750.0
77.0,355.0,12601.0,12918.0,12965.0,13348.0,13437.0,13508.0,13599.0,13674.0,13767.0,13860.0,13918.0,13938.0,14022.0,14085.0,14184.0,14232.0,14377.0,14496.0
1234.0,12348.0,12601.0,12635.0,12745.0,12847.0,12914.0,12944.0,12993.0,13010.0,13027.0,13042.0,13100.0,13147.0,13242.0,13263.0,13352.0,13437.0,13496.0,13695.0
216.0,8806.0,8882.0,8930.0,9474.0,9497.0,9701.0,11132.999998372068,11188.999998372068,11536.0,12673.0,12707.0,12789.0,12875.0,13021.0,13091.0,13132.0,13229.0,13286.0,13324.0
214.0,471.0,1168.0,11630.0,11847.0,11860.0,12008.0,12182.0,12188.0,12256.0,12297.0,12380.0,12400.0,12480.0,12481.0,12524.0,12530.0,12567.0,12673.0,12785.0
159.0,10603.0,10977.0,11030.0,11104.0,11181.0,11271.0,11347.0,11442.0,11508.0,11510.0,11536.0,11589.0,11650.0,11678.0,11704.0,11773.0,11948.0,12103.0,12348.0
920.0,983.0,1234.0,9419.0,9693.0,10147.0,10320.0,10408.0,10433.0,10443.0,10515.0,10554.0,10662.0,10667.0,10705.0,10790.0,10832.0,10921.0,10943.0,11253.0
8315.0,8634.0,8909.0,8934.0,9008.0,9056.0,9256.0,9348.0,9417.0,9516.0,9533.0,9612.0,9787.0,9842.0,9879.0,9958.0,10053.0,10229.0,10260.0,10276.0
77.0,130.0,7660.0,7737.0,8019.0,8051.0,8098.0,8377.0,8418.0,8424.0,8495.0,8564.0,8699.0,8795.0,8806.0,8845.0,8855.0,8870.0,9129.0,9227.0
7179.0,7670.0,7750.0,7788.0,7902.0,7980.0,8019.0,8048.0,8088.0,8123.0,8170.0,8249.0,8296.0,8359.0,8439.0,8485.0,8561.0,8576.0,8630.0,8668.0
7433.0,7660.0,7759.0,7879.0,7933.0,8022.0,8097.0,8176.0,8234.0,8264.0,8281.0,8284.0,8301.0,8315.0,8316.0,8376.0,8425.0,8501.0,8584.0,8593.0
6432.0,7660.0,7670.0,7764.0,7903.0,7994.0,8093.0,8184.0,8192.0,8231.0,8290.0,8293.0,8348.0,8377.0,8433.0,8439.0,8503.0,8584.0,8668.0,8711.0
6171.0,6284.0,6568.0,6692.0,6749.0,6758.0,6798.0,6876.0,6975.0,7028.0,7094.0,7204.0,7235.0,7277.0,7360.0,7406.0,7486.0,7533.0,7593.0,7832.0
4917.0,4962.0,5561.0,5725.0,5819.0,5909.0,5911.0,5939.0,5942.0,5971.0,5980.0,6017.0,6046.0,6068.0,6165.0,6243.0,6351.0,6432.0,6506.0,6597.0
4043.0,4466.0,4576.0,4703.0,4826.0,4855.0,5006.0,5099.0,5129.0,5221.0,5310.0,5345.0,5422.0,5468.0,5515.0,5644.0,5733.0,5776.0,5879.0,5921.0
2614.0,3552.0,3638.0,3811.0,3901.0,3905.0,3949.0,4021.0,4135.0,4225.0,4226.0,4256.0,4327.0,4404.0,4503.0,4551.0,4608.0,4697.0,4731.0,5266.0
221.0,2314.0,2465.0,2698.0,2714.0,2734.0,2803.0,2868.0,2949.0,2970.0,3024.0,3121.0,3200.0,3237.0,3334.0,3427.0,3482.0,3658.0,3718.0,3754.0
424.0,1320.0,1374.0,1569.0,1640.0,1733.0,1808.0,1853.0,1890.0,1934.0,2206.0,2431.0,2453.0,2526.0,2745.0,2771.0,2774.0,2873.0,2951.0,3839.0
0.0,561.0,643.0,709.0,784.0,999.0,1138.0,1401.0,1453.0,1525.0,1661.0,1731.0,1876.0,1937.0,2025.0,2278.0,2377.0,2557.0,2626.0,2684.0
0.0,69.0,215.0,305.0,362.0,451.0,468.0,530.0,578.0,654.0,910.0,1692.0,1715.0,1837.0,1960.0,2127.0,2161.0,2454.0,2481.0,2568.0
0.0,846.0,1320.0,1395.0,1484.0,1528.0,1554.0,1617.0,1692.0,1800.0,1878.0,1917.0,1924.0,1997.0,2024.0,2079.0,2102.0,2157.0,2186.0,2242.0
0.0,283.0,415.0,561.0,697.0,1077.0,1495.0,1557.0,1612.0,1667.0,1709.0,1815.0,1826.0,1842.0,1871.0,1921.0,1993.0,2057.0,2099.0,2209.0
0.0,159.0,1377.0,1455.0,1457.0,1503.0,1574.0,1593.0,1662.0,1692.0,1779.0,1836.0,1869.0,1956.0,2039.0,2063.0,2094.0,2150.0,2178.0,2232.0
291.0,435.0,728.0,747.0,877.0,942.0,1022.0,1234.0,1236.0,1395.0,1467.0,1500.0,1529.0,1624.0,1660.0,1701.0,1792.0,1871.0,1914.0,2013.0
273.0,420.0,500.0,560.0,687.0,741.0,770.0,857.0,1077.0,1136.0,1221.0,1345.0,1377.0,1470.0,1530.0,1545.0,1629.0,1704.0,1733.0,1968.0
10.0,71.0,283.0,377.0,513.0,580.0,624.0,687.0,699.0,780.0,853.0,879.0,902.0,978.0,1071.0,1290.0,1365.0,1687.0,1733.0,1799.0
0.0,77.0,83.0,145.0,167.0,248.0,305.0,356.0,453.0,469.0,476.0,510.0,513.0,606.0,618.0,653.0,800.0,809.0,1077.0,1164.0
