235.0,1606.0,2658.0,3066.0,3689.0,4419.0,6105.0,7195.0,8211.0,8363.0,10293.0,11203.0,12029.0,12923.0,13795.0,14525.0,16057.0,16171.0,17711.0,17841.0
397.0,1308.0,1388.0,4324.0,5764.0,7342.0,7404.0,7630.0,7733.0,7817.0,11490.0,12067.0,13561.0,14937.0,15757.0,16260.0,16557.0,16806.0,17985.0,18582.0
340.0,1697.0,3203.0,3881.0,4936.0,5058.0,5109.0,7502.0,8049.0,8174.0,9509.0,9599.0,10333.0,10396.0,10957.0,10991.0,11175.0,11414.0,13815.0,14593.0
90.0,855.0,1410.0,2543.0,3279.0,3507.0,3514.0,3862.0,4320.0,4878.0,6399.0,6574.0,8611.0,8750.0,11278.0,11355.0,11553.0,12619.0,13529.0,14896.0
2280.0,2362.0,3435.0,3529.0,3943.0,4094.0,4733.0,4965.0,5785.0,13377.0,13934.0,14253.0,16578.0,17441.0,18182.0,18728.0,19066.0,19271.0,19413.0,19452.0
284.0,1183.0,1985.0,2628.0,2711.0,4504.0,5386.0,6276.0,6809.0,7033.0,7050.0,7065.0,9206.0,9615.0,9944.0,11020.0,12534.0,13470.0,13893.0,15014.0
17.0,111.0,187.0,2858.0,3886.0,4601.0,4750.0,6753.0,7817.0,9131.0,10310.0,10507.0,12745.0,13982.0,15257.0,16260.0,16778.0,18170.0,18396.0,18576.0
397.0,1215.0,2562.0,3329.0,3516.0,4645.0,6479.0,6648.0,8106.0,9311.0,10171.0,10736.0,11094.0,11174.0,12831.0,13371.0,13661.0,14491.0,15327.0,16615.0
229.0,1351.0,2658.0,2820.0,5416.0,6961.0,8363.0,10076.0,11568.0,12220.0,12434.0,13218.0,14121.0,14525.0,14783.0,16059.0,17234.0,17981.0,18649.0,19114.0
579.0,2182.0,4008.0,5927.0,6276.0,9352.0,9739.0,12004.0,12294.0,12534.0,14214.0,15014.0,15525.0,15710.0,16693.0,17867.0,18457.0,18875.0,19032.0,19195.0
580.0,1150.0,2628.0,3788.0,5088.0,6088.0,7195.0,9352.0,9899.0,10293.0,11175.0,12534.0,12923.0,12978.0,13139.0,14199.0,18245.0,18434.0,18465.0,18944.0
176.0,1056.0,2105.0,3576.0,5056.0,5880.0,7033.0,7148.0,7189.0,9599.0,9670.0,10171.0,13838.0,14034.0,15422.0,15891.0,15976.0,16413.0,17613.0,17728.0
151.0,1070.0,2505.0,3193.0,3349.0,5632.0,6370.0,6921.0,7579.0,8049.0,9131.0,9253.0,10957.0,12304.0,13483.0,14593.0,14768.0,16260.0,16557.0,17067.0
123.0,1787.0,3376.0,3446.0,3918.0,7531.0,8256.0,9253.0,10046.0,10276.0,10506.0,10827.0,11341.0,11489.0,11493.0,12874.0,14045.0,15627.0,15748.0,16471.0
0.0,569.0,962.0,1215.0,1478.0,1886.0,2967.0,3058.0,9560.0,10686.0,11275.0,11872.0,12384.0,12745.0,13309.0,14349.0,15530.0,16609.0,17812.0,18339.0
706.0,2019.0,2894.0,3728.0,4804.0,5136.0,6198.0,7898.0,9434.0,10509.0,11673.0,13061.0,13661.0,14896.0,15257.0,15757.0,17187.0,18041.0,18582.0,18897.0
22.0,67.0,2545.0,3427.0,4264.0,4731.0,4903.0,4933.0,5269.0,5369.0,6161.0,6708.0,7126.0,7636.0,9554.0,9827.0,9965.0,12460.0,13703.0,15327.0
870.0,1569.0,2330.0,2390.0,4103.0,4996.0,5671.0,7787.0,8907.0,9086.0,10844.0,11927.0,13015.0,13092.0,14809.0,15976.0,16128.0,17728.0,18140.0,18227.0
41.0,1892.0,2793.0,3918.0,4984.0,5342.0,5560.0,7584.0,8660.0,9487.0,9509.0,10665.0,10879.0,13309.0,13934.0,15156.0,16171.0,16609.0,17092.0,18339.0
517.0,1499.0,3237.0,4488.0,4913.0,5491.0,6961.0,8282.0,9488.0,10222.0,11553.0,11758.0,14376.0,15530.0,16974.0,17234.0,17289.0,17613.0,17771.0,19356.0
642.0,725.0,779.0,1272.0,5671.0,5860.0,8176.0,8439.0,8476.0,8520.0,8608.0,11650.0,12147.0,14311.0,14413.0,14439.0,14669.0,14809.0,14976.0,18546.0
778.0,1269.0,3785.0,4344.0,6826.0,8439.0,9868.0,10344.0,12222.0,12413.0,13591.0,15181.0,16314.0,17525.0,18101.0,18245.0,18944.0,19119.0,19213.0,19497.0
324.0,389.0,479.0,3668.0,3725.0,3798.0,3800.0,4132.0,4180.0,10344.0,10431.0,10484.0,10589.0,10756.0,16314.0,16452.0,16486.0,18546.0,18778.0,19213.0
779.0,2276.0,2423.0,2751.0,2923.0,6622.0,7439.0,8832.0,10420.0,10879.0,12657.0,12696.0,13934.0,14007.0,14294.0,14413.0,14436.0,14669.0,18170.0,18546.0
5.0,537.0,1506.0,2975.0,4375.0,4571.0,6826.0,7287.0,7447.0,9868.0,10756.0,11557.0,11872.0,12222.0,12384.0,14311.0,15461.0,15530.0,16778.0,17771.0
778.0,1724.0,2425.0,2503.0,2698.0,2787.0,6069.0,6654.0,6723.0,8999.0,10344.0,10401.0,10599.0,13703.0,13771.0,15093.0,15794.0,16222.0,16452.0,17359.0
642.0,1352.0,2086.0,3103.0,4813.0,5189.0,5457.0,7628.0,7997.0,8102.0,8194.0,10636.0,10745.0,10805.0,10821.0,13218.0,14669.0,15093.0,16875.0,17909.0
