3,11,0,0,38,0,0,38,121,7,3,226,313,2,2,313,379,1,4,421,505,13,7,810,858,3,9,893,896,4,7,909,912,5,11,1092,1173,8,12,1191,1196,9,14,1329,1405,6,14,1589,1626,12,12,1660,1684,10,14,1740,1751,14,13,1803,1819
6,13,0,0,14,0,1,121,122,7,4,313,354,8,6,421,520,10,4,599,600,14,6,739,762,9,8,832,884,11,10,909,925,3,10,989,1048,4,9,1092,1191,2,10,1191,1215,6,10,1233,1269,5,13,1306,1398,1,14,1514,1590,12,11,1631,1637
7,7,1,85,165,0,2,170,266,9,2,266,321,8,5,392,418,11,8,642,739,6,4,739,761,14,7,762,777,5,9,832,888,10,7,909,989,12,6,989,1017,1,10,1017,1085,3,11,1092,1173,13,9,1174,1233,4,10,1233,1242,2,12,1329,1353
13,4,0,0,85,3,1,85,154,11,3,184,258,0,3,266,320,14,3,364,384,1,3,392,413,10,3,520,525,9,5,599,667,7,7,680,759,8,9,759,786,2,7,832,867,6,7,909,994,5,10,994,1092,12,9,1207,1221,13,13,1549,1631
4,8,1,85,136,11,2,136,184,10,1,184,192,3,3,266,364,0,4,364,394,12,2,421,432,1,5,520,612,5,7,615,699,13,5,699,705,9,7,759,773,4,6,832,846,7,11,1080,1164,2,11,1233,1329,14,11,1415,1511,6,13,1511,1555
1,8,3,233,302,1,2,313,392,9,3,392,468,0,5,471,551,13,4,551,558,4,4,632,728,12,3,728,743,7,8,759,803,10,6,832,865,14,8,909,923,11,11,994,1041,3,12,1174,1204,5,12,1212,1284,6,12,1395,1494,2,13,1494,1549
12,10,0,0,40,6,1,85,90,7,2,165,226,1,1,226,294,0,6,551,632,9,6,680,714,13,6,759,764,11,9,810,907,12,8,1119,1207,4,11,1329,1371,5,14,1415,1438,8,14,1514,1515,3,14,1589,1660,2,14,1660,1740,14,12,1740,1803
10,12,0,0,89,14,0,89,113,5,5,392,461,2,4,471,559,7,6,559,642,6,3,642,647,0,7,739,748,3,8,790,829,1,9,893,989,9,10,989,1080,13,8,1080,1134,11,12,1134,1155,10,11,1233,1298,8,13,1306,1396,4,14,1631,1658
8,6,0,0,21,9,0,21,106,2,0,106,152,12,1,165,187,5,4,313,348,11,6,421,510,1,6,615,681,3,7,699,737,4,5,759,793,0,8,832,881,7,9,909,992,8,10,994,1045,10,9,1092,1167,13,10,1233,1235,14,14,1826,1829
14,5,0,0,28,11,1,38,121,2,1,165,222,13,3,233,291,4,3,364,421,3,4,421,429,9,4,510,599,8,8,680,714,1,7,759,810,0,9,909,941,7,10,994,1003,12,7,1080,1119,6,9,1119,1165,14,9,1191,1282,10,12,1306,1348
0,8,0,0,77,13,2,151,155,2,3,392,467,5,6,471,532,11,7,559,600,14,5,642,692,10,5,739,790,1,8,810,893,12,5,893,958,6,8,994,1070,9,11,1080,1084,0,10,1134,1153,7,12,1207,1306,3,13,1306,1382,4,13,1589,1616
9,7,0,0,49,14,2,283,287,11,5,392,402,3,6,599,680,2,6,680,736,5,8,759,832,9,9,909,942,10,8,989,1079,8,11,1092,1174,1,12,1174,1212,0,11,1212,1304,6,11,1306,1395,13,11,1395,1396,4,12,1494,1589,12,10,1589,1617
5,3,0,0,34,4,1,85,165,8,2,165,233,5,3,233,235,11,4,313,328,14,4,392,471,10,2,471,507,6,2,520,615,2,5,615,673,1,11,1092,1130,9,12,1174,1192,0,12,1306,1371,7,13,1398,1436,13,12,1494,1498,12,14,1803,1826
2,1,0,0,4,13,1,85,151,5,2,151,217,14,1,217,283,4,2,283,319,7,5,392,398,3,5,510,591,8,7,599,605,12,4,759,796,6,6,832,909,2,8,909,968,9,13,1233,1328,11,14,1329,1349,0,13,1415,1503,10,13,1511,1527
11,5,1,34,45,9,1,106,170,3,2,170,223,8,4,313,319,6,5,761,777,4,8,994,1084,2,9,1092,1174,10,10,1174,1221,11,13,1233,1328,14,10,1329,1415,1,13,1415,1514,0,14,1514,1578,7,14,1590,1658,13,14,1660,1735,12,13,1740,1744
