0.0,66.0,111.0,196.0,307.0,423.0,834.0,1003.0,1243.0,2643.0,2901.0,3093.0,3487.0,4022.0,4108.0,4235.0,4749.0,5021.0,5350.0,5813.0
1432.0,1489.0,1701.0,1716.0,1864.0,1935.0,2313.0,2384.0,2413.0,2600.0,2815.0,3344.0,3665.0,3876.0,4408.0,4902.0,5067.0,5227.0,5945.0,6149.0
573.0,644.0,1689.0,2283.0,2675.0,2922.0,3154.0,3494.0,3695.0,3899.0,4022.0,4120.0,4501.0,4727.0,4876.0,5008.0,5195.0,5268.0,5564.0,5873.0
67.0,212.0,414.0,533.0,724.0,2707.0,3109.0,3273.0,3730.0,3938.0,3963.0,4187.0,4283.0,4371.0,4562.0,4996.0,5390.0,5558.0,5729.0,5783.0
0.0,102.0,153.0,244.0,937.0,1243.0,1314.0,2643.0,2922.0,3242.0,3777.0,4715.0,5114.0,5410.0,5720.0,5764.0,5782.0,6069.0,6217.0,6221.0
196.0,1892.0,2143.0,2364.0,2418.0,2759.0,2896.0,3032.0,3135.0,3318.0,3720.0,4217.0,4399.0,4466.0,4666.0,4807.0,5044.0,5284.0,5489.0,5645.0
17.0,406.7272721025969,477.0,532.0,579.0,1489.0,1578.0,1597.0,1799.0,2157.0,3400.0,3413.0,3561.0,3627.0,3914.0,4602.0,4829.0,4903.0,5549.0,5629.0
111.0,316.0,438.0,462.0,561.0,687.0,813.0,974.0,1169.0,1432.0,1484.0,1493.0,2565.0,4023.0,4656.0,5088.0,5246.0,5645.0,5893.0,6110.0
644.0,893.0,1080.0,1106.0,1407.0,1622.0,1816.0,2046.0,2081.0,3273.0,3706.0,3777.0,3807.0,3822.0,4323.0,4849.0,4984.0,5222.0,5311.0,5726.0
655.0,908.0,929.0,1080.0,1802.0,2056.0,2196.0,2566.0,2994.0,3577.0,3777.0,3968.0,4097.0,4220.0,4358.0,4379.0,4629.0,5275.0,5726.0,6106.0
254.0,599.0,724.0,877.0,1315.0,1496.0,1694.0,2788.0,3413.0,3899.0,4210.0,4225.0,4291.0,4602.0,5126.0,5374.0,5595.0,5729.0,5777.0,5936.0
265.0,540.0,549.0,764.0,1187.0,1331.0,1391.0,1538.0,2364.0,2519.0,2741.0,2820.0,3411.0,3672.0,3724.0,3886.0,4187.0,4417.0,5036.0,5608.0
213.0,298.0,1264.0,1330.0,1367.0,1553.0,1878.0,1991.0,2430.0,2788.0,4536.0,5031.0,5143.0,5357.0,5406.0,5792.0,5989.0,6009.0,6035.0,6064.0
315.0,608.0,931.0,2038.0,2200.0,2260.0,2288.0,2806.0,2995.0,3431.0,3644.0,4150.0,4225.0,4681.0,5175.0,5538.0,5635.0,5706.0,5951.0,6170.0
17.0,1450.0,1665.0,1747.0,1924.0,2140.0,2185.0,2313.0,2361.0,2422.0,2430.0,3178.0,3347.0,3665.0,4125.0,4304.0,4501.0,4924.0,5168.0,5447.0
3.0,669.0,1003.0,1630.0,1663.0,1680.0,1893.0,1898.0,2377.0,2452.0,2554.0,2827.0,4483.0,4810.0,5052.0,5208.0,5489.0,5980.0,6161.0,6175.0
885.0,1429.0,1480.0,1540.0,1849.0,2004.0,2017.0,2025.0,2150.0,2438.0,2827.0,3074.0,3091.0,3410.0,4023.0,4306.0,4913.0,5208.0,5311.0,5816.0
736.0,1003.0,1661.0,1703.0,1864.0,2283.0,3261.0,3500.0,3516.0,3801.0,4022.0,4201.0,4288.0,4505.0,4775.0,5192.0,5524.0,5783.0,5951.0,6090.0
315.0,608.0,612.0,643.0,719.0,1366.0,1999.0,2200.0,3445.0,3460.0,3588.0,3603.0,4026.0,4488.0,4847.0,5175.0,5535.0,5906.0,5978.0,6016.0
0.0,1059.0,1788.0,2058.0,2297.0,2311.0,2518.0,2896.0,2965.0,2985.0,3503.0,3730.0,3792.0,4193.0,4704.0,5004.0,5298.0,5413.0,5612.0,5648.0
0.0,414.0,482.0,538.0,995.0,1187.0,1280.0,1476.0,1750.0,1942.0,2117.0,2191.0,2725.0,2901.0,3347.0,3410.0,3496.0,4820.0,5095.0,5295.0
0.0,586.0,984.0,1043.0,1616.0,1735.0,1799.0,2550.0,2950.0,3079.0,3489.0,3496.0,4025.0,4114.0,4300.0,4749.0,5350.0,5398.0,5532.0,6022.0
0.0,90.0,378.7272721025969,432.0,729.0,2578.0,2992.0,3347.0,3577.0,3730.0,4212.0,4413.0,4602.0,4613.0,5122.0,5272.0,5303.0,5645.0,5813.0,6006.0
0.0,62.0,810.0,1003.0,1068.0,1196.0,1262.0,1294.0,1354.0,1493.0,2493.0,3080.0,4686.0,4810.0,4834.0,5010.0,5083.0,5272.0,5822.0,6158.0
99.0,800.0,1003.0,1190.0,1210.0,1318.0,1909.0,1950.0,2136.0,2595.0,2712.0,3141.0,3388.0,3473.0,3752.0,4466.0,4591.0,4724.0,5538.0,5822.0
487.0,643.0,693.0,1652.0,1802.0,1908.0,2109.0,2146.0,2390.0,2694.0,3431.0,3503.0,3646.0,3979.0,4656.0,4933.0,5508.0,5537.0,5627.0,5733.0
11.0,257.0,303.0,2048.0,2211.0,2700.0,2988.0,3169.0,3252.0,3595.0,4133.0,4527.0,5117.0,5168.0,5173.0,5524.0,5541.0,5610.0,5985.0,6019.0
83.0,180.0,436.0,477.0,510.0,680.0,2364.0,2529.0,2606.0,2967.0,3295.0,3350.0,3577.0,3815.0,4399.0,4417.0,4664.0,4803.0,5281.0,5447.0
11.0,145.0,1553.0,2452.0,2531.0,2552.0,2988.0,3229.0,3296.0,3741.0,4035.0,4304.0,4352.0,4615.0,4992.0,5086.0,5126.0,5720.0,5930.0,6069.0
180.0,241.0,263.0,361.0,612.0,1330.0,1634.0,1725.0,1759.0,1874.0,2285.0,2361.0,2437.0,2754.0,3135.0,3206.0,3295.0,5487.0,5919.0,6034.0
