12,12,0,0,21,9,0,21,22,11,1,101,147,0,0,169,209,13,0,223,252,4,1,285,356,8,5,427,505,5,6,739,837,1,7,912,947,6,8,951,1007,10,9,1034,1095,7,12,1112,1200,14,13,1286,1313,3,12,1313,1394,2,14,1394,1490
1,8,0,0,37,1,1,81,169,0,1,223,319,13,1,319,414,4,3,427,495,12,4,534,556,6,6,739,786,3,8,786,864,14,10,1003,1043,2,11,1105,1121,7,13,1200,1246,10,12,1310,1353,5,13,1490,1588,11,12,1588,1665,9,14,1740,1791
4,5,0,0,14,10,0,81,103,0,2,319,378,13,2,414,466,2,5,513,592,7,5,592,630,11,5,668,687,9,5,1003,1040,8,12,1040,1048,14,11,1112,1160,12,10,1200,1268,1,13,1490,1584,3,14,1584,1681,6,14,1681,1714,4,12,1714,1735
9,3,4,285,357,6,3,384,454,0,3,454,549,14,6,549,592,1,5,625,638,2,7,668,705,7,10,933,1023,12,8,1023,1037,8,13,1112,1173,13,12,1216,1306,5,11,1306,1339,10,13,1370,1409,9,11,1527,1606,11,13,1683,1699,4,13,1740,1770
13,12,1,21,101,3,5,357,372,2,4,427,457,1,4,513,581,0,4,592,668,5,5,668,699,10,5,739,742,11,6,786,850,8,10,864,899,13,10,1112,1195,9,7,1200,1284,7,14,1293,1340,14,14,1340,1352,6,12,1419,1511,4,11,1511,1561
0,14,2,169,223,3,3,223,231,6,4,454,534,5,3,534,606,7,6,668,706,8,8,706,715,12,6,754,839,0,5,839,914,13,8,933,1008,2,10,1008,1105,9,6,1105,1165,4,7,1165,1186,11,9,1216,1266,1,11,1306,1344,10,14,1419,1467
11,6,1,101,181,4,6,739,812,14,8,837,912,11,7,912,964,0,6,980,1003,7,11,1034,1107,3,10,1107,1169,2,12,1169,1171,10,11,1216,1310,8,14,1310,1370,13,14,1408,1414,9,10,1490,1527,1,14,1584,1655,5,14,1681,1740,12,14,1740,1830
8,12,2,101,131,10,2,285,318,7,4,454,484,13,3,549,608,5,4,625,631,8,7,668,683,3,7,701,726,2,8,748,802,6,7,837,933,14,9,933,1003,1,8,1003,1060,0,7,1086,1151,11,8,1151,1173,9,9,1340,1351,4,10,1419,1470
3,7,0,0,29,2,1,168,214,10,1,217,266,14,5,427,456,8,9,754,795,13,7,837,933,9,4,933,943,5,8,1003,1086,0,8,1151,1216,3,11,1216,1286,6,11,1306,1316,4,9,1340,1419,1,12,1419,1487,11,11,1490,1563,12,13,1584,1616
5,1,0,0,2,14,1,94,112,3,2,169,211,7,2,223,312,11,3,319,342,2,6,592,654,4,5,668,705,10,6,786,859,12,7,859,951,8,11,951,1034,13,9,1034,1046,6,10,1112,1165,5,10,1200,1286,0,9,1286,1302,9,12,1606,1681
6,11,0,0,81,2,0,81,168,8,2,168,217,4,0,217,285,6,2,285,384,7,3,384,394,5,2,454,483,12,5,592,615,13,4,668,701,9,2,701,748,14,7,748,798,1,6,837,875,10,7,912,980,0,10,1337,1408,3,13,1408,1424
14,1,2,169,268,4,2,357,360,10,3,427,429,8,6,513,552,7,7,706,754,9,3,754,800,5,7,837,887,3,9,933,1017,14,12,1200,1201,2,13,1286,1337,13,13,1337,1394,0,11,1408,1460,12,12,1490,1535,6,13,1535,1536,11,14,1740,1815
10,3,0,0,19,6,0,37,58,7,1,101,186,2,2,217,231,14,3,285,327,8,4,357,358,1,3,427,479,13,5,701,713,10,8,980,1001,12,9,1105,1118,9,8,1293,1319,11,10,1340,1351,5,12,1419,1452,0,12,1490,1574,4,14,1770,1834
2,8,1,37,46,14,4,357,427,11,4,427,513,10,4,513,537,3,6,592,668,6,5,668,739,7,8,754,770,2,9,839,840,5,9,1086,1088,1,9,1112,1149,13,11,1200,1203,4,8,1216,1301,12,11,1306,1366,0,13,1584,1683,9,13,1683,1732
7,14,0,0,94,3,1,94,109,11,2,169,190,8,3,268,291,2,3,319,406,5,1,414,415,12,3,454,486,4,4,534,625,9,1,625,698,13,6,748,821,7,9,839,904,6,9,1034,1112,10,10,1112,1181,1,10,1200,1293,0,14,1683,1707
