198.0,345.0,848.0,1508.0,1636.0,1674.0,3221.0,3496.0,4343.0,4402.0,4775.0,4794.0,4844.0,5216.0,5269.0,5399.0,6082.0,7938.0,7988.0,8853.000086097945
76.0,1124.0,1183.0,2337.0,2637.0,3825.0,3831.0,3868.0,3994.0,4087.0,6416.0,6680.000086097548,7397.0,7644.0,7693.0,7840.0,7934.0,8046.0,8117.0,8339.0
769.0,2658.0,2876.0,3066.0,3148.0,3360.0,3462.0,3939.0,4103.0,5831.0,5900.0,6022.0,7693.0,8128.0,8336.0,8439.0,8455.0,8548.0,8594.0,8777.0
148.0,507.0,578.0,801.0,1342.0,4672.0,4966.0,5489.0,5542.0,5564.0,5581.0,5604.0,5628.0,5860.0,6830.0,6886.0,7693.0,7818.0,7843.0,8193.0
36.0,1935.0,2210.0,2587.0,3089.0,3570.0,3758.0,4350.0,4672.0,5321.0,5496.0,5804.0,6035.0,6056.0,6172.0,6260.0,6887.0,7088.0,7192.0,8697.0
227.0,659.0,890.0,1056.0,1081.0,1552.0,1768.0,2107.0,2487.0,2742.0,4469.0,4750.0,5798.0,5941.000086097877,6070.0,6079.0,6097.0,6300.0,6739.105263153552,7018.000086097474
1433.0,1576.0,1664.0,1855.0,2405.0,2704.0,2810.0,3180.0,3389.0,3462.0,3790.0,4919.0,5641.0,6476.0,7122.0,7397.0,7432.0,7479.0,8548.0,8777.0
25.0,76.0,239.0,323.0,339.0,647.0,1200.0,1327.0,1499.0,1770.0,3647.0,3709.0,3881.0,3959.0,5548.0,5950.0,6738.0,6857.0,7518.0,7671.105263153175
246.0,284.0,314.0,424.0,1765.0,3010.0,3453.0,4966.0,5091.0,5278.0,5554.0,5713.0,6559.0,6749.0,7033.0,7280.0,7449.0,7660.0,7661.0,7733.0
449.0,507.0,556.0,769.0,1287.0,1351.0,2327.0,2460.0,2637.0,2840.0,2862.0,2864.0,4772.0,5067.0,5728.0,7183.0,7582.0,8128.0,8392.0,8699.000086096563
109.0,166.0,357.0,704.0,825.0,2272.0,2391.0,2839.0,3312.0,4005.0,4434.0,4468.0,4562.0,6386.0,6654.0,6691.0,6830.0,6979.0,7189.0,8439.0
0.0,43.0,227.0,390.0,417.0,458.0,704.0,867.0,872.0,2135.0,2138.0,2273.0,2354.0,3503.0,3886.0,5091.0,6087.0,7002.0,7505.0,8598.0
0.0,372.0,808.0,1520.0,1693.0,2000.0,3080.0,3148.0,3318.0,3607.0,3701.0,3732.0,6116.0,6189.0,6201.0,6352.0,6569.000086097783,7296.000086097389,7788.0,8592.00008609667
0.0,255.0,1438.0,1537.0,3183.0,3743.0,3830.0,3883.0,4194.0,4497.0,5912.0,5972.0,6087.0,6493.0,6565.0,6747.0,7505.0,7672.0,7960.0,8276.0
109.0,547.0,1192.0,1307.0,1576.0,2399.0,4026.0,4291.0,4804.0,4919.0,5018.0,5190.0,5446.0,5672.0,6226.0,6416.0,6468.0,6903.000086097443,7840.0,7883.0
730.0,963.0,1243.0,1410.0,2032.0,2347.0,2577.0,2950.0,2995.0,4379.0,4559.0,4626.0,4863.0,4985.0,5134.0,5169.0,5285.0,5364.0,5385.0,8894.0
521.0,612.0,1327.0,3256.0,3496.0,3535.0,4242.0,4285.0,4428.0,4694.0,5446.0,5494.0,5798.0,5956.0,6053.0,6211.000086097701,8193.0,8349.0,8697.0,8851.0
293.0,945.0,1054.0,1124.0,1161.0,2960.0,2997.0,3055.0,3252.0,3276.0,3452.0,3540.0,4562.0,5232.0,5399.0,5574.0,6666.105263153527,8117.0,8197.0,8494.0
0.0,424.0,2742.0,2916.0,5713.0,5732.0,5912.0,6066.0,6116.0,6300.0,6332.0,6547.0,7582.0,7788.0,7960.0,8097.0,8356.105263152753,8598.0,8851.0,8887.0
198.0,1025.0,1134.0,2016.0,2166.0,2173.0,2924.0,3647.0,3722.0,4626.0,4859.0,4949.0,4950.0,5062.0,5399.0,5717.0,7301.0,7353.0,7549.0,8360.0
