5,11,0,0,62,24,0,73,119,7,1,156,231,23,1,231,234,29,0,316,349,4,0,360,388,16,2,443,513,19,4,525,573,22,3,616,655,0,0,674,750,6,7,750,792,13,6,838,842,3,3,890,967,14,3,967,1036,27,4,1049,1116,15,5,1125,1219,1,7,1219,1282,28,12,1313,1326,2,11,1504,1532,10,7,1599,1609,21,13,1786,1859,26,9,1865,1914,5,5,1939,2035,25,12,2036,2057,20,11,2114,2164,18,9,2212,2282,12,9,2389,2462,8,10,2482,2534,17,13,2537,2588,9,13,2588,2687
11,1,0,0,71,5,1,171,207,22,1,249,305,19,2,316,415,20,1,415,509,29,2,509,598,15,4,598,600,6,5,625,684,28,6,710,730,2,6,768,860,14,2,860,889,23,7,910,989,0,1,998,1002,13,9,1064,1146,10,4,1157,1168,7,10,1223,1313,3,7,1313,1401,11,12,1409,1461,21,10,1504,1521,27,8,1599,1603,26,6,1627,1676,17,6,1690,1788,16,12,1859,1920,4,10,1939,2026,9,7,2027,2103,12,6,2103,2118,25,14,2212,2218,18,13,2575,2629,24,11,2689,2743,8,13,2757,2767
1,19,1,77,99,9,1,171,249,15,2,249,304,23,2,348,381,1,4,415,428,17,3,443,465,21,2,525,601,3,1,601,674,7,6,838,858,13,7,890,897,11,8,967,1025,28,9,1049,1085,0,2,1125,1223,14,6,1223,1250,27,7,1322,1379,20,7,1409,1424,18,7,1504,1568,24,8,1690,1691,2,14,1788,1874,25,11,1970,1986,16,14,2036,2069,4,13,2212,2238,5,8,2264,2349,6,13,2349,2446,10,14,2446,2537,8,11,2537,2611,22,13,2611,2703,26,14,2703,2726,29,14,2798,2860,12,14,2860,2897
9,2,0,0,60,11,2,171,239,1,3,249,294,17,5,601,670,7,4,670,689,22,5,710,748,19,6,768,777,28,7,860,956,29,7,1005,1069,21,7,1157,1192,8,5,1223,1286,0,3,1313,1314,13,10,1355,1360,24,5,1409,1418,20,8,1504,1554,25,8,1599,1616,4,7,1616,1661,23,12,1690,1727,3,14,1922,1925,16,13,1939,1977,10,10,2026,2063,27,12,2063,2126,26,12,2126,2169,14,13,2212,2232,6,12,2291,2313,9,10,2349,2401,5,10,2446,2471,12,11,2587,2644,18,14,2644,2659,15,14,2927,2956
6,9,0,0,75,14,1,77,126,10,1,171,179,12,1,249,255,16,1,316,341,6,3,415,502,7,2,502,504,25,4,525,564,28,5,616,617,22,4,674,701,2,5,710,711,13,8,967,979,8,4,1125,1203,15,6,1223,1261,11,11,1322,1379,0,4,1409,1460,23,10,1473,1571,19,10,1571,1584,1,10,1599,1672,3,11,1690,1756,21,14,1859,1916,26,10,1939,1963,4,12,2114,2168,27,13,2212,2309,18,10,2309,2312,5,9,2377,2433,17,12,2446,2453,20,13,2501,2577,29,12,2685,2717,24,13,2806,2883
4,10,0,0,47,5,0,77,117,1,2,171,174,13,2,249,303,15,3,348,443,24,3,443,512,17,4,525,547,21,3,601,627,29,3,627,676,23,5,710,768,26,1,768,827,6,8,846,892,20,5,910,941,16,4,967,970,7,8,1049,1073,28,10,1128,1220,22,7,1223,1278,18,5,1322,1352,19,9,1409,1450,0,5,1504,1596,3,10,1599,1627,27,9,1627,1678,2,13,1690,1768,11,14,1788,1846,4,9,1865,1920,9,6,1939,2027,25,13,2114,2135,12,7,2212,2295,8,8,2309,2377,14,14,2377,2463
13,8,0,0,11,11,1,73,171,15,1,171,195,17,1,249,269,10,3,348,433,28,3,433,447,20,2,509,542,2,3,542,615,23,4,625,694,3,2,710,733,16,3,768,774,19,7,867,934,21,5,956,1049,14,4,1049,1128,27,5,1128,1143,26,5,1223,1281,24,4,1322,1393,1,9,1409,1500,22,9,1500,1599,0,6,1599,1674,25,9,1690,1750,4,8,1788,1798,7,12,1865,1894,6,10,1939,1993,13,12,2027,2042,18,8,2103,2155,29,8,2155,2166,9,9,2212,2255,5,12,2591,2689,12,12,2689,2712
3,13,0,0,73,6,1,171,186,28,1,249,282,24,2,316,364,25,2,415,421,27,3,616,710,18,2,750,761,2,7,860,865,29,6,910,1005,14,5,1128,1185,11,10,1223,1322,21,9,1322,1364,7,11,1409,1429,3,9,1504,1553,16,10,1599,1690,10,8,1690,1700,20,9,1786,1854,0,7,1859,1906,17,8,1922,1952,12,5,1970,2036,26,11,2036,2092,1,14,2114,2179,23,14,2179,2191,15,9,2212,2264,4,14,2264,2324,19,13,2349,2415,9,12,2537,2582,8,12,2611,2654,22,14,2703,2774,5,13,2774,2852
7,18,0,0,77,10,2,249,348,9,4,415,497,23,3,509,583,6,6,710,732,13,5,750,819,4,4,819,855,11,7,890,926,26,3,967,1064,21,6,1064,1157,7,9,1157,1199,28,11,1223,1297,16,7,1313,1338,15,7,1355,1398,3,8,1409,1478,25,7,1504,1512,2,12,1599,1636,22,11,1689,1786,1,11,1786,1845,24,9,1865,1891,0,8,1922,1957,27,11,1957,1997,20,10,2035,2042,14,12,2114,2173,8,7,2212,2220,17,11,2349,2357,19,14,2446,2501,12,10,2501,2587,29,11,2587,2685,5,14,2852,2893
10,14,0,0,59,15,0,77,158,28,0,171,185,21,0,231,304,9,3,316,343,29,1,415,504,4,1,504,530,13,3,530,625,2,4,625,674,20,3,710,738,7,5,750,838,25,5,838,910,8,2,910,1002,16,5,1049,1054,11,9,1125,1179,23,9,1263,1355,1,8,1355,1393,18,6,1409,1486,10,6,1504,1528,22,10,1599,1627,24,7,1627,1671,12,4,1690,1743,19,11,1788,1836,3,13,1865,1906,0,9,1957,2027,5,6,2035,2060,26,13,2212,2246,27,14,2309,2329,6,14,2446,2447,17,14,2588,2654
