402.0,656.0,1891.0,2134.0,2617.0,2645.0,2796.0,3172.0,3243.0,3261.0,3468.0,4721.0,4726.0,5478.0,5668.0
730.0,1054.0,1703.0,2444.0,2683.0,2954.0,4129.0,4525.0,4603.0,4944.0,5146.0,5238.0,5258.0,5263.0,5731.0
402.0,577.0,970.0,1928.0,2077.0,2617.0,2818.0,3207.0,3300.0,3324.0,3585.0,3593.0,3662.0,3759.0,4308.0
235.0,315.0,508.0,1343.0,1366.0,2738.0,3691.0,4189.0,4451.0,4598.0,4601.0,4626.0,4697.0,4755.0,5804.0
148.0,827.0,959.0,1171.0,1798.0,2295.0,2336.0,2434.0,2911.0,3511.0,3832.0,3859.0,3916.0,4221.0,5569.0
90.0,218.0,309.0,730.0,1729.0,2259.0,2661.0,2823.0,2954.0,3134.0,3676.0,3752.0,4451.0,4626.0,5753.0
887.0,977.0,1135.0,1586.0,1798.0,2295.0,2362.0,2523.0,2911.0,3832.0,3906.0,5098.0,5140.0,5144.0,5569.0
577.0,1010.0,1213.0,1962.0,2045.0,3318.0,3347.0,3585.0,3627.0,3632.0,3991.0,4392.0,4884.0,4988.0,5434.0
656.0,675.0,1034.0,1420.0,1891.0,2624.0,3172.0,3243.0,3471.0,3759.0,4074.0,4308.0,4701.0,4822.0,5478.0
4.0,31.0,672.0,1496.0,1697.0,1891.0,2754.0,3161.0,3350.0,3375.0,3434.0,4701.0,4754.0,4822.0,5478.0
0.0,95.0,194.0,498.0,679.0,1254.0,1420.0,1458.0,1662.0,2090.0,2160.0,3046.0,4077.0,4738.0,5335.0
101.0,129.0,827.0,919.0,1282.0,1798.0,2160.0,2297.0,2336.0,2568.0,3511.0,3551.0,5066.0,5569.0,5639.0
38.0,69.0,195.0,762.0,787.0,1500.0,1662.0,2234.0,2845.0,2860.0,2999.0,3092.0,3156.0,3350.0,5337.0
0.0,9.0,30.0,140.0,498.0,1058.0,2402.0,2481.0,2728.0,3845.0,3944.0,3968.0,4129.0,5246.0,5731.0
124.0,204.0,762.0,829.0,887.0,932.0,1136.0,1184.0,1254.0,1598.0,1808.0,2108.0,2858.0,2999.0,3054.0
