3,0,0,0,99,29,3,288,368,19,2,385,460,22,3,460,516,5,3,516,556,1,3,596,612,12,4,677,708,20,7,708,723,24,6,802,811,25,8,896,931,16,4,978,1038,10,2,1038,1083,14,7,1127,1143,18,2,1152,1239,2,6,1239,1288,3,7,1310,1324,23,12,1376,1464,21,11,1464,1465,17,7,1536,1539,15,12,1595,1625,9,6,1744,1764,8,14,2106,2123,28,10,2283,2365,4,12,2365,2374,6,14,2463,2532,11,11,2532,2573,7,9,2573,2636,13,14,2645,2655,27,14,2743,2750,26,14,2900,2901
10,10,0,0,52,0,1,99,142,2,2,194,287,4,2,288,334,20,4,385,428,24,4,544,559,25,5,600,632,21,5,677,695,19,4,749,794,14,4,828,886,15,6,896,930,8,4,947,974,22,6,1005,1095,29,8,1095,1106,7,7,1209,1275,28,2,1275,1328,23,14,1565,1652,17,8,1652,1681,11,6,1744,1796,6,8,1829,1873,13,9,1926,2015,5,14,2015,2023,9,8,2103,2197,18,8,2197,2290,16,14,2290,2346,27,9,2382,2466,26,10,2466,2530,3,12,2546,2588,1,13,2645,2670,12,14,2833,2856
14,20,0,0,84,24,0,84,165,27,0,165,224,25,1,262,268,14,1,288,320,0,2,385,391,29,5,648,704,3,4,704,788,1,4,797,891,16,3,891,909,23,8,912,965,9,2,1005,1098,21,8,1099,1122,28,3,1335,1399,26,3,1512,1521,6,6,1565,1622,19,11,1631,1649,15,13,1721,1762,22,14,1769,1789,5,12,1829,1898,11,7,1898,1950,8,12,1984,2027,10,9,2050,2104,17,13,2197,2211,13,11,2290,2372,4,13,2463,2500,2,12,2645,2692,18,14,2692,2755,12,13,2771,2820,7,14,2900,2946
1,4,1,99,151,7,2,194,287,20,3,288,349,27,3,417,425,0,3,494,593,3,3,593,677,15,4,677,680,6,2,708,730,21,6,802,881,19,5,896,947,5,8,947,964,14,6,1005,1093,25,9,1095,1099,9,3,1145,1216,13,7,1221,1269,23,11,1310,1369,12,5,1369,1395,22,13,1652,1658,8,11,1744,1790,16,11,1829,1837,26,5,1892,1899,17,10,1956,1983,24,13,2017,2045,29,12,2103,2129,28,9,2197,2283,18,9,2290,2376,10,11,2388,2446,1,14,2684,2689,11,13,2736,2833,2,13,2833,2863
5,7,0,0,53,20,1,99,181,5,0,194,253,2,3,288,366,11,0,366,429,17,0,429,435,23,5,515,596,0,4,596,619,24,5,677,706,25,7,749,756,8,3,828,845,1,5,912,921,29,7,979,1073,15,8,1073,1097,10,4,1221,1236,19,8,1310,1381,22,10,1381,1390,28,4,1464,1523,3,9,1536,1596,4,5,1631,1645,18,6,1744,1777,21,14,1777,1848,9,7,1858,1948,26,6,1956,2015,6,10,2019,2096,16,12,2103,2150,12,7,2197,2272,27,8,2290,2362,14,12,2390,2416,13,13,2546,2645
8,28,0,0,92,23,1,92,155,22,0,165,175,12,0,194,284,27,1,284,352,24,2,352,417,21,3,494,506,25,6,677,689,0,5,704,802,5,7,896,942,19,6,947,957,7,6,1127,1209,16,6,1209,1232,29,10,1275,1335,8,8,1335,1407,3,8,1407,1481,20,14,1485,1490,4,4,1565,1566,17,9,1744,1824,15,14,1829,1839,6,9,1898,1919,11,8,1984,2020,26,7,2050,2148,13,10,2148,2232,10,10,2232,2233,14,11,2292,2390,9,10,2390,2396,2,10,2466,2483,1,12,2546,2568,18,13,2573,2589
4,2,0,0,54,13,0,54,141,1,1,194,218,15,2,284,346,25,2,346,405,3,2,405,484,24,3,484,544,12,3,544,577,22,4,600,671,7,3,677,703,5,5,704,743,18,1,749,828,0,6,828,912,17,3,912,970,6,4,1005,1036,4,3,1095,1145,10,3,1145,1205,23,10,1221,1264,20,12,1310,1372,21,10,1376,1434,26,2,1461,1512,8,9,1512,1531,16,10,1769,1803,14,10,1829,1911,19,14,1956,2019,11,9,2050,2071,27,10,2466,2535,28,14,2684,2771,9,14,2771,2854,29,14,2854,2899
11,26,0,0,98,6,0,98,108,24,1,165,262,22,2,288,337,21,1,385,414,23,4,429,515,19,3,515,557,15,3,593,652,14,2,652,682,0,7,912,936,11,3,979,1063,20,10,1073,1095,29,9,1137,1140,8,7,1221,1226,17,6,1310,1390,16,7,1390,1485,5,10,1485,1491,18,4,1565,1622,9,5,1652,1675,10,5,1744,1818,13,8,1829,1926,25,13,1926,1929,2,7,2015,2103,28,8,2103,2164,7,8,2197,2234,4,11,2290,2318,1,10,2365,2374,12,10,2463,2518,27,12,2600,2645,3,14,2771,2790
13,15,0,0,18,3,1,98,114,29,2,194,288,13,2,288,346,6,1,385,392,2,5,529,600,21,4,600,672,8,1,677,749,22,5,749,789,0,8,979,1009,7,5,1038,1127,5,9,1127,1221,20,11,1221,1222,18,3,1310,1389,1,7,1389,1421,23,13,1473,1502,16,8,1565,1646,14,8,1646,1744,24,11,1744,1829,26,4,1829,1853,19,13,1892,1919,10,8,1956,2050,25,14,2050,2090,12,6,2106,2120,4,10,2197,2272,17,14,2290,2366,28,12,2463,2546,27,11,2546,2600,9,12,2600,2684,11,12,2684,2705
12,23,0,0,70,29,1,84,154,15,1,165,257,18,0,262,293,21,0,293,339,5,2,385,470,2,4,470,529,25,4,529,563,16,2,600,617,13,3,677,711,8,2,749,791,20,8,828,847,14,5,912,940,17,4,1005,1099,0,9,1099,1152,19,7,1152,1210,3,6,1239,1298,22,9,1310,1352,26,1,1376,1461,6,5,1461,1536,11,4,1536,1551,24,10,1595,1690,28,5,1690,1769,27,7,1769,1783,10,7,1892,1918,12,9,2382,2452,1,11,2463,2499,4,14,2532,2538,9,13,2684,2709,7,13,2871,2875
