10,0,0,0,36,16,1,84,163,24,2,163,255,18,4,399,471,23,3,471,566,2,5,566,637,17,3,637,638,3,6,701,720,7,7,849,923,10,5,923,986,29,4,1021,1029,28,7,1089,1169,4,7,1169,1205,27,6,1212,1284,20,5,1295,1364,19,5,1387,1440,21,3,1466,1553,8,4,1553,1571,25,6,1651,1675,13,6,1746,1765,14,5,1803,1843,22,8,1899,1984,6,12,1984,2082,15,11,2082,2156,11,8,2174,2181,26,11,2211,2287,1,8,2297,2321,9,13,2355,2421,5,10,2655,2706,12,13,2764,2775
11,6,0,0,49,0,1,84,116,5,1,163,251,7,2,257,345,19,2,345,442,26,0,442,510,18,5,514,534,16,6,601,659,28,3,692,730,25,5,849,912,3,8,942,1012,23,8,1021,1089,24,8,1089,1128,29,6,1145,1147,21,1,1209,1226,22,4,1282,1319,2,10,1371,1383,17,10,1454,1466,4,11,1803,1863,20,11,2039,2137,10,14,2262,2307,9,14,2421,2487,12,10,2491,2537,14,11,2537,2590,13,14,2624,2708,27,11,2708,2805,8,12,2805,2895,11,13,2895,2978,1,13,2978,3033,15,14,3033,3082
9,8,0,0,83,27,1,84,108,14,1,148,166,7,1,214,242,0,2,257,297,24,3,354,419,16,7,692,719,23,5,778,798,4,4,870,886,2,8,947,950,5,3,1024,1030,19,4,1275,1356,28,9,1356,1381,3,11,1387,1414,17,11,1466,1503,6,9,1553,1601,11,6,1623,1705,26,7,1705,1803,13,7,1803,1899,9,9,1899,1974,10,11,1984,1999,22,9,2039,2128,21,9,2128,2178,29,14,2201,2279,15,12,2279,2313,20,12,2355,2376,18,13,2532,2594,12,12,2690,2764,1,12,2764,2777,25,13,2813,2820
8,19,1,84,99,18,2,163,218,16,3,257,272,27,2,272,294,1,1,354,396,0,3,442,489,3,7,778,787,9,5,849,920,29,3,923,1021,11,2,1021,1120,5,4,1120,1183,28,8,1190,1236,24,9,1282,1335,6,8,1371,1442,10,6,1454,1544,23,13,1544,1568,22,6,1623,1634,2,14,1705,1708,17,12,1792,1847,15,9,1847,1910,4,12,1925,1974,7,14,1984,2057,13,9,2082,2162,12,7,2162,2211,21,11,2297,2375,25,10,2393,2447,8,11,2491,2542,20,14,2566,2589,26,14,2643,2703,14,13,2708,2781
1,20,0,0,62,16,2,163,226,6,2,257,283,23,2,345,367,0,4,514,601,15,4,637,701,24,6,757,849,12,5,849,936,28,6,954,1025,2,9,1025,1086,3,9,1120,1139,26,6,1209,1213,9,8,1295,1364,4,8,1387,1466,14,4,1466,1531,1,4,1553,1597,21,4,1623,1675,7,11,1701,1735,22,7,1792,1828,8,7,1828,1894,17,13,1925,1991,29,12,1991,2046,11,7,2082,2144,10,13,2174,2250,18,11,2262,2355,13,12,2355,2377,19,10,2423,2495,27,9,2495,2514,5,9,2571,2624,25,14,2903,2970
7,24,0,0,53,5,0,84,132,9,1,163,257,3,2,257,354,6,3,354,426,28,2,442,514,4,2,514,550,22,1,599,639,12,4,692,778,25,4,778,839,0,5,849,904,23,7,923,931,17,6,988,1015,15,5,1025,1105,21,0,1120,1180,19,3,1190,1275,27,7,1295,1365,7,9,1387,1415,20,6,1466,1476,2,13,1553,1581,29,9,1623,1701,10,8,1701,1788,18,8,1788,1827,16,11,1827,1862,1,5,1905,1971,8,8,1984,1998,26,9,2082,2127,13,11,2297,2314,11,11,2442,2532,14,12,2624,2670
6,16,0,0,84,18,1,84,97,4,0,163,234,23,1,257,313,22,0,345,401,20,1,418,502,3,4,502,599,29,1,599,678,6,5,692,707,28,4,778,796,2,7,849,947,0,6,947,1024,26,4,1024,1050,11,3,1120,1190,15,6,1190,1277,7,8,1282,1325,14,3,1371,1440,13,3,1440,1451,10,10,1847,1939,17,14,1991,2033,1,7,2201,2273,9,12,2279,2300,8,10,2355,2402,21,12,2423,2492,19,11,2495,2571,24,13,2571,2655,27,10,2655,2658,25,11,2708,2716,12,14,2813,2834,5,12,2903,3000
2,15,0,0,36,24,1,84,85,10,0,148,168,28,1,214,233,17,0,270,334,3,3,354,381,16,5,442,443,7,4,540,627,13,1,627,676,29,2,692,745,2,6,778,839,8,1,849,942,11,1,942,1001,0,7,1024,1051,26,5,1120,1137,9,7,1209,1266,5,5,1295,1320,27,8,1387,1453,23,14,1623,1636,21,5,1701,1781,25,7,1792,1843,18,9,1847,1908,4,14,2039,2058,14,8,2174,2262,12,8,2262,2346,20,13,2421,2437,6,14,2523,2566,19,12,2571,2642,1,11,2655,2690,22,12,2813,2879
5,18,0,0,77,11,0,77,148,15,1,148,166,13,0,214,270,4,1,270,323,12,1,354,433,24,4,442,452,3,5,599,692,17,5,800,819,6,7,870,896,0,8,1120,1209,23,10,1209,1295,16,9,1295,1376,5,7,1464,1531,2,12,1544,1551,20,8,1674,1708,21,6,1792,1809,7,13,1827,1925,29,11,1925,1960,26,8,1984,2039,28,14,2039,2114,10,12,2114,2119,9,11,2174,2221,25,9,2262,2295,1,9,2355,2423,14,10,2423,2458,19,13,2655,2736,22,11,2736,2768,27,13,2903,2988,8,14,3001,3099
13,19,0,0,68,2,3,342,399,18,6,601,672,7,5,692,710,26,3,778,808,24,7,849,897,22,3,923,960,9,6,988,1023,4,6,1025,1052,8,3,1120,1182,29,7,1209,1273,0,9,1282,1354,17,9,1371,1454,23,12,1454,1479,10,7,1544,1623,20,7,1623,1674,28,10,1674,1703,6,10,1746,1825,3,12,1825,1901,25,8,1905,1927,15,10,1984,2026,14,6,2039,2124,1,6,2128,2175,13,10,2201,2297,16,12,2297,2349,11,12,2532,2624,12,11,2624,2682,21,14,2690,2757,5,13,3000,3015,27,14,3049,3100
