12,0,0,0,40,12,0,94,115,11,1,182,228,9,0,262,263,4,1,281,352,13,0,368,397,5,6,443,541,8,5,541,619,1,7,861,896,10,9,931,992,7,12,1118,1206,3,12,1212,1293,6,8,1296,1352,14,13,1357,1384,2,14,1657,1753
1,8,0,0,37,1,1,94,182,0,1,182,278,4,3,443,511,13,1,541,636,12,4,636,658,3,8,719,797,14,10,931,971,6,6,971,1018,5,13,1030,1128,7,13,1212,1258,10,12,1274,1317,11,12,1347,1424,2,11,1454,1470,9,14,1728,1779
4,5,0,0,14,10,0,94,116,0,2,278,337,7,5,541,579,11,5,632,651,13,2,674,726,2,5,797,876,9,5,932,969,14,11,1022,1070,8,12,1212,1220,12,10,1296,1364,3,14,1364,1461,1,13,1461,1555,4,12,1555,1576,6,14,1779,1812
9,3,4,262,334,0,3,348,443,14,6,443,486,6,3,542,612,1,5,700,713,5,11,861,894,7,10,932,1022,2,7,1022,1059,12,8,1122,1136,8,13,1296,1357,10,13,1357,1396,11,13,1435,1451,9,11,1488,1567,13,12,1567,1657,4,13,1657,1687
13,12,1,182,262,3,5,334,349,5,5,407,438,0,4,443,519,10,5,541,544,1,4,632,700,11,6,700,764,2,4,764,794,8,10,1022,1057,9,7,1212,1296,7,14,1296,1343,13,10,1364,1447,4,11,1454,1504,14,14,1504,1516,6,12,1579,1671
0,14,2,112,166,3,3,182,190,5,3,262,334,0,5,541,616,7,6,632,670,6,4,705,785,8,8,785,794,4,7,861,882,12,6,945,1030,11,9,1030,1080,9,6,1122,1182,13,8,1212,1287,1,11,1296,1334,2,10,1357,1454,10,14,1454,1502
11,6,1,348,428,0,6,632,655,14,8,700,775,4,6,775,848,11,7,848,900,3,10,945,1007,7,11,1022,1095,10,11,1118,1212,5,14,1212,1271,8,14,1357,1417,9,10,1435,1472,2,12,1502,1504,1,14,1567,1638,12,14,1638,1728,13,14,1728,1734
8,10,2,182,215,12,2,262,292,5,4,334,340,7,4,443,473,3,7,541,566,8,7,674,689,0,7,719,784,13,3,785,844,14,9,861,931,11,8,931,953,1,8,992,1049,6,7,1049,1145,2,8,1145,1199,4,10,1274,1325,9,9,1357,1368
3,7,0,0,29,10,1,116,165,14,5,348,377,2,1,428,474,5,8,591,674,0,8,785,850,9,4,861,871,8,9,932,973,13,7,1022,1118,3,11,1118,1188,4,9,1188,1267,11,11,1274,1347,1,12,1357,1425,6,11,1488,1498,12,13,1555,1587
5,1,0,0,2,14,1,94,112,3,2,112,154,7,2,182,271,11,3,334,357,10,6,632,705,4,5,705,742,5,10,775,861,0,9,861,877,2,6,931,993,12,7,1030,1122,8,11,1122,1205,13,9,1296,1308,6,10,1435,1488,9,12,1567,1642
6,11,0,0,81,4,0,94,162,5,2,182,211,8,2,211,260,2,0,281,368,7,3,368,378,6,2,443,542,14,7,542,592,9,2,636,683,10,7,719,787,1,6,787,825,13,4,861,894,12,5,900,923,0,10,945,1016,3,13,1296,1312
14,1,2,182,281,10,3,281,283,4,2,368,371,5,7,541,591,8,6,632,671,7,7,705,753,9,3,785,831,3,9,861,945,0,11,1022,1074,14,12,1091,1092,12,12,1454,1499,11,14,1504,1579,2,13,1579,1630,13,13,1657,1714,6,13,1728,1729
10,3,0,0,19,7,1,94,179,14,3,182,224,6,0,278,299,1,3,348,400,8,4,443,444,2,2,541,555,10,8,787,808,13,5,900,912,5,12,945,978,0,12,1091,1175,11,10,1175,1186,12,9,1221,1234,9,8,1296,1322,4,14,1753,1817
2,8,1,94,103,14,4,278,348,10,4,368,392,3,6,443,519,11,4,541,627,5,9,674,676,7,8,785,801,6,5,861,932,4,8,932,1017,1,9,1049,1086,0,13,1175,1274,2,9,1274,1275,12,11,1364,1424,13,11,1454,1457,9,13,1642,1691
7,14,0,0,94,3,1,94,109,5,1,109,110,11,2,262,283,9,1,334,407,8,3,407,430,12,3,443,475,4,4,541,632,2,3,632,719,7,9,861,926,13,6,945,1018,10,10,1022,1091,1,10,1128,1221,0,14,1274,1298,6,9,1357,1435
