112.0,526.0,985.0,1874.0,3343.0,3503.0,4876.0,6043.0,6313.0,6343.0,6546.0,6687.0,6980.0,7178.0,7668.0
2663.0,2960.0,3234.0,3299.0,3389.0,3792.0,4377.0,4717.0,6588.0,6782.0,6867.0,6876.0,6958.0,7369.0,7436.0
1165.0,1705.0,2067.0,2160.0,3693.0,3908.0,4182.0,5351.0,5614.0,5677.0,5732.0,5749.0,5837.0,5884.0,5987.0
907.0,1478.0,2266.0,2845.0,3805.0,5690.0,5914.0,5973.0,6313.0,6528.0,6980.0,7078.0,7394.0,7656.0,7687.0
162.0,477.0,976.0,1426.0,1494.0,2352.0,2491.0,3545.0,4960.0,5162.0,6697.0,7223.0,7251.0,7260.0,7621.0
320.0,596.0,822.0,991.0,1132.0,1336.0,4180.0,4654.0,4767.0,5122.0,5345.0,5457.0,5649.0,5880.0,6580.0
0.0,10.0,17.0,211.0,345.0,1025.0,1108.0,1333.0,1382.0,1596.0,1873.0,2984.0,3139.0,3485.0,3624.0
837.0,1631.0,1780.0,2160.0,2366.0,2574.0,3057.0,4623.0,5024.0,5061.0,5606.0,5732.0,5847.0,6273.0,6396.0
211.0,287.0,435.0,890.0,1105.0,1336.0,2082.0,3361.0,3707.0,4056.0,4478.0,6912.0,7159.0,7467.0,7523.0
257.0,1053.0,2067.0,2420.0,3005.0,3366.0,3483.0,3889.0,4478.0,4789.0,6072.0,6277.0,6444.0,6933.0,7095.0
98.0,150.0,275.0,522.0,666.0,681.0,942.0,1426.0,4876.0,4970.0,6442.0,6724.0,6980.0,7178.0,7232.0
99.0,4279.0,4572.0,4876.0,5524.0,5595.0,5991.0,6225.0,6387.0,6423.0,6772.0,6817.0,7202.0,7297.0,7540.0
435.0,661.0,1219.0,1296.0,1539.0,1570.0,1617.0,1705.0,1973.0,2186.0,2929.0,3214.0,4377.0,4700.0,5351.0
435.0,2203.0,2663.0,2811.0,2939.0,3696.0,4051.0,4180.0,4377.0,5124.0,5304.0,5388.0,5470.0,6588.0,6912.0
907.0,1647.0,1780.0,2570.0,2871.0,3315.0,3801.0,4075.0,4279.0,4474.0,4572.0,5024.0,5623.0,5851.0,5966.0
17.0,569.0,1022.0,1084.0,1143.0,1780.0,3601.0,4046.0,5138.0,5439.0,5458.0,6074.0,6127.0,6157.0,6588.0
0.0,39.0,670.0,687.0,1031.0,1091.0,1247.0,3601.0,4099.0,4516.0,4834.0,4868.0,4960.0,5232.0,5539.0
0.0,2491.0,2721.0,3139.0,3389.0,4091.0,5523.0,5603.0,6043.0,6078.0,6158.0,6722.0,6804.0,6898.0,7540.0
359.0,582.0,1132.0,1392.0,2345.0,2570.0,2618.0,2721.0,3389.0,4075.0,4291.0,4345.0,4572.0,4960.0,5024.0
2.0,1031.0,1219.0,1294.0,1551.0,1596.0,1679.0,1810.0,2238.0,3601.0,5241.0,5264.0,5282.0,5524.0,5551.0
582.0,1165.0,1296.0,1679.0,2160.0,2345.0,2721.0,2796.0,3054.0,3531.0,3779.0,3979.0,3980.0,4042.0,7436.0
211.0,341.0,370.0,423.0,765.0,1329.0,1347.0,2256.0,2329.0,2493.0,2494.0,2682.0,2683.0,2778.0,3143.0
39.0,49.0,88.0,379.0,751.0,1495.0,4784.0,5264.0,5758.0,5987.0,6772.0,6781.0,6922.0,6974.0,7095.0
39.0,661.0,1165.0,1233.0,1426.0,1512.0,1767.0,1988.0,2250.0,4960.0,5008.0,5063.0,5216.0,5551.0,6156.0
0.0,380.0,772.0,1219.0,1314.0,1329.0,1358.0,1987.0,2682.0,2760.0,3139.0,3990.0,4091.0,4689.0,5439.0
0.0,81.0,376.0,582.0,1392.0,1495.0,1527.0,2754.0,2761.0,3053.0,3139.0,3624.0,4091.0,4231.0,4749.0
1165.0,1511.0,1705.0,1973.0,2420.0,5216.0,5223.0,5749.0,6067.0,6127.0,7095.0,7436.0,7590.0,7627.0,7706.0
376.0,593.0,1022.0,1100.0,1476.0,1705.0,5213.0,5539.0,5775.0,6072.0,6156.0,6858.0,6922.0,7436.0,7614.0
228.0,1032.0,1442.0,1705.0,1970.0,2029.0,2108.0,2186.0,2219.0,2280.0,2811.0,2893.0,3347.0,3500.0,3816.0
39.0,1263.0,1973.0,2250.0,2330.0,2491.0,2760.0,2845.0,2968.0,3054.0,3203.0,3270.0,3389.0,5216.0,5237.0
