3,0,0,0,83,11,0,89,127,7,3,252,339,1,4,350,434,2,2,435,501,13,7,741,789,4,7,916,919,3,9,1037,1040,14,13,1226,1242,8,12,1325,1330,5,11,1367,1448,12,12,1456,1480,10,14,1552,1563,9,14,1647,1723,6,14,1735,1772
6,13,0,0,14,0,1,89,90,10,4,304,305,7,4,350,391,8,6,562,661,14,6,661,684,9,8,962,1014,11,10,1046,1062,4,9,1127,1226,3,10,1226,1285,6,10,1285,1321,12,11,1351,1357,2,10,1416,1440,1,14,1456,1532,5,13,1538,1630
7,7,1,89,169,9,2,169,224,0,2,252,348,12,6,434,462,8,5,526,552,6,4,562,584,10,7,661,741,14,7,741,756,11,8,763,860,1,10,956,1024,13,9,1091,1150,5,9,1150,1206,4,10,1226,1235,3,11,1285,1366,2,12,1552,1576
13,4,0,0,85,3,1,89,158,10,3,236,241,1,3,304,325,14,3,350,370,11,3,434,508,0,3,508,562,7,7,609,688,12,9,705,719,9,5,763,831,6,7,831,916,2,7,916,951,8,9,962,989,5,10,1226,1324,13,13,1456,1538
4,8,1,77,128,10,1,128,136,12,2,169,180,3,3,252,350,11,2,350,398,1,5,434,526,13,5,526,532,0,4,601,631,4,6,846,860,9,7,916,930,5,7,962,1046,14,11,1046,1142,7,11,1142,1226,2,11,1456,1552,6,13,1637,1681
1,1,2,157,236,12,3,252,267,8,3,309,378,13,4,378,385,9,3,434,510,10,6,526,559,4,4,609,705,7,8,705,749,14,8,763,777,0,5,860,940,11,11,1127,1174,3,12,1366,1396,5,12,1456,1528,6,12,1538,1637,2,13,1643,1698
12,10,0,0,40,1,1,89,157,7,2,169,230,6,1,252,257,12,8,601,689,13,6,690,695,9,6,831,865,11,9,865,962,0,6,962,1043,14,12,1142,1205,4,11,1285,1327,8,14,1506,1507,3,14,1582,1653,5,14,1653,1676,2,14,1735,1815
10,12,0,0,89,14,0,89,113,6,3,434,439,7,6,526,609,2,4,609,697,5,5,763,832,1,9,860,956,3,8,956,995,13,8,1037,1091,0,7,1091,1100,11,12,1174,1195,10,11,1256,1321,9,10,1325,1416,8,13,1416,1506,4,14,1681,1708
8,9,0,0,85,12,1,89,111,6,0,169,190,2,0,236,282,1,6,526,592,11,6,609,698,5,4,705,740,4,5,763,797,3,7,846,884,7,9,916,999,10,9,999,1074,8,10,1074,1125,0,8,1142,1191,13,10,1226,1228,14,14,1325,1328
14,5,0,0,28,11,1,169,252,4,3,252,309,13,3,309,367,2,1,378,435,3,4,435,443,12,7,526,565,9,4,601,690,1,7,690,741,8,8,741,775,14,9,860,951,7,10,999,1008,6,9,1046,1092,0,9,1226,1258,10,12,1325,1367
0,8,0,0,77,13,2,169,173,12,5,350,415,10,5,434,485,2,3,526,601,14,5,601,651,11,7,705,746,1,8,763,846,5,6,860,921,6,8,951,1027,7,12,1226,1325,0,10,1325,1344,9,11,1416,1420,3,13,1506,1582,4,13,1643,1670
9,7,0,0,49,14,2,302,306,11,5,562,572,3,6,609,690,10,8,741,831,2,6,831,887,12,10,887,915,5,8,1046,1119,1,12,1127,1165,8,11,1165,1247,9,9,1247,1280,13,11,1325,1326,6,11,1367,1456,0,11,1456,1548,4,12,1548,1643
5,3,0,0,34,4,1,89,169,10,2,169,205,8,2,236,304,6,2,339,434,14,4,434,513,11,4,513,528,5,3,562,564,2,5,705,763,1,11,1037,1075,7,13,1325,1363,13,12,1367,1371,9,12,1506,1524,0,12,1552,1617,12,14,1653,1676
2,1,0,0,4,13,1,89,155,4,2,169,205,14,1,236,302,12,4,309,346,5,2,350,416,7,5,434,440,3,5,526,607,8,7,661,667,6,6,741,818,2,8,962,1021,11,14,1351,1371,10,13,1450,1466,9,13,1552,1647,0,13,1647,1735
11,9,1,89,153,3,2,169,222,5,1,252,263,8,4,378,384,6,5,661,677,14,10,951,1037,4,8,1037,1127,10,10,1127,1174,2,9,1174,1256,11,13,1256,1351,1,13,1351,1450,7,14,1450,1518,13,14,1538,1613,12,13,1637,1641,0,14,1735,1799
