12,0,0,0,40,11,1,81,127,12,0,127,148,13,0,190,219,9,0,278,279,4,1,302,373,8,5,460,538,5,6,807,905,1,7,905,940,6,8,1001,1057,7,12,1100,1188,10,9,1188,1249,3,12,1286,1367,14,13,1367,1394,2,14,1607,1703
1,8,0,0,37,0,1,94,190,1,1,190,278,13,1,278,373,4,3,468,536,12,4,565,587,6,6,807,854,3,8,872,950,14,10,1140,1180,7,13,1188,1234,2,11,1271,1287,11,12,1430,1507,5,13,1509,1607,10,12,1607,1650,9,14,1703,1754
4,10,0,0,22,5,0,94,108,0,2,190,249,13,2,373,425,7,5,460,498,11,5,559,578,2,5,635,714,9,5,746,783,8,12,1153,1161,14,11,1188,1236,12,10,1236,1304,4,12,1321,1342,3,14,1436,1533,1,13,1533,1627,6,14,1627,1660
9,0,3,278,373,3,4,373,445,6,3,559,629,14,6,635,678,1,5,681,694,2,7,776,813,7,10,937,1027,12,8,1070,1084,8,13,1188,1249,5,11,1357,1390,9,11,1430,1509,13,12,1509,1599,11,13,1599,1615,4,13,1648,1678,10,13,1703,1742
13,12,1,190,270,0,4,373,449,3,5,460,475,2,4,538,568,1,4,613,681,11,6,681,745,5,5,745,776,10,5,807,810,8,10,905,940,9,7,978,1062,13,10,1188,1271,4,11,1271,1321,7,14,1321,1368,6,12,1377,1469,14,14,1469,1481
0,14,2,168,222,3,3,222,230,5,3,460,532,0,5,538,613,7,6,613,651,6,4,656,736,8,8,736,745,12,6,787,872,9,6,872,932,4,7,937,958,13,8,1001,1076,2,10,1084,1181,11,9,1188,1238,1,11,1317,1355,10,14,1778,1826
11,6,1,222,302,0,6,613,636,4,6,714,787,11,7,787,839,14,8,839,914,7,11,1027,1100,3,10,1154,1216,8,14,1271,1331,9,10,1357,1394,2,12,1430,1432,10,11,1509,1603,12,14,1603,1693,5,14,1693,1752,13,14,1752,1758,1,14,1778,1849
8,10,2,168,201,12,2,278,308,7,4,373,403,13,3,460,519,5,4,538,544,8,7,613,628,0,7,681,746,3,7,746,771,2,8,818,872,6,7,905,1001,1,8,1001,1058,14,9,1070,1140,11,8,1140,1162,4,10,1188,1239,9,9,1286,1297
3,7,0,0,29,10,1,94,143,2,1,168,214,14,5,468,497,9,4,681,691,0,8,746,811,8,9,818,859,13,7,905,1001,5,8,1001,1084,4,9,1086,1165,3,11,1216,1286,6,11,1286,1296,11,11,1357,1430,1,12,1430,1498,12,13,1509,1541
5,1,0,0,2,14,1,94,112,3,2,168,210,7,2,210,299,11,3,299,322,4,5,656,693,2,6,714,776,0,9,818,834,10,6,905,978,12,7,978,1070,8,11,1070,1153,13,9,1153,1165,6,10,1188,1241,5,10,1271,1357,9,12,1509,1584
6,11,0,0,81,2,0,81,168,8,2,168,217,4,0,217,285,7,3,299,309,5,2,373,402,6,2,460,559,9,2,559,606,13,4,635,668,12,5,681,704,14,7,745,795,1,6,807,845,0,10,905,976,10,7,978,1046,3,13,1367,1383
14,10,3,217,219,1,2,299,398,4,2,398,401,8,6,538,577,9,3,635,681,7,7,681,729,5,7,905,955,0,11,978,1030,3,9,1070,1154,14,12,1236,1237,12,12,1377,1422,6,13,1469,1470,2,13,1533,1584,13,13,1607,1664,11,14,1703,1778
10,3,0,0,19,7,1,94,179,6,0,179,200,2,2,222,236,14,3,299,341,8,4,373,374,1,3,460,512,13,5,681,693,10,8,1046,1067,0,12,1100,1184,12,9,1184,1197,9,8,1218,1244,11,10,1286,1297,5,12,1430,1463,4,14,1703,1767
2,8,1,94,103,10,4,299,323,14,4,398,468,11,4,468,554,3,6,559,635,6,5,736,807,7,8,807,823,2,9,905,906,4,8,1001,1086,5,9,1086,1088,1,9,1181,1218,0,13,1218,1317,12,11,1317,1377,13,11,1377,1380,9,13,1599,1648
7,14,0,0,94,3,1,94,109,11,2,168,189,5,1,214,215,8,3,299,322,2,3,373,460,9,1,460,533,12,3,533,565,4,4,565,656,13,6,745,818,7,9,872,937,6,9,1070,1148,1,10,1218,1311,0,14,1317,1341,10,10,1367,1436
