6,0,0,0,59,5,0,59,141,29,0,141,148,21,2,179,240,25,2,278,286,27,1,339,391,20,1,418,460,24,1,497,552,9,6,681,749,6,5,749,815,8,7,854,934,28,5,934,982,23,5,1020,1063,22,5,1098,1144,10,7,1193,1268,18,12,1292,1378,11,5,1378,1396,26,14,1447,1512,2,11,1585,1643,1,15,1956,1997,3,12,2148,2149,15,13,2224,2266,13,9,2306,2383,19,17,2383,2433,12,18,2526,2564,17,9,2796,2821,4,17,2867,2948,16,18,3022,3106,14,19,3176,3251,7,19,3405,3411
5,26,0,0,67,27,0,82,136,14,0,179,240,18,3,240,339,29,2,339,418,0,1,418,495,11,2,497,528,16,6,583,634,7,1,675,707,19,6,733,741,3,2,784,840,20,4,854,893,24,6,921,1012,21,9,1020,1085,4,4,1098,1165,6,6,1175,1227,15,5,1254,1301,1,10,1335,1419,12,10,1419,1459,23,9,1459,1540,17,3,1550,1589,28,11,1644,1668,10,12,1718,1778,2,12,1801,1868,22,11,1900,1926,5,16,1957,1963,25,15,2028,2057,8,17,2224,2267,9,13,3052,3126,13,18,3405,3451
15,10,1,161,181,9,2,209,289,17,2,297,317,19,4,376,416,8,2,430,498,23,1,498,578,20,3,583,605,0,2,675,748,27,4,748,804,15,4,804,853,5,8,857,869,26,11,934,985,28,6,1020,1088,29,11,1088,1167,12,8,1167,1254,25,11,1254,1335,24,8,1335,1388,2,10,1519,1585,16,12,1644,1673,22,10,1684,1692,11,10,1718,1800,18,16,1800,1844,4,9,1862,1874,1,16,2028,2031,3,18,2614,2691,21,18,2866,2961,6,11,2961,3052,14,17,3052,3105,7,16,3126,3176,13,17,3323,3346
8,20,0,0,74,4,0,82,177,5,1,179,278,21,3,278,352,28,1,375,419,29,3,430,495,9,4,497,532,27,2,552,568,18,7,623,657,8,5,705,779,24,4,779,795,25,6,854,910,10,5,921,1020,7,3,1020,1086,16,7,1098,1193,14,4,1193,1276,3,6,1292,1361,6,7,1378,1446,0,3,1459,1505,13,3,1550,1614,11,9,1644,1718,19,13,1718,1743,26,16,1801,1896,23,13,1900,1907,22,13,2028,2080,15,12,2126,2175,2,14,2224,2256,1,18,2281,2314,12,19,2614,2642,17,8,2699,2718
13,11,0,0,74,29,1,179,205,1,1,278,303,12,2,375,430,5,4,430,519,2,3,519,609,6,4,609,622,26,9,766,769,18,9,815,898,25,10,1186,1246,27,10,1254,1311,28,9,1311,1362,7,5,1378,1454,19,11,1459,1493,16,11,1550,1560,23,10,1644,1659,17,4,1718,1801,0,4,1801,1900,4,10,1939,1982,8,15,1994,2042,24,13,2058,2124,20,13,2126,2201,13,8,2224,2288,3,14,2306,2340,14,10,2375,2432,22,17,2435,2526,15,17,2574,2632,10,15,2699,2738,21,19,2961,3036,9,15,3254,3304
2,13,0,0,26,10,0,82,161,1,0,161,177,19,3,297,333,5,3,376,380,6,3,430,502,29,4,502,518,12,4,583,675,21,6,675,717,7,2,733,788,27,7,1020,1090,23,6,1098,1170,3,5,1193,1272,26,12,1292,1356,22,8,1378,1381,24,9,1447,1514,15,9,1585,1662,8,13,1718,1737,25,13,1862,1885,2,13,1939,2028,18,18,2028,2049,0,5,2074,2081,16,15,2148,2153,11,14,2224,2235,28,16,2281,2342,14,12,2526,2614,20,18,2866,2938,4,18,2961,3003,9,19,3509,3585,17,17,3600,3689
10,21,0,0,25,16,0,59,143,26,1,143,209,3,1,209,283,20,2,497,583,9,5,583,681,18,8,705,740,23,3,779,843,12,6,854,885,29,9,913,957,25,7,957,988,28,7,1088,1158,7,4,1167,1185,22,7,1288,1317,27,11,1335,1409,5,13,1459,1550,10,10,1550,1644,8,12,1644,1695,13,5,1718,1765,11,11,1801,1885,15,10,1900,1994,19,14,1994,2004,14,7,2072,2099,0,6,2148,2159,4,13,2368,2418,2,17,2418,2481,1,19,2481,2538,24,16,2538,2552,17,13,3323,3340,6,17,3405,3413
17,15,0,0,12,21,1,82,128,9,3,297,310,16,4,430,452,29,6,705,776,11,4,779,798,26,10,854,921,1,7,921,982,8,9,1020,1035,24,7,1098,1180,12,9,1254,1264,23,8,1335,1422,20,8,1422,1487,28,10,1487,1561,22,9,1561,1592,4,6,1644,1671,5,15,1684,1700,7,9,1776,1851,18,17,1862,1916,13,6,1916,1944,25,16,2126,2200,0,7,2224,2299,19,18,2435,2517,2,18,2517,2587,10,14,2611,2699,3,19,2699,2783,14,15,2796,2828,6,12,3052,3123,27,19,3174,3177,17,12,3254,3323
11,11,1,74,127,18,2,154,174,19,2,209,214,1,2,375,383,26,4,418,497,25,4,552,622,8,4,623,705,22,6,1193,1288,3,7,1378,1420,29,14,1459,1522,7,8,1644,1651,12,13,1684,1770,28,12,1776,1830,24,12,1862,1940,14,6,1956,2019,17,5,2028,2056,23,16,2126,2192,0,8,2299,2326,4,14,2418,2454,15,16,2481,2491,5,18,2574,2651,2,19,2651,2728,20,16,2732,2757,21,17,2796,2816,10,17,2866,2954,16,17,2954,2969,27,17,3022,3111,6,13,3126,3212,13,16,3261,3303,9,16,3323,3405
0,24,0,0,20,18,1,74,154,13,1,154,156,22,1,310,388,16,5,497,550,2,4,609,696,15,3,696,750,21,7,750,755,25,9,1098,1186,29,12,1186,1195,5,11,1254,1258,8,10,1335,1383,9,8,1422,1423,11,8,1566,1612,12,14,1776,1796,26,18,1994,2022,14,8,2126,2207,1,17,2224,2271,19,16,2271,2359,23,18,2359,2369,28,17,2383,2401,3,16,2435,2501,27,16,2501,2541,20,14,2574,2582,0,9,2632,2654,4,15,2699,2745,10,16,2796,2828,7,14,2866,2938,6,15,3261,3316,17,14,3340,3414
