12,0,0,0,91,7,0,91,147,12,3,417,429,8,4,494,583,18,5,583,673,2,5,673,739,6,7,772,792,5,4,860,912,3,6,950,999,14,3,1006,1027,10,6,1078,1174,17,8,1174,1226,9,6,1252,1296,16,5,1312,1382,19,8,1410,1460,4,10,1495,1508,11,11,1579,1587,13,13,1658,1728,15,9,1753,1804,1,13,2069,2077
11,6,0,0,64,13,0,64,99,0,1,99,116,15,2,197,218,18,3,387,451,7,3,451,479,5,3,494,559,17,3,597,657,16,4,673,747,12,8,860,885,11,6,1040,1056,1,7,1129,1135,10,7,1174,1221,14,8,1411,1459,19,10,1579,1594,2,14,1658,1746,9,12,1753,1780,8,14,1780,1876,3,12,1876,1885,4,13,1904,1906
8,18,0,0,83,8,1,99,197,0,2,197,201,16,0,232,281,4,1,295,356,5,1,387,442,17,0,442,453,7,4,494,495,14,0,524,597,13,4,597,627,11,4,673,772,9,3,772,805,10,4,851,916,6,11,1312,1314,3,9,1410,1441,19,9,1495,1523,2,13,1579,1602,15,10,1804,1855,1,11,1898,1974,12,12,1974,1999
9,3,0,0,19,12,1,99,101,0,3,232,295,2,3,494,521,16,3,583,623,9,2,673,753,15,5,753,759,4,6,772,869,6,8,869,966,13,8,966,1030,18,9,1078,1145,14,5,1156,1166,11,8,1218,1235,8,11,1312,1411,17,10,1411,1441,7,11,1501,1564,5,10,1658,1753,10,10,1773,1783,1,12,1974,2069,19,14,2069,2148
7,15,1,76,116,13,1,116,178,8,2,197,261,3,3,295,319,0,4,387,454,18,4,454,498,16,2,498,557,19,5,583,617,17,6,851,936,12,9,950,1006,2,8,1006,1013,6,9,1078,1106,9,7,1312,1326,4,11,1579,1655,14,13,1804,1834,10,11,1876,1887,11,14,1904,1941,5,12,1990,2075,1,14,2138,2144,7,14,2173,2179
13,19,0,0,19,16,1,295,300,3,4,387,417,5,2,442,444,0,5,494,524,4,4,583,620,8,5,673,769,12,7,772,816,14,1,860,900,2,7,950,983,10,5,983,988,1,6,1040,1104,7,8,1129,1170,13,11,1312,1350,11,10,1410,1497,6,12,1497,1520,17,12,1579,1610,18,13,1753,1841,9,13,1841,1904,15,13,2043,2108
0,11,0,0,66,10,1,99,141,6,2,197,201,19,3,295,384,1,2,387,396,8,3,417,454,0,6,583,670,4,5,673,689,17,5,756,820,2,6,851,950,7,7,950,988,18,8,1006,1078,14,4,1078,1128,15,7,1411,1486,9,10,1579,1639,5,11,1753,1805,13,14,1805,1842,3,13,1904,1906,16,12,2043,2094,12,14,2108,2173
10,13,2,197,249,1,3,417,494,3,5,494,524,15,4,615,663,0,7,673,753,18,7,851,886,14,2,950,966,2,9,1078,1156,8,10,1156,1213,10,8,1252,1261,7,10,1312,1389,17,11,1501,1557,6,13,1579,1593,11,12,1658,1698,19,12,1753,1827,12,11,1841,1885,9,14,1904,1970,4,14,1990,2086,5,13,2086,2150,16,13,2150,2182
2,12,0,0,99,6,1,99,193,1,0,197,274,2,1,387,390,0,8,756,851,9,4,851,938,11,5,950,1040,4,9,1040,1066,3,7,1129,1161,14,6,1218,1264,17,9,1264,1313,15,6,1313,1404,13,12,1411,1501,8,13,1579,1587,19,11,1658,1685,16,8,1753,1778,7,12,1805,1868,18,14,1891,1926,10,14,2080,2145,5,14,2150,2163
4,19,2,152,232,10,2,232,293,7,2,295,351,6,4,387,485,11,2,485,493,13,3,498,582,1,4,583,607,12,6,655,685,0,9,851,865,8,8,966,1038,5,6,1129,1210,2,12,1411,1465,18,11,1501,1556,16,7,1579,1626,9,11,1658,1730,17,14,1753,1784,4,12,1805,1846,14,14,1891,1973,15,12,1973,2043,3,14,2043,2065
5,8,0,0,63,3,2,197,262,1,1,295,372,12,2,387,409,19,4,417,438,17,2,524,530,2,4,597,655,6,6,673,705,7,6,772,799,4,7,869,954,0,10,954,971,13,9,1040,1094,11,9,1312,1410,9,8,1410,1495,16,6,1495,1579,5,9,1579,1638,18,12,1658,1701,14,12,1753,1765,10,12,1904,1990,15,14,2108,2127
6,10,0,0,47,11,1,99,190,18,1,197,239,6,3,295,308,4,2,387,422,2,2,422,434,9,0,494,511,15,3,524,615,13,6,756,806,19,7,806,895,8,7,895,908,0,11,1040,1062,7,9,1218,1312,14,7,1312,1314,5,8,1411,1433,17,13,1658,1683,3,11,1753,1778,1,10,1827,1898,16,11,1974,2000,12,13,2057,2096
3,4,0,0,84,5,0,99,184,7,1,197,295,2,0,295,387,12,4,494,507,11,3,507,544,9,1,583,654,19,6,673,729,13,7,806,875,17,7,950,971,0,12,1129,1130,6,10,1218,1281,3,8,1312,1390,18,10,1410,1482,8,12,1497,1508,14,10,1579,1637,1,8,1637,1649,16,9,1805,1891,15,11,1891,1972,10,13,1990,2080
14,15,0,0,76,3,1,99,144,10,3,295,312,17,1,494,512,12,5,524,586,13,5,673,675,18,6,756,764,4,8,954,1005,8,9,1040,1068,2,10,1156,1252,5,7,1252,1260,0,13,1312,1397,9,9,1495,1497,14,11,1637,1674,1,9,1674,1687,6,14,1753,1815,11,13,1827,1860,16,10,1898,1973,19,13,1974,2057,7,13,2057,2138
1,19,1,99,152,18,2,295,306,4,3,422,466,6,5,494,520,7,5,559,655,1,5,655,663,17,4,673,756,8,6,772,860,9,5,950,1032,5,5,1032,1129,11,7,1129,1218,13,10,1218,1263,2,11,1312,1342,0,14,1411,1452,14,9,1501,1517,15,8,1579,1658,3,10,1658,1661,10,9,1753,1773,12,10,1773,1783,16,14,2182,2197
