7,5,0,0,80,7,0,80,155,0,0,172,187,13,2,255,267,12,2,333,351,17,5,411,483,11,3,582,609,15,7,923,979,19,9,1069,1152,8,7,1152,1200,3,5,1200,1269,6,12,1367,1374,18,10,1442,1455,1,14,1520,1596,14,13,1596,1667,10,14,1669,1720,2,12,1720,1802,4,13,1805,1894,9,11,1894,1906,16,11,1916,2002
12,1,2,172,190,5,2,190,203,0,1,267,356,12,3,411,431,19,3,483,572,2,6,582,676,17,8,676,725,10,6,748,751,11,4,775,789,8,4,818,915,15,8,1010,1086,4,6,1107,1117,14,8,1156,1247,13,9,1346,1395,7,11,1438,1520,6,13,1520,1602,18,11,1602,1680,16,8,1680,1747,9,10,1805,1891,3,12,2020,2030
6,4,1,179,186,10,2,266,340,0,2,356,405,1,4,483,539,15,4,613,691,12,5,691,775,19,6,775,864,2,7,864,944,18,4,944,1018,5,9,1043,1079,14,7,1107,1156,7,8,1156,1233,9,6,1233,1264,6,11,1292,1367,8,9,1367,1416,17,12,1442,1465,13,11,1520,1530,16,9,1760,1807,11,12,1916,1944,3,14,2124,2142
3,1,1,80,126,9,2,172,199,0,3,424,519,10,5,582,658,13,4,670,748,11,5,818,823,5,8,916,922,17,10,1010,1107,6,9,1107,1177,12,9,1177,1266,4,8,1273,1315,14,12,1496,1564,3,8,1564,1569,7,12,1602,1670,19,14,1670,1760,18,12,1760,1821,8,13,1830,1910,15,14,1916,1971,16,12,2002,2008,2,14,2020,2096
8,1,0,0,6,14,0,80,179,2,2,179,240,9,3,266,313,15,1,319,338,6,2,411,459,17,6,483,505,0,4,519,559,13,3,582,625,16,1,670,694,18,2,748,758,10,7,818,916,12,8,1043,1134,19,10,1152,1172,8,8,1200,1218,7,10,1346,1387,5,11,1496,1594,4,14,1894,1933,3,13,2096,2124,11,14,2124,2157
5,8,0,0,39,5,1,80,168,16,0,179,222,12,1,266,333,17,4,333,362,1,3,411,415,10,3,483,509,15,3,519,613,19,4,613,635,0,5,691,770,7,6,775,832,9,5,864,939,11,6,944,1002,4,5,1010,1034,18,7,1217,1292,14,9,1292,1293,3,7,1438,1476,2,11,1594,1645,6,14,1645,1676,13,14,1805,1808
0,2,1,80,125,17,3,187,267,7,4,582,631,6,5,670,702,0,6,775,819,13,6,864,884,3,3,944,963,14,6,1010,1033,15,9,1107,1108,1,11,1200,1232,18,9,1346,1429,19,13,1429,1496,10,12,1496,1524,5,12,1594,1634,8,12,1634,1688,4,12,1688,1699,12,12,1760,1829,11,11,1830,1916,16,13,2020,2026,9,14,2102,2180
9,9,0,0,66,17,1,80,172,5,4,411,422,6,3,483,484,1,5,539,583,0,7,864,923,14,5,923,988,2,9,1010,1063,18,6,1152,1217,4,7,1217,1230,10,10,1273,1346,19,12,1346,1357,16,4,1367,1373,13,10,1438,1463,8,10,1496,1546,15,12,1546,1559,7,13,1670,1734,12,13,1830,1915,3,10,1916,1982,11,13,2002,2096
1,2,0,0,78,19,0,80,149,12,0,172,255,18,0,255,306,11,1,306,319,6,4,519,595,1,6,613,628,5,6,676,718,8,3,748,757,14,4,813,866,0,8,923,1010,15,10,1187,1198,7,9,1266,1346,4,9,1346,1348,10,11,1367,1442,17,13,1520,1597,16,7,1597,1638,13,12,1669,1712,9,12,1916,1942,3,11,1993,1996
10,13,1,80,98,19,1,172,228,4,3,349,424,15,2,424,455,10,4,519,579,17,7,582,623,7,5,670,685,3,2,748,818,18,3,818,914,11,7,1010,1042,0,9,1107,1195,6,10,1195,1273,1,12,1273,1278,12,11,1346,1354,14,11,1438,1445,16,6,1496,1545,9,9,1720,1805,2,13,1805,1841,8,14,1916,1993,5,14,2002,2017
2,17,0,0,68,4,2,266,349,7,7,864,948,6,8,948,1001,1,9,1043,1122,10,8,1128,1200,0,10,1200,1248,19,11,1273,1306,14,10,1346,1432,5,10,1432,1481,2,10,1496,1500,8,11,1594,1620,15,13,1620,1682,11,9,1682,1749,13,13,1760,1790,3,9,1805,1893,12,14,1916,1962,18,14,1962,2020,9,13,2020,2102,16,14,2102,2132
4,13,0,0,64,9,1,80,167,17,2,172,187,14,1,187,216,2,3,267,316,18,1,356,390,7,2,424,433,11,2,519,533,8,2,582,670,19,5,691,712,5,7,775,778,6,7,818,899,1,8,916,960,12,7,960,968,3,4,1043,1128,10,9,1200,1252,15,11,1273,1297,0,11,1346,1390,4,11,1594,1620,16,10,1830,1855
13,15,0,0,13,6,1,83,95,10,1,179,266,7,1,266,279,5,3,319,411,19,2,411,426,14,3,483,582,12,4,582,586,3,1,676,710,13,5,748,813,16,2,813,898,2,8,944,993,8,6,1043,1070,17,11,1107,1187,18,8,1292,1306,1,13,1346,1438,0,12,1438,1481,4,10,1496,1557,9,7,1594,1619,11,10,1760,1830
14,6,0,0,83,4,0,83,161,9,4,319,387,2,5,424,460,1,7,676,716,15,5,748,791,19,7,864,880,8,5,944,1043,13,7,1043,1096,11,8,1107,1145,12,10,1266,1291,3,6,1346,1433,16,5,1438,1482,0,13,1496,1507,10,13,1594,1595,17,14,1645,1649,14,14,1688,1777,7,14,1777,1827,18,13,1830,1873,5,13,1916,1975
11,11,0,0,79,10,0,79,172,3,0,172,230,8,1,255,319,14,2,319,369,2,4,387,413,4,4,424,463,7,3,519,530,5,5,582,644,6,6,702,703,12,6,775,797,15,6,864,880,17,9,923,959,19,8,1010,1069,18,5,1069,1149,1,10,1152,1153,16,3,1200,1220,13,8,1273,1305,0,14,1594,1669,9,8,1669,1718
