3,24,0,0,91,27,1,91,184,0,0,190,194,21,2,278,368,15,4,368,403,13,5,425,432,4,2,492,586,1,1,586,634,9,3,649,671,25,3,719,791,14,3,791,869,20,6,881,939,10,7,956,978,23,13,1453,1454,29,13,1524,1623,8,7,1623,1648,2,13,1699,1788,12,11,1788,1885,19,11,1885,1916,5,10,1968,2052,18,10,2052,2141,11,11,2141,2179,16,10,2179,2249,17,9,2263,2340,28,10,2353,2372,7,10,2382,2425,26,10,2449,2464,3,10,2558,2564,6,14,2636,2695,22,13,2948,3020
11,14,0,0,35,0,1,278,305,10,3,368,391,4,3,586,608,20,3,649,719,21,5,719,813,16,4,861,950,15,7,950,985,23,8,985,1084,2,6,1134,1160,9,9,1314,1407,29,12,1407,1485,5,8,1485,1508,11,9,1561,1581,17,5,1623,1665,6,4,1693,1718,18,6,1725,1775,13,12,1804,1876,25,9,1885,1968,19,12,1968,1978,26,5,2052,2131,12,14,2141,2191,22,6,2231,2255,8,14,2326,2341,3,8,2382,2401,28,11,2449,2530,7,12,2530,2541,27,9,2580,2637,1,14,2637,2674,24,11,2731,2783
14,27,0,0,14,12,0,91,95,22,1,190,200,0,2,332,422,29,3,425,484,5,2,492,587,13,7,618,664,9,4,719,806,20,5,813,880,4,6,881,887,18,1,961,1014,2,5,1048,1049,15,9,1134,1207,25,7,1222,1298,23,11,1298,1364,16,6,1364,1398,14,7,1408,1433,11,8,1485,1543,21,9,1558,1604,10,13,1623,1647,17,6,1699,1724,19,10,1757,1827,28,5,1827,1862,6,7,1885,1962,3,5,1983,2033,8,11,2080,2107,1,11,2353,2445,24,8,2449,2508,7,14,2636,2661,26,14,2948,2974
5,3,0,0,25,2,2,332,408,16,1,408,463,0,3,477,553,23,3,553,649,10,5,649,718,29,5,742,781,21,6,813,861,24,4,869,877,14,4,950,1036,19,7,1036,1058,11,5,1134,1222,15,10,1222,1314,25,8,1314,1362,18,3,1389,1438,28,2,1453,1461,9,11,1485,1501,7,4,1561,1617,20,13,1623,1659,13,11,1659,1725,6,5,1725,1728,1,6,1788,1796,22,4,1884,1889,26,4,1925,1946,12,13,2014,2080,4,7,2080,2158,8,12,2169,2178,5,13,2263,2353,17,11,2410,2466,27,11,2731,2821
8,8,0,0,14,9,0,14,84,10,1,91,119,23,0,119,213,15,2,213,257,11,2,278,343,12,3,368,389,2,3,425,505,29,4,505,534,14,2,587,685,19,5,685,751,4,5,781,839,13,8,839,898,25,5,898,983,5,6,983,1078,3,4,1078,1176,27,4,1176,1216,6,0,1224,1267,20,11,1314,1347,21,7,1389,1465,1,3,1465,1549,17,4,1549,1618,0,4,1623,1699,18,8,1885,1983,28,6,1983,1989,22,5,2052,2069,16,9,2093,2140,26,7,2231,2326,24,9,2530,2566,7,13,2580,2585
6,20,0,0,46,11,1,91,116,13,2,190,240,15,3,278,318,4,1,332,364,5,0,406,418,9,2,425,477,19,6,781,843,23,6,843,865,12,9,961,1017,25,6,1048,1088,10,8,1134,1224,8,5,1224,1264,2,9,1389,1445,21,8,1465,1558,28,3,1558,1560,14,9,1623,1699,29,14,1699,1708,6,6,1788,1882,0,5,1884,1900,18,9,1983,2027,26,6,2141,2176,16,11,2263,2347,17,10,2353,2410,7,11,2445,2477,22,9,2482,2541,1,13,2558,2583,24,10,2636,2690,3,14,2859,2893,27,14,2948,3007
13,17,0,0,77,15,1,91,107,12,1,190,194,10,2,278,355,28,0,368,370,19,4,425,427,23,2,484,531,26,1,553,612,5,3,649,742,20,4,742,799,8,2,813,834,29,7,881,899,11,6,1222,1292,2,10,1453,1524,14,8,1524,1574,21,11,1699,1757,18,7,1804,1877,13,13,1885,1965,9,14,1983,2026,0,6,2052,2090,7,7,2093,2136,6,9,2178,2220,1,10,2263,2265,16,12,2353,2379,4,10,2382,2398,22,8,2445,2482,3,9,2482,2558,27,10,2637,2651,25,14,2731,2798,24,14,3030,3063
0,15,0,0,42,22,0,91,190,27,2,190,277,19,2,278,310,13,4,332,384,1,0,406,453,26,0,453,517,24,3,517,596,3,1,596,607,5,4,742,835,25,4,835,857,23,7,898,924,29,8,983,1053,9,6,1053,1089,11,7,1314,1339,10,12,1524,1587,21,10,1623,1657,20,14,1699,1720,2,14,1788,1884,12,12,1885,1969,8,10,1969,2036,14,11,2052,2093,0,7,2093,2165,4,8,2178,2214,6,10,2263,2280,7,9,2353,2380,17,13,2547,2559,16,14,2580,2662,18,13,2662,2761,28,14,2761,2821
1,11,0,0,69,13,3,278,316,22,2,316,406,29,2,406,413,21,3,425,492,10,4,492,555,28,1,555,642,16,2,649,723,12,6,742,812,3,3,813,851,9,5,869,956,23,10,1176,1235,20,10,1235,1248,2,8,1314,1326,8,6,1389,1452,7,3,1453,1512,15,12,1512,1547,19,9,1561,1653,17,8,1877,1885,1,7,1925,1957,0,8,2178,2258,6,11,2353,2429,5,14,2445,2514,18,12,2514,2515,25,13,2580,2649,14,13,2662,2672,4,13,2731,2772,27,12,2822,2838,26,13,2850,2948,24,13,2948,3030
2,10,0,0,5,13,1,91,172,21,1,190,225,17,3,332,408,4,4,649,704,26,2,719,782,29,6,813,868,5,5,881,888,16,5,956,1017,15,8,1036,1134,9,7,1134,1220,2,7,1224,1260,14,6,1314,1408,20,12,1408,1472,18,4,1485,1561,23,14,1561,1585,28,4,1653,1665,12,10,1699,1728,24,5,1788,1797,8,9,1885,1889,19,14,2174,2263,7,8,2263,2290,25,12,2353,2396,11,13,2396,2467,1,12,2467,2522,6,13,2547,2610,0,9,2610,2704,22,11,2704,2803,3,13,2822,2859,27,13,2859,2895
9,13,0,0,88,21,0,91,130,24,2,190,232,12,2,278,312,16,0,316,362,3,2,685,754,23,5,781,810,20,7,956,1048,19,8,1134,1157,29,10,1222,1269,27,5,1298,1318,15,11,1364,1408,6,2,1453,1480,1,4,1549,1574,2,12,1623,1665,10,14,1699,1778,9,13,1778,1877,5,9,1877,1925,14,10,1925,2014,7,6,2014,2062,25,10,2080,2169,28,8,2169,2251,8,13,2251,2326,4,9,2326,2382,26,9,2382,2449,18,11,2449,2451,11,14,2514,2580,22,10,2580,2597,17,14,2636,2725,0,10,2725,2822
10,29,0,0,4,25,0,87,118,24,1,118,139,14,1,190,278,2,1,278,332,19,3,332,376,23,1,408,477,15,5,477,548,21,4,548,618,12,8,881,961,8,4,985,1014,20,8,1078,1144,18,2,1144,1147,10,9,1224,1270,7,2,1314,1341,9,10,1408,1409,27,7,1524,1532,1,5,1623,1657,11,10,1699,1723,17,7,1778,1812,13,14,1983,2080,3,6,2080,2178,5,12,2178,2192,28,9,2263,2300,22,7,2353,2436,6,12,2445,2474,16,13,2514,2558,26,12,2636,2690,0,11,2822,2827,4,14,2859,2922
7,19,0,0,7,9,1,91,188,8,1,190,237,29,1,278,287,25,1,332,425,5,1,425,484,12,4,492,552,20,2,587,610,23,4,649,679,2,4,719,736,15,6,813,865,27,3,881,896,13,9,961,999,11,4,1048,1099,7,1,1134,1193,14,5,1193,1206,10,10,1314,1381,16,7,1408,1483,6,3,1524,1554,18,5,1623,1660,21,12,1757,1831,28,7,2052,2125,1,9,2141,2231,3,7,2231,2281,17,12,2467,2547,26,11,2547,2636,4,12,2636,2695,24,12,2822,2909,0,12,2909,2953,22,14,3020,3056
12,2,0,0,87,7,0,87,101,19,1,118,209,17,1,209,249,4,0,278,288,20,1,332,347,22,3,422,482,25,2,482,550,13,6,553,586,12,5,618,673,18,0,685,781,16,3,781,861,10,6,861,896,8,3,950,982,26,3,985,1039,23,9,1084,1097,9,8,1224,1226,29,11,1314,1389,6,1,1389,1390,27,6,1453,1514,15,14,1804,1821,24,6,1885,1951,21,13,1951,2000,1,8,2014,2076,5,11,2080,2144,11,12,2179,2213,28,13,2636,2648,3,12,2731,2750,14,14,2822,2921,0,13,2953,2962
4,17,2,278,321,11,3,368,397,1,2,649,718,12,7,813,881,13,10,1048,1062,29,9,1134,1148,20,9,1176,1231,5,7,1231,1241,23,12,1364,1453,10,11,1453,1516,2,11,1524,1530,9,12,1623,1693,27,8,1693,1701,15,13,1725,1804,8,8,1804,1853,16,8,1885,1924,7,5,1925,1931,6,8,2014,2020,19,13,2080,2174,25,11,2174,2257,21,14,2263,2343,26,8,2353,2360,24,7,2382,2383,14,12,2449,2502,4,11,2514,2536,28,12,2580,2599,3,11,2636,2731,18,14,2761,2850,22,12,2850,2892,0,14,3030,3053
