6,9,0,0,5,0,0,57,151,14,3,168,202,8,2,215,311,11,4,311,362,4,2,402,423,3,3,468,498,13,5,528,617,10,6,617,706,6,5,706,774,2,4,774,824,12,5,837,870,1,8,915,1006,7,13,1474,1531,5,13,1536,1550
12,6,0,0,18,14,2,112,154,5,2,168,256,11,3,256,264,0,1,311,377,7,4,377,438,10,5,468,548,2,3,552,638,13,8,742,805,8,8,837,915,4,8,987,1066,9,11,1121,1166,1,12,1387,1405,12,12,1474,1549,3,12,1573,1600
4,10,0,0,90,1,0,90,164,13,2,164,215,14,4,215,252,0,2,377,387,4,4,528,564,5,5,617,648,3,7,795,888,8,9,915,971,6,8,1006,1091,7,10,1091,1098,12,9,1214,1294,9,13,1296,1302,2,12,1517,1556,11,14,1703,1790
7,4,0,0,78,10,1,90,117,6,2,164,184,1,2,215,303,7,3,311,360,0,3,402,455,11,6,468,552,14,10,795,807,5,7,877,960,9,9,964,1052,13,9,1052,1070,8,11,1111,1119,3,8,1164,1196,2,10,1362,1444,12,13,1549,1645
3,6,1,18,93,5,1,93,154,12,4,311,342,0,4,468,494,9,7,706,795,14,11,877,964,10,10,964,1054,7,11,1164,1244,13,12,1244,1260,1,11,1317,1368,8,14,1405,1420,11,12,1517,1584,2,13,1616,1651,4,14,1703,1799,3,14,1799,1808
2,11,0,0,47,9,3,174,234,12,3,271,291,3,1,311,334,0,5,552,567,8,6,643,725,4,6,742,837,7,8,837,843,14,12,964,1047,5,8,1054,1132,6,10,1164,1207,2,9,1294,1362,13,13,1362,1369,10,14,1444,1517,1,14,1616,1649
10,14,0,0,57,8,0,57,142,12,2,174,271,11,5,402,405,4,3,468,528,3,4,528,581,0,6,643,708,9,8,795,873,10,9,888,916,1,9,1006,1085,13,11,1164,1194,6,11,1244,1268,5,10,1317,1367,2,11,1444,1464,7,14,1531,1538
11,7,0,0,32,9,1,57,116,8,1,142,172,5,4,468,484,14,8,552,557,1,6,711,719,0,7,795,877,2,5,877,931,6,7,931,985,13,10,1111,1128,10,12,1214,1220,12,11,1362,1452,3,10,1455,1485,4,12,1549,1601,11,13,1645,1703
8,13,0,0,28,14,1,57,73,12,1,112,174,4,1,174,197,6,3,271,275,9,4,311,352,2,1,377,459,1,5,617,695,10,7,711,760,11,8,795,823,0,8,877,887,7,9,964,1026,8,10,1026,1111,3,11,1517,1573,5,14,1616,1646
14,11,1,47,90,13,1,93,114,1,3,311,362,8,3,377,468,14,7,468,541,6,4,552,643,7,6,643,742,5,6,742,807,10,8,808,840,4,7,888,987,0,9,987,1014,9,12,1214,1296,3,9,1296,1387,12,14,1645,1689,2,14,1703,1771
9,9,2,116,146,3,2,402,432,2,2,468,508,13,6,617,676,4,5,676,705,1,7,795,802,11,9,888,948,12,6,964,997,14,13,1054,1074,0,10,1132,1225,8,12,1225,1291,10,13,1317,1352,7,12,1387,1390,5,12,1474,1536,6,14,1536,1602
13,10,2,164,165,13,3,215,290,14,6,311,379,5,3,379,449,7,5,468,503,1,4,552,609,9,6,617,683,3,6,711,769,2,6,931,952,11,10,1006,1075,12,8,1131,1181,0,11,1225,1317,8,13,1317,1405,6,13,1405,1492,4,11,1492,1534
5,5,0,0,29,12,0,47,112,7,1,112,164,1,1,168,199,3,0,215,288,10,4,311,402,13,4,402,419,11,7,552,586,8,7,725,808,2,7,1006,1012,6,9,1091,1164,14,14,1164,1261,4,9,1261,1337,0,12,1337,1433,9,14,1433,1446
0,11,2,93,168,7,2,168,177,10,3,215,223,9,5,377,394,8,4,468,481,3,5,617,711,14,9,711,719,12,7,1054,1131,1,10,1131,1149,2,8,1214,1268,6,12,1317,1354,5,11,1387,1474,0,13,1474,1544,13,14,1549,1584,4,13,1645,1687
1,2,0,0,4,14,5,271,297,8,5,552,639,13,7,676,732,7,7,742,804,6,6,837,856,9,10,1052,1121,10,11,1121,1214,5,9,1214,1240,12,10,1294,1342,4,10,1362,1455,11,11,1455,1500,1,13,1517,1616,0,14,1616,1699,3,13,1699,1791
