6,0,0,0,94,9,0,94,99,4,2,179,200,8,2,252,348,11,4,348,399,14,3,399,433,13,5,439,528,3,3,536,566,2,4,616,666,6,5,677,745,10,6,745,834,12,5,834,867,1,8,1324,1415,5,13,1415,1429,7,13,1569,1626
12,6,0,0,18,0,1,94,160,14,2,180,222,5,2,252,340,11,3,340,348,7,4,348,409,2,3,439,525,10,5,536,616,4,8,635,714,13,8,771,834,8,8,985,1063,9,11,1216,1261,3,12,1396,1423,12,12,1441,1516,1,12,1675,1693
4,1,0,0,74,10,0,74,164,13,2,164,215,0,2,215,225,4,4,340,376,14,4,439,476,5,5,536,567,6,8,902,987,3,7,987,1080,8,9,1080,1136,12,9,1136,1216,7,10,1228,1235,2,12,1324,1363,9,13,1396,1402,11,14,1473,1560
7,4,0,0,78,10,1,164,191,6,2,207,227,7,3,262,311,0,3,348,401,1,2,418,506,11,6,506,590,5,7,714,797,13,9,834,852,9,9,987,1075,3,8,1080,1112,2,10,1158,1240,14,10,1240,1252,8,11,1324,1332,12,13,1528,1624
3,6,1,94,169,5,1,179,240,0,4,418,444,12,4,714,745,9,7,813,902,13,12,1080,1096,10,10,1108,1198,11,12,1198,1265,4,14,1265,1361,7,11,1361,1441,14,11,1441,1528,2,13,1528,1563,1,11,1624,1675,8,14,1675,1690,3,14,1699,1708
2,11,0,0,47,3,1,252,275,9,3,378,438,4,6,439,534,0,5,536,551,12,3,635,655,8,6,714,796,5,8,813,891,2,9,987,1055,7,8,1064,1070,6,10,1084,1127,13,13,1158,1165,14,12,1528,1611,10,14,1626,1699,1,14,1798,1831
10,14,0,0,57,8,0,94,179,4,3,252,312,11,5,399,402,12,2,439,536,3,4,616,669,0,6,677,742,9,8,902,980,13,11,987,1017,10,9,1080,1108,5,10,1108,1158,6,11,1158,1182,2,11,1249,1269,1,9,1415,1494,7,14,1626,1633
11,7,0,0,32,8,1,179,209,9,1,215,274,5,4,418,434,2,5,677,731,0,7,742,824,6,7,834,888,13,10,902,919,14,8,987,992,4,12,1080,1132,1,6,1158,1166,3,10,1249,1279,12,11,1324,1414,11,13,1415,1473,10,12,1473,1479
8,13,0,0,28,4,1,78,101,14,1,164,180,2,1,180,262,6,3,262,266,12,1,348,410,9,4,439,480,11,8,658,686,0,8,824,834,10,7,902,951,1,5,1080,1158,7,9,1158,1220,8,10,1228,1313,3,11,1324,1380,5,14,1481,1511
14,13,1,78,99,11,1,164,207,8,3,348,439,6,4,439,530,4,7,536,635,5,6,635,700,7,6,714,813,1,3,813,864,14,7,891,964,0,9,964,991,10,8,991,1023,3,9,1158,1249,9,12,1303,1385,2,14,1624,1692,12,14,1692,1736
9,2,2,262,302,9,2,348,378,4,5,378,407,3,2,439,469,13,6,536,595,11,9,714,774,12,6,902,935,0,10,991,1084,1,7,1228,1235,5,12,1324,1386,8,12,1415,1481,7,12,1481,1484,10,13,1569,1604,14,13,1626,1646,6,14,1692,1758
13,10,2,207,208,13,3,262,337,5,3,348,418,7,5,439,474,14,6,590,658,9,6,658,724,2,6,731,752,11,10,813,882,3,6,882,940,4,11,940,982,1,4,989,1046,12,8,1080,1130,0,11,1136,1228,8,13,1481,1569,6,13,1569,1656
5,5,0,0,29,7,1,94,146,3,0,179,252,12,0,252,317,1,1,340,371,13,4,376,393,10,4,439,530,11,7,590,624,4,9,714,790,2,7,813,819,8,7,902,985,6,9,987,1060,0,12,1228,1324,9,14,1441,1454,14,14,1692,1789
0,7,2,179,188,11,2,252,327,10,3,340,348,8,4,439,452,9,5,536,553,3,5,677,771,2,8,902,956,12,7,987,1064,14,9,1080,1088,4,13,1136,1178,5,11,1216,1303,13,14,1303,1338,0,13,1396,1466,6,12,1466,1503,1,10,1533,1551
1,2,0,0,4,14,5,536,562,8,5,590,677,13,7,677,733,6,6,771,790,4,10,834,927,7,7,927,989,5,9,989,1015,11,11,1080,1125,9,10,1136,1205,12,10,1216,1264,10,11,1303,1396,3,13,1441,1533,0,14,1533,1616,1,13,1699,1798
