6,0,0,0,94,9,0,94,99,8,2,184,280,6,5,462,530,14,3,530,564,2,4,612,662,13,5,662,751,4,2,751,772,12,5,810,843,10,6,892,981,11,4,981,1032,3,3,1032,1062,1,8,1080,1171,5,13,1475,1489,7,13,1622,1679
12,6,0,0,18,0,1,94,160,5,2,280,368,2,3,377,463,14,2,463,505,11,3,530,538,7,4,612,673,8,8,695,773,10,5,786,866,13,8,892,955,9,11,1293,1338,4,8,1359,1438,12,12,1475,1550,1,12,1622,1640,3,12,1756,1783
4,1,0,0,74,10,0,94,184,0,2,184,194,13,2,280,331,5,5,530,561,14,4,612,649,6,8,695,780,8,9,780,836,4,4,892,928,12,9,1225,1305,7,10,1308,1315,3,7,1378,1471,9,13,1471,1477,2,12,1531,1570,11,14,2245,2332
7,4,0,0,78,6,2,184,204,1,2,280,368,10,1,377,404,0,3,462,515,7,3,530,579,5,7,690,773,8,11,936,944,13,9,990,1008,14,10,1080,1092,9,9,1112,1200,2,10,1200,1282,3,8,1471,1503,12,13,1550,1646,11,6,1646,1730
3,6,1,94,169,5,1,184,245,0,4,515,541,12,4,541,572,9,7,756,845,14,11,1112,1199,8,14,1199,1214,10,10,1269,1359,13,12,1359,1375,7,11,1451,1531,1,11,1531,1582,2,13,1622,1657,3,14,1941,1950,4,14,2024,2120,11,12,2120,2187
2,11,0,0,47,3,1,371,394,9,3,406,466,12,3,466,486,8,6,530,612,0,5,612,627,5,8,773,851,6,10,859,902,2,9,990,1058,4,6,1080,1175,7,8,1175,1181,14,12,1225,1308,13,13,1451,1458,10,14,1657,1730,1,14,1756,1789
10,8,0,0,85,14,0,94,151,12,2,280,377,0,6,690,755,4,3,810,870,9,8,892,970,5,10,981,1031,3,4,1080,1133,10,9,1175,1203,13,11,1225,1255,1,9,1299,1378,2,11,1378,1398,11,5,1475,1478,6,11,1571,1595,7,14,1679,1686
11,7,0,0,32,8,1,94,124,9,1,184,243,5,4,476,492,6,7,587,641,2,5,662,716,1,6,751,759,0,7,810,892,14,8,965,970,13,10,1080,1097,12,11,1378,1468,10,12,1475,1481,3,10,1622,1652,4,12,1891,1943,11,13,2187,2245
8,13,0,0,28,2,1,94,176,12,1,184,246,6,3,280,284,14,1,371,387,4,1,462,485,9,4,530,571,1,5,612,690,8,10,851,936,0,8,936,946,10,7,981,1030,7,9,1225,1287,5,14,1571,1601,3,11,1692,1748,11,8,1790,1818
14,11,1,94,137,13,1,184,205,8,3,280,371,6,4,371,462,1,3,462,513,5,6,612,677,14,7,892,965,7,6,981,1080,10,8,1080,1112,0,9,1112,1139,4,7,1200,1299,9,12,1359,1441,3,9,1531,1622,12,14,1646,1690,2,14,1722,1790
9,2,2,184,224,9,2,280,310,3,2,406,436,13,6,751,810,1,7,810,817,12,6,892,925,4,5,981,1010,8,12,1010,1076,0,10,1200,1293,14,13,1308,1328,5,12,1378,1440,7,12,1531,1534,10,13,1622,1657,11,9,1849,1909,6,14,1941,2007
13,13,3,331,406,5,3,406,476,10,2,476,477,1,4,530,587,9,6,690,756,2,6,756,777,14,6,810,878,7,5,892,927,8,13,1080,1168,12,8,1175,1225,3,6,1269,1327,0,11,1359,1451,6,13,1756,1843,4,11,1849,1891,11,10,1941,2010
5,12,0,0,65,5,0,94,123,1,1,184,215,3,0,280,353,7,1,371,423,13,4,462,479,8,7,612,695,10,4,695,786,6,9,786,859,2,7,859,865,14,14,1378,1475,0,12,1475,1571,9,14,1571,1584,4,9,1646,1722,11,7,1730,1764
0,11,2,184,259,8,4,371,384,7,2,462,471,10,3,530,538,9,5,612,629,2,8,936,990,14,9,990,998,12,7,1080,1157,3,5,1175,1269,5,11,1269,1356,1,10,1378,1396,13,14,1531,1566,0,13,1622,1692,6,12,1692,1729,4,13,1943,1985
1,2,0,0,4,8,5,406,493,6,6,530,549,14,5,695,721,13,7,810,866,5,9,892,918,7,7,1080,1142,9,10,1200,1269,12,10,1308,1356,10,11,1378,1471,1,13,1657,1756,4,10,1756,1849,3,13,1849,1941,0,14,1941,2024,11,11,2024,2069
