3,11,0,0,38,0,0,38,121,2,2,231,297,1,4,297,381,7,3,394,481,13,7,488,536,4,7,798,801,8,12,1077,1082,12,12,1163,1187,3,9,1248,1251,5,11,1306,1387,14,13,1407,1423,9,14,1588,1664,10,14,1664,1675,6,14,1752,1789
6,13,0,0,14,0,1,121,122,10,4,326,327,7,4,481,522,8,6,567,666,14,6,696,719,9,8,877,929,4,9,967,1066,12,11,1066,1072,2,10,1152,1176,11,10,1248,1264,3,10,1306,1365,6,10,1365,1401,1,14,1440,1516,5,13,1529,1621
7,7,1,49,129,0,2,200,296,9,2,349,404,6,4,406,428,8,5,498,524,12,6,567,595,13,9,666,725,10,7,781,861,14,7,861,876,1,10,888,956,11,8,967,1064,4,10,1066,1075,5,9,1152,1208,2,12,1344,1368,3,11,1407,1488
13,4,0,0,85,3,1,85,154,1,3,200,221,10,3,285,290,11,3,326,400,14,3,400,420,0,3,481,535,9,5,628,696,6,7,696,781,2,7,781,816,8,9,861,888,12,9,888,902,13,13,967,1049,7,7,1066,1145,5,10,1208,1306
4,10,1,49,57,8,1,129,180,12,2,200,211,11,2,231,279,3,3,296,394,13,5,394,400,1,5,406,498,0,4,539,569,5,7,635,719,4,6,725,739,9,7,798,812,14,11,1152,1248,2,11,1248,1344,7,11,1405,1489,6,13,1631,1675
1,1,2,121,200,12,3,231,246,13,4,296,303,8,3,394,463,9,3,463,539,4,4,539,635,0,5,635,715,10,6,715,748,14,8,888,902,7,8,1152,1196,11,11,1306,1353,5,12,1405,1477,2,13,1477,1532,6,12,1532,1631,3,12,1631,1661
12,10,0,0,40,1,1,49,117,6,1,121,126,7,2,200,261,13,6,406,411,9,6,696,730,12,8,781,869,0,6,869,950,11,9,1066,1163,4,11,1163,1205,8,14,1253,1254,14,12,1344,1407,2,14,1532,1612,5,14,1631,1654,3,14,1752,1823
10,14,0,0,24,12,0,85,174,6,3,326,331,2,4,400,488,5,5,498,567,13,8,567,621,1,9,781,877,7,6,877,960,0,7,967,976,3,8,1049,1088,8,13,1163,1253,9,10,1253,1344,10,11,1344,1409,11,12,1409,1430,4,14,1489,1516
8,6,0,0,21,2,0,85,131,12,1,174,196,9,0,200,285,5,4,406,441,1,6,498,564,11,6,579,668,4,5,668,702,13,10,725,727,3,7,798,836,8,10,888,939,10,9,967,1042,0,8,1066,1115,7,9,1248,1331,14,14,1489,1492
14,5,0,0,28,11,1,38,121,2,1,174,231,13,3,231,289,4,3,349,406,3,4,406,414,9,4,539,628,1,7,628,679,12,7,679,718,8,8,725,759,6,9,877,923,14,9,967,1058,0,9,1152,1184,7,10,1344,1353,10,12,1409,1451
0,8,0,0,77,13,2,121,125,2,3,297,372,10,5,394,445,12,5,463,528,5,6,567,628,14,5,635,685,1,8,696,779,6,8,781,857,11,7,877,918,0,10,1227,1246,9,11,1344,1348,4,13,1407,1434,7,12,1489,1588,3,13,1664,1740
9,7,0,0,49,14,2,285,289,11,5,498,508,3,6,579,660,2,6,668,724,5,8,725,798,13,11,798,799,10,8,877,967,12,10,967,995,8,11,995,1077,1,12,1077,1115,9,9,1163,1196,4,12,1253,1348,0,11,1348,1440,6,11,1440,1529
5,3,0,0,34,4,1,85,165,10,2,174,210,6,2,231,326,8,2,326,394,5,3,394,396,11,4,406,421,14,4,498,577,2,5,579,637,13,12,877,881,1,11,967,1005,9,12,1407,1425,12,14,1489,1512,0,12,1584,1649,7,13,1649,1687
2,1,0,0,4,13,1,49,115,5,2,121,187,14,1,200,266,4,2,285,321,12,4,349,386,3,5,498,579,6,6,579,656,8,7,668,674,7,5,725,731,2,8,861,920,9,13,1489,1584,10,13,1588,1604,0,13,1664,1752,11,14,1752,1772
11,5,1,38,49,3,2,174,227,9,1,285,349,8,4,463,469,6,5,498,514,4,8,877,967,2,9,967,1049,14,10,1066,1152,13,14,1152,1227,10,10,1227,1274,1,13,1306,1405,12,13,1405,1409,11,13,1489,1584,7,14,1687,1755,0,14,1755,1819
