8,0,0,0,56,14,3,311,335,4,4,381,426,5,5,440,469,15,2,469,560,11,4,622,657,8,7,716,807,3,6,807,832,16,8,881,974,1,4,974,1009,19,3,1066,1085,6,9,1107,1155,10,10,1287,1319,2,14,1354,1435,7,12,1447,1512,12,13,1601,1686,9,11,1769,1774,13,12,1872,1950,18,14,1977,2038,17,12,2038,2052
13,0,1,76,101,5,2,165,233,4,3,286,363,2,5,381,451,12,6,451,484,14,4,526,583,6,7,613,700,19,1,700,773,16,7,802,877,11,6,877,900,9,7,934,998,15,7,998,1060,3,9,1096,1120,10,8,1139,1185,13,6,1208,1288,7,10,1303,1337,8,10,1354,1382,18,10,1447,1541,17,7,1699,1749,1,8,1830,1890
3,8,0,0,9,9,0,76,86,0,2,165,182,6,2,223,246,5,6,469,513,4,6,526,615,7,5,622,681,12,7,700,777,13,4,777,809,14,7,809,848,1,3,881,960,2,10,1066,1115,16,10,1115,1181,15,10,1261,1302,10,13,1520,1594,11,13,1601,1634,18,11,1689,1749,19,10,1749,1759,3,12,1872,1880,17,11,2024,2032
7,18,0,0,19,11,0,76,96,7,1,165,208,0,3,223,286,5,3,286,381,10,3,381,401,16,4,440,524,6,6,526,535,15,3,613,626,2,7,700,740,19,2,784,846,13,5,846,929,8,9,969,1066,4,11,1066,1096,14,9,1139,1195,17,6,1609,1640,12,14,1699,1712,9,13,1925,1931,1,10,1962,2014,3,14,2024,2061
10,15,0,0,76,10,1,76,144,3,2,144,165,18,2,181,248,0,4,286,295,12,5,381,433,9,3,440,526,8,5,526,622,4,7,622,682,7,6,700,784,5,10,934,979,2,12,1206,1256,11,10,1256,1354,14,12,1354,1393,19,8,1520,1590,6,13,1601,1651,13,9,1689,1701,16,14,1880,1944,1,11,2024,2038,17,13,2061,2073
6,14,0,0,60,6,0,76,126,4,1,144,176,12,2,181,247,8,2,264,275,10,2,293,353,0,5,381,411,1,2,440,475,2,6,495,587,13,3,587,655,16,5,655,689,15,4,716,720,9,8,998,1010,19,4,1107,1206,7,9,1206,1226,17,3,1261,1353,5,13,1541,1568,11,14,1689,1739,18,12,1749,1787,3,11,1787,1839
14,2,0,0,5,18,1,76,165,14,1,165,223,7,2,223,249,15,1,267,354,9,2,354,440,0,6,440,515,11,3,526,604,3,5,622,632,16,6,716,802,5,8,802,863,8,8,877,969,17,1,969,1018,10,7,1066,1072,4,14,1354,1369,12,11,1447,1518,6,12,1520,1567,13,13,1950,1994,19,14,2038,2055,1,12,2061,2063
12,3,1,76,139,6,1,144,199,12,3,264,311,5,4,381,423,4,5,440,477,10,5,526,532,0,7,587,609,11,7,934,1021,16,9,1021,1104,14,10,1206,1243,2,13,1256,1333,7,11,1354,1446,1,6,1447,1462,15,12,1520,1588,13,8,1601,1611,8,14,1769,1830,9,12,1830,1925,18,13,1925,1977,19,13,1977,2017,17,14,2073,2123
9,10,0,0,47,2,1,76,107,13,1,181,267,18,5,456,505,0,8,655,697,4,8,716,775,3,8,998,1091,9,9,1096,1118,11,9,1179,1204,1,5,1208,1274,6,11,1287,1309,12,10,1354,1412,15,11,1412,1448,5,12,1448,1478,14,14,1541,1593,7,13,1609,1696,8,13,1699,1733,17,8,1769,1822,16,13,1822,1880,19,12,1932,1953
2,4,0,0,4,8,1,76,96,13,0,96,181,2,4,293,342,9,4,526,613,18,6,613,688,0,9,716,799,11,8,1021,1107,17,2,1107,1142,15,9,1206,1254,14,11,1261,1295,16,11,1354,1447,10,12,1447,1454,12,12,1520,1534,3,10,1601,1649,5,14,1689,1702,7,14,1749,1786,6,14,1786,1872,19,11,1872,1932,1,13,2073,2089
0,3,0,0,64,12,1,76,110,2,3,223,293,6,4,354,405,5,7,526,549,8,6,622,716,11,5,716,742,18,8,802,839,7,7,877,910,4,10,969,1017,14,8,1066,1094,0,10,1139,1208,19,5,1208,1303,10,11,1354,1436,17,4,1436,1520,16,12,1520,1567,15,13,1601,1629,1,9,1890,1962,9,14,1962,1997,13,14,2024,2042
4,17,0,0,61,5,1,76,86,2,2,165,220,4,2,223,233,1,1,286,306,8,3,354,375,16,3,381,422,10,4,440,454,13,2,469,484,7,4,526,544,14,5,613,621,18,7,700,766,9,5,766,784,12,8,807,845,6,8,881,902,0,11,1208,1298,19,7,1447,1486,11,12,1520,1536,15,14,1689,1701,3,13,1932,1962
5,16,0,0,1,7,0,76,87,11,1,165,264,14,2,264,280,12,4,311,359,18,4,381,456,10,6,587,607,15,5,802,834,5,9,877,934,3,7,934,994,2,11,1115,1145,6,10,1206,1261,4,13,1261,1284,19,6,1354,1356,8,11,1447,1502,13,7,1520,1601,0,12,1601,1689,9,10,1689,1769,1,7,1769,1825,17,10,1950,2024
11,12,0,0,35,16,1,76,143,9,1,165,223,1,0,223,262,6,3,286,311,7,3,354,385,8,4,440,451,11,2,469,524,3,4,526,555,19,0,622,651,2,8,784,797,4,9,809,851,18,9,881,958,5,11,998,1096,15,8,1096,1179,14,13,1447,1516,17,5,1541,1598,10,14,1609,1663,0,13,1699,1719,13,11,1787,1825
1,5,0,0,14,16,2,165,263,3,3,264,285,18,3,293,303,6,5,440,495,14,6,700,741,9,6,807,881,15,6,881,939,2,9,974,988,7,8,1066,1139,4,12,1139,1161,10,9,1208,1287,12,9,1287,1352,11,11,1354,1355,8,12,1520,1609,19,9,1609,1699,13,10,1749,1780,0,14,1787,1817,17,9,1872,1883,1,14,2089,2148
