13,0,0,0,52,14,1,89,133,5,1,214,245,11,2,245,291,4,1,302,354,1,4,556,642,7,10,855,912,3,8,912,934,9,8,977,992,12,8,1005,1022,6,10,1058,1107,13,9,1148,1177,2,10,1239,1329,8,11,1380,1416,10,13,1678,1679
12,7,0,0,25,0,1,52,71,5,0,134,137,8,2,214,236,6,4,302,369,3,4,515,592,12,6,602,695,13,5,695,741,4,6,758,855,11,9,855,914,14,8,914,1005,10,9,1005,1046,1,9,1058,1070,2,11,1332,1358,9,13,1428,1494
7,12,0,0,72,0,2,134,140,13,3,338,428,3,3,436,515,14,6,515,531,7,7,602,694,2,3,695,758,9,6,758,855,8,8,947,976,5,7,1005,1015,11,11,1058,1131,1,11,1239,1273,4,12,1526,1606,10,12,1615,1678,6,14,1700,1790
0,2,0,0,62,6,1,89,182,0,3,214,234,3,2,245,338,10,3,338,426,12,4,436,458,1,5,642,730,8,7,884,947,4,9,977,1058,9,10,1058,1141,5,8,1141,1150,7,14,1239,1300,11,13,1300,1342,14,14,1428,1521,13,14,1677,1683
5,14,0,0,89,8,1,89,120,6,2,188,192,0,4,245,246,9,2,302,371,4,2,371,441,11,6,515,518,5,4,602,679,1,6,730,791,7,11,912,928,2,7,977,1011,3,11,1148,1165,13,11,1332,1424,12,14,1521,1615,10,14,1722,1817
11,3,1,161,176,13,1,219,297,0,5,302,328,14,5,369,454,11,5,459,480,7,9,758,840,1,7,855,875,10,8,907,977,9,11,1141,1239,6,11,1239,1302,12,12,1332,1375,4,11,1428,1519,8,13,1526,1587,2,14,1615,1646,5,13,1677,1722
9,6,0,0,28,3,0,89,99,7,2,161,219,14,4,302,312,0,6,369,459,5,3,459,556,4,4,556,563,10,6,642,732,11,8,732,825,8,6,825,884,9,7,884,915,1,8,915,971,12,11,1256,1307,2,12,1428,1526,13,13,1615,1677
10,12,2,214,226,7,5,369,419,4,3,459,537,10,5,556,631,0,7,631,675,9,5,695,752,11,10,914,992,3,9,1005,1032,13,8,1058,1148,1,10,1148,1217,14,12,1239,1332,8,10,1332,1380,5,11,1428,1477,2,13,1526,1591,6,13,1615,1700
1,7,1,52,134,12,1,134,214,10,2,214,227,2,2,245,319,1,1,338,423,13,4,436,482,8,4,515,602,9,4,602,664,5,5,695,734,6,7,734,786,3,7,825,873,0,8,884,911,11,12,1148,1207,14,13,1332,1377,4,14,1677,1712
2,1,0,0,44,10,1,89,188,11,4,338,339,7,6,436,502,14,7,602,625,4,7,855,907,0,9,915,933,9,9,1005,1030,12,9,1058,1096,2,9,1148,1231,13,10,1239,1247,6,12,1332,1428,8,12,1428,1519,3,13,1575,1671,5,14,1722,1781
3,2,1,89,161,11,1,182,204,9,1,219,244,13,2,297,326,6,8,825,872,4,8,907,936,7,12,977,1011,14,10,1058,1093,0,10,1100,1151,12,10,1160,1186,5,9,1256,1349,1,12,1349,1404,10,10,1428,1445,3,12,1521,1566,8,14,1615,1674
14,14,2,182,223,7,3,223,238,11,3,302,312,5,2,338,436,10,4,436,461,1,3,461,539,6,5,556,561,3,5,602,663,4,5,695,723,8,5,732,780,2,6,884,908,0,11,1160,1240,12,13,1428,1508,13,12,1521,1537,9,14,1615,1646
4,10,0,0,20,6,3,223,274,12,3,302,358,8,3,369,385,9,3,459,524,11,7,602,686,7,8,695,751,2,4,758,853,13,7,884,959,3,10,1058,1079,14,11,1148,1165,0,12,1256,1266,1,13,1428,1462,5,12,1526,1546,4,13,1615,1669
6,8,0,0,82,14,3,223,255,7,4,302,369,6,6,602,620,3,6,695,696,10,7,752,836,13,6,836,879,12,7,884,911,5,6,915,956,2,8,1011,1100,4,10,1100,1160,9,12,1239,1294,0,13,1332,1383,11,14,1428,1491,1,14,1521,1605
8,11,0,0,59,13,0,89,161,9,0,161,189,4,0,219,302,1,2,436,438,12,5,461,469,2,5,855,884,6,9,884,905,14,9,1005,1051,7,13,1058,1157,8,9,1157,1256,5,10,1349,1356,0,14,1428,1469,10,11,1521,1575,3,14,1671,1682
