7,10,0,0,36,0,0,62,131,7,1,131,205,3,5,574,605,6,8,612,628,11,8,783,863,4,11,968,979,8,12,1208,1269,1,14,1283,1305,12,14,1328,1345,14,10,1358,1453,9,13,1453,1527,13,12,1527,1623,2,12,1623,1713,5,14,1715,1787
11,8,1,69,82,0,1,131,212,1,2,212,259,12,3,271,309,13,2,314,407,14,3,407,478,6,6,478,492,3,7,674,700,5,6,830,866,11,9,866,892,7,8,929,978,4,12,1025,1098,9,11,1204,1227,10,14,1715,1753,2,14,1803,1824
8,12,0,0,38,11,1,83,141,4,1,169,218,0,2,218,299,6,4,314,331,7,5,507,569,2,6,744,815,1,9,830,915,8,8,929,954,14,7,1008,1092,3,12,1092,1184,9,10,1186,1204,10,10,1232,1328,5,12,1453,1485,13,14,1715,1779
3,9,2,169,204,0,3,299,361,12,5,397,433,1,5,478,554,4,6,554,573,2,4,591,629,8,6,647,744,10,4,744,791,13,6,845,920,11,10,929,1008,3,11,1008,1018,7,9,1056,1081,14,8,1098,1151,5,13,1485,1537,6,14,1540,1604
12,1,0,0,83,12,1,83,169,11,3,271,314,9,4,314,363,0,4,407,487,10,3,487,554,5,3,574,587,8,7,744,792,6,11,902,921,13,8,1019,1059,4,14,1187,1199,3,14,1283,1358,7,13,1358,1429,2,10,1438,1482,14,13,1630,1698
1,2,0,0,62,4,0,62,98,1,1,115,166,14,0,198,271,6,3,271,298,7,3,314,317,10,2,397,478,0,5,487,490,12,7,574,591,9,7,635,681,5,5,734,828,13,7,929,1019,8,11,1186,1208,3,13,1208,1211,11,12,1328,1352
13,3,0,0,33,13,0,33,43,14,1,271,283,9,5,407,453,0,6,574,612,4,10,929,961,1,10,968,994,8,9,1019,1059,12,12,1120,1178,7,12,1287,1292,5,11,1358,1420,6,13,1453,1491,10,11,1527,1534,2,11,1540,1611,11,13,1623,1647
0,11,0,0,78,9,1,83,87,6,2,169,190,8,2,212,245,14,2,314,328,13,3,407,470,2,3,487,541,0,7,612,674,3,8,744,785,12,10,968,1025,4,13,1098,1187,1,13,1187,1276,5,10,1287,1343,7,14,1438,1465,10,13,1623,1715
14,8,0,0,69,5,1,112,144,11,2,198,260,4,3,271,314,12,4,314,397,6,5,397,440,3,4,478,574,13,4,574,635,0,8,674,728,7,7,744,782,9,9,830,902,10,5,902,907,1,11,1019,1049,2,8,1282,1301,14,14,1715,1790
6,3,2,115,195,4,4,314,383,1,4,383,472,12,6,478,489,11,6,647,723,9,8,734,830,6,10,830,902,0,9,902,968,10,7,1019,1042,8,10,1092,1186,5,8,1186,1232,7,11,1232,1287,13,11,1287,1314,14,11,1453,1540,2,13,1715,1724
9,9,0,0,27,1,3,271,286,8,3,314,361,2,2,383,476,7,4,476,491,11,4,507,508,6,9,674,723,4,8,744,781,3,10,902,914,0,10,968,1056,12,11,1056,1120,10,9,1186,1221,5,9,1232,1262,14,12,1540,1630,13,13,1630,1699
4,7,0,0,12,4,2,218,228,3,6,612,623,1,7,674,692,14,6,744,828,12,8,830,929,10,6,929,980,5,7,1019,1095,13,9,1095,1172,2,7,1186,1282,11,11,1282,1291,6,12,1328,1427,8,14,1427,1443,0,11,1453,1535,9,14,1540,1563
2,6,1,29,107,13,1,112,198,2,1,198,245,10,1,271,288,5,2,314,320,3,3,397,427,14,4,478,481,1,6,574,626,7,6,626,676,4,7,676,741,12,13,1187,1283,8,13,1283,1342,9,12,1342,1438,0,12,1540,1543,11,14,1715,1757
10,3,1,33,115,12,2,169,207,9,3,218,298,7,2,298,302,8,4,383,469,6,7,507,522,14,5,591,638,5,4,647,734,11,7,734,783,13,5,783,845,4,9,845,902,1,12,1092,1097,2,9,1328,1361,10,12,1540,1594,0,13,1623,1635
5,6,0,0,29,5,0,29,112,4,5,383,455,8,5,476,507,9,6,507,591,11,5,591,647,2,5,647,725,1,8,744,766,3,9,830,885,12,9,929,943,10,8,1092,1174,7,10,1186,1204,13,10,1204,1212,14,9,1283,1341,0,14,1715,1803
