7,10,0,0,36,7,1,83,157,0,0,157,226,3,5,574,605,11,8,649,729,8,12,985,1046,4,11,1046,1057,6,8,1124,1140,9,13,1220,1294,14,10,1294,1389,12,14,1389,1406,13,12,1416,1512,2,12,1512,1602,1,14,1611,1633,5,14,1699,1771
11,8,1,73,86,12,3,226,264,0,1,306,387,1,2,387,434,14,3,468,539,13,2,555,648,5,6,649,685,3,7,738,764,7,8,816,865,11,9,907,933,6,6,978,992,9,11,1040,1063,4,12,1124,1197,10,14,1270,1308,2,14,1662,1683
8,12,0,0,38,11,1,83,141,4,1,141,190,0,2,387,468,6,4,468,485,7,5,575,637,8,8,649,674,10,10,811,907,2,6,907,978,9,10,978,996,14,7,1040,1124,3,12,1169,1261,1,9,1261,1346,5,12,1533,1565,13,14,1662,1726
3,9,2,141,176,10,4,319,366,12,5,402,438,8,6,478,575,2,4,575,613,4,6,649,668,0,3,712,774,1,5,774,850,13,6,869,944,7,9,963,988,11,10,1009,1088,3,11,1105,1115,14,8,1169,1222,5,13,1611,1663,6,14,1699,1763
12,1,0,0,83,12,1,83,169,11,3,203,246,10,3,252,319,9,4,319,368,5,3,392,405,8,7,575,623,0,4,774,854,13,8,1075,1115,7,13,1220,1291,2,10,1291,1335,4,14,1374,1386,6,11,1416,1435,3,14,1512,1587,14,13,1602,1670
1,14,0,0,73,4,0,73,109,2,0,109,171,10,2,171,252,1,1,252,303,6,3,319,346,7,3,468,471,5,5,555,649,12,7,649,666,9,7,712,758,0,5,869,872,8,11,963,985,13,7,985,1075,11,12,1169,1193,3,13,1261,1264
13,3,0,0,33,14,1,83,95,13,0,157,167,9,5,392,438,8,9,738,778,0,6,907,945,4,10,978,1010,10,11,1040,1047,7,12,1169,1174,12,12,1220,1278,11,13,1278,1302,1,10,1359,1385,2,11,1389,1460,5,11,1471,1533,6,13,1611,1649
0,11,0,0,78,9,1,83,87,8,2,141,174,14,2,203,217,6,2,252,273,2,3,412,466,13,3,649,712,3,8,816,857,12,10,907,964,0,7,978,1040,5,10,1105,1161,10,13,1178,1270,4,13,1270,1359,7,14,1359,1386,1,13,1512,1601
14,8,0,0,69,11,2,141,203,5,1,203,235,4,3,252,295,12,4,319,402,10,5,402,407,3,4,478,574,6,5,574,617,13,4,712,773,7,7,773,811,9,9,869,941,0,8,1040,1094,2,8,1105,1124,1,11,1389,1419,14,14,1670,1745
6,3,2,169,249,4,4,319,388,11,6,402,478,12,6,478,489,10,7,575,598,1,4,649,738,9,8,773,869,8,10,869,963,5,8,963,1009,7,11,1105,1160,0,9,1169,1235,6,10,1291,1363,13,11,1379,1406,14,11,1416,1503,2,13,1602,1611
9,9,0,0,27,8,3,203,250,11,4,252,253,2,2,319,412,1,3,468,483,7,4,483,498,10,9,738,773,4,8,811,848,3,10,978,990,5,9,1040,1070,12,11,1105,1169,6,9,1220,1269,0,10,1291,1379,14,12,1503,1593,13,13,1593,1662
4,7,0,0,12,4,2,190,200,10,6,478,529,3,6,649,660,12,8,712,811,5,7,811,887,14,6,887,971,1,7,971,989,2,7,1009,1105,11,11,1105,1114,13,9,1169,1246,8,14,1261,1277,9,14,1346,1369,0,11,1389,1471,6,12,1512,1611
2,10,1,83,100,6,1,169,247,2,1,249,296,5,2,306,312,3,3,387,417,13,1,468,554,14,4,555,558,7,6,649,699,4,7,712,777,1,6,869,921,8,13,1046,1105,9,12,1124,1220,12,13,1278,1374,11,14,1374,1416,0,12,1471,1474
10,3,1,83,165,12,2,169,207,9,3,226,306,8,4,306,392,7,2,392,396,5,4,468,555,11,7,555,604,14,5,649,696,13,5,773,835,4,9,869,926,6,7,1040,1055,10,12,1124,1178,2,9,1178,1211,1,12,1471,1476,0,13,1512,1524
5,6,0,0,29,5,0,83,166,11,5,319,375,8,5,402,433,9,6,478,562,4,5,562,634,10,8,649,731,2,5,738,816,12,9,816,830,3,9,907,962,7,10,1009,1027,1,8,1105,1127,14,9,1222,1280,13,10,1294,1302,0,14,1611,1699
