8,8,0,0,44,11,0,44,104,2,2,124,195,1,1,205,246,10,3,254,256,3,2,308,343,4,0,345,441,0,0,441,476,9,4,487,542,7,4,565,633,12,5,633,711,5,9,724,773,14,8,787,883,13,5,883,893,6,13,1049,1067
2,6,0,0,3,1,0,3,86,5,1,86,114,9,0,161,188,14,2,211,275,12,2,275,279,10,5,428,447,0,1,487,565,8,8,608,634,3,7,651,695,13,3,732,800,2,12,1144,1242,4,12,1384,1434,11,11,1529,1613,7,12,1655,1672
7,5,0,0,73,8,3,211,273,14,6,487,552,12,4,552,561,0,2,626,705,7,5,724,787,1,7,787,880,11,4,908,966,6,12,1000,1016,10,11,1144,1243,2,14,1335,1404,9,13,1426,1437,13,9,1442,1493,4,14,1529,1607,3,14,1665,1681
14,12,1,124,205,2,3,205,207,6,4,254,345,4,4,724,726,0,3,732,797,7,6,826,915,10,8,915,973,5,11,973,1011,13,7,1049,1124,8,13,1133,1168,14,12,1196,1289,3,10,1289,1384,1,13,1397,1442,9,14,1442,1453,11,12,1613,1621
12,6,3,161,254,7,3,254,308,9,2,308,385,2,4,385,435,3,4,473,498,8,7,551,591,13,2,608,639,11,2,651,732,12,6,732,807,10,7,807,844,0,4,883,936,14,10,952,1038,4,8,1038,1133,5,14,1243,1315,1,14,1442,1472
0,10,0,0,67,13,1,67,155,8,4,273,324,6,6,441,493,1,5,493,564,3,9,826,856,14,9,908,936,4,7,952,984,0,5,1000,1014,2,11,1066,1090,5,13,1144,1243,12,11,1243,1247,9,12,1335,1426,7,10,1486,1491,11,13,1623,1635
4,8,1,44,103,10,2,161,211,1,3,345,374,5,5,385,473,6,7,493,557,2,6,565,651,14,7,651,725,12,7,807,812,4,6,883,952,9,9,952,985,0,6,1049,1142,11,7,1144,1145,13,8,1243,1325,7,9,1426,1463,3,13,1613,1665
3,14,0,0,12,6,5,345,376,5,6,473,506,4,2,551,626,8,9,651,669,9,7,732,751,13,6,936,981,1,9,981,1044,10,10,1070,1108,0,7,1144,1214,2,13,1243,1335,7,8,1335,1340,3,12,1519,1570,12,14,1613,1687,11,14,1712,1805
13,7,0,0,23,12,0,32,124,14,1,124,159,3,1,211,270,8,6,400,403,4,3,626,724,13,4,800,831,9,8,883,912,6,11,936,1000,2,10,1000,1066,5,12,1066,1087,0,8,1243,1257,1,12,1335,1397,11,10,1434,1437,10,14,1623,1693
5,2,0,0,60,5,3,211,258,14,3,275,292,3,5,551,608,6,9,651,653,4,5,732,770,11,3,826,908,1,8,908,962,8,12,966,1038,7,7,1049,1144,9,11,1243,1273,0,9,1335,1425,12,12,1426,1486,10,12,1486,1574,13,14,1840,1862
9,3,0,0,14,10,1,67,161,5,2,161,204,14,4,345,387,9,3,428,452,12,3,473,551,6,8,565,648,1,6,651,667,2,7,732,813,11,6,1049,1065,4,10,1196,1200,8,14,1289,1349,0,10,1426,1521,13,11,1613,1712,7,14,1805,1851
10,6,1,3,83,5,4,273,330,10,4,345,428,4,1,441,480,3,6,608,609,8,10,732,747,2,8,826,886,12,8,908,958,11,5,966,1049,14,11,1049,1144,9,10,1144,1232,1,11,1243,1328,0,11,1521,1570,7,11,1613,1655,13,13,1756,1840
6,7,1,32,62,8,2,124,211,9,1,211,225,1,2,273,295,3,3,345,351,14,5,441,487,5,10,787,810,2,9,908,965,12,9,966,974,10,9,1038,1070,6,14,1144,1169,4,11,1289,1300,11,9,1384,1391,13,10,1529,1584,0,12,1613,1649
1,13,0,0,32,6,2,83,150,11,1,161,168,2,5,473,510,5,7,551,564,9,6,632,691,3,8,732,826,8,11,826,844,12,10,1038,1082,1,10,1082,1094,14,13,1289,1356,4,13,1434,1529,10,13,1574,1623,0,13,1655,1740,7,13,1740,1794
11,2,1,67,110,7,2,124,146,8,5,345,400,1,4,400,452,10,6,473,502,9,5,565,632,5,8,632,639,6,10,732,822,4,9,1133,1196,11,8,1243,1312,14,14,1356,1412,3,11,1426,1519,12,13,1519,1613,13,12,1712,1756,0,14,1756,1757
