6,0,0,0,40,18,2,156,248,13,2,248,271,16,1,341,403,1,3,403,452,7,2,483,548,6,4,548,587,17,6,610,666,4,2,669,695,19,6,736,771,11,8,915,945,12,7,1127,1145,10,4,1162,1180,8,11,1395,1399,15,12,1501,1508,3,10,1574,1612,5,12,1742,1772,9,13,1851,1859,2,10,1940,1963,14,13,1995,2004
8,6,0,0,71,0,1,98,155,2,0,156,254,16,0,254,272,18,4,341,419,12,3,501,579,13,5,610,669,8,5,669,736,17,8,736,820,1,7,820,872,4,5,872,941,19,8,959,1011,14,9,1062,1091,11,10,1157,1214,10,5,1251,1323,5,7,1323,1360,15,13,1574,1637,7,11,1644,1665,3,12,1742,1815,9,14,1940,1953
11,13,1,98,187,0,2,187,282,8,4,525,549,7,3,610,673,1,6,707,797,6,7,800,867,3,7,867,942,14,7,942,1010,11,9,1010,1027,17,11,1062,1084,9,8,1142,1211,15,9,1262,1353,10,6,1353,1419,19,11,1419,1453,12,11,1501,1521,5,10,1574,1583,18,11,1644,1739,4,14,1742,1841,16,14,1841,1940,2,13,2147,2212
0,1,0,0,20,15,2,156,229,8,2,254,331,0,3,331,364,3,4,364,458,14,4,610,695,4,4,800,854,13,8,867,952,7,5,952,1042,9,7,1042,1115,2,4,1127,1158,19,9,1162,1249,12,9,1251,1267,17,14,1301,1344,16,9,1353,1393,11,12,1419,1501,5,9,1501,1523,18,10,1574,1637,6,13,1736,1767,10,9,1776,1789
14,17,0,0,1,15,1,98,132,8,1,156,187,11,2,254,341,0,4,364,436,18,5,458,528,9,3,528,556,6,5,610,703,13,6,703,753,14,6,800,803,3,8,942,1002,7,6,1042,1127,1,11,1251,1283,2,7,1419,1438,4,12,1545,1644,16,11,1644,1736,10,8,1736,1764,19,13,1776,1844,5,13,1844,1938,12,14,1940,1944
13,11,0,0,87,7,0,98,105,9,0,187,254,19,2,282,354,0,5,458,489,17,5,525,607,1,5,610,668,16,4,707,711,3,6,800,808,15,6,867,940,12,5,940,957,4,6,959,1045,10,3,1056,1120,18,9,1127,1211,5,8,1360,1450,6,11,1459,1527,13,11,1527,1609,8,14,1742,1808,2,9,1851,1901,14,14,2058,2123
9,13,0,0,34,11,1,98,134,1,1,187,243,4,1,254,319,12,1,341,403,10,2,403,483,6,3,483,498,0,6,548,603,2,2,610,707,9,5,707,720,18,7,800,832,5,2,867,920,8,8,959,1041,17,12,1142,1165,14,10,1211,1240,16,8,1262,1304,15,11,1450,1493,19,12,1501,1574,3,11,1644,1647,7,12,1742,1747
5,3,0,0,80,17,1,98,191,12,0,191,197,10,1,282,312,5,0,354,436,19,4,436,525,1,4,525,560,14,3,597,606,9,4,610,653,15,5,673,713,18,6,736,783,0,7,800,836,11,7,836,915,8,7,915,952,16,6,959,1027,4,7,1056,1142,6,8,1142,1147,2,6,1353,1369,13,12,1609,1670,7,14,2107,2143
3,18,3,248,320,2,1,320,325,9,2,414,501,5,1,501,571,11,4,597,620,19,5,620,650,14,5,707,795,13,7,800,857,0,8,867,959,1,8,959,1056,8,9,1056,1125,15,7,1142,1157,17,13,1211,1258,4,9,1262,1269,7,8,1348,1380,6,10,1395,1459,3,9,1459,1501,12,12,1574,1643,16,12,1736,1747,10,14,2147,2205
12,15,0,0,23,17,2,191,237,6,2,345,410,16,2,419,516,13,9,952,968,0,9,1010,1082,1,10,1157,1251,19,10,1251,1348,4,10,1348,1383,12,10,1395,1461,9,10,1461,1558,8,12,1558,1620,5,11,1644,1742,11,13,1742,1746,2,8,1776,1851,18,12,1851,1910,14,12,1940,1950,10,12,1995,2012,7,13,2058,2107,3,13,2107,2186
10,19,0,0,80,10,0,98,183,14,0,187,258,3,3,282,316,11,3,354,381,8,3,436,485,15,4,525,610,12,4,610,672,16,5,800,871,17,10,952,1029,0,10,1082,1162,4,8,1162,1205,5,6,1251,1301,2,5,1301,1306,1,14,1480,1563,7,10,1563,1568,6,12,1644,1646,9,12,1776,1840,13,14,1851,1887,18,14,1995,2009
2,4,0,0,71,18,1,98,136,15,3,254,288,14,1,341,360,3,5,458,521,13,4,597,609,17,7,669,708,11,6,736,785,7,4,820,912,9,6,912,930,5,3,959,1033,12,6,1042,1085,0,11,1162,1201,1,13,1409,1480,8,13,1644,1696,16,13,1776,1822,6,14,1841,1858,19,14,1858,1889,10,11,1940,1995,2,11,1995,2058
7,18,0,0,98,19,1,98,151,3,2,187,228,6,1,282,345,7,1,345,355,12,2,419,497,13,3,501,570,11,5,620,692,4,3,736,795,8,6,800,866,17,9,867,910,16,7,1056,1107,15,8,1211,1262,14,11,1262,1284,1,12,1353,1409,9,9,1409,1429,0,12,1461,1464,10,10,1851,1868,5,14,1940,1983,2,12,2058,2147
4,17,3,282,294,19,3,354,363,16,3,516,565,6,6,703,800,18,8,867,951,14,8,1010,1062,1,9,1062,1157,5,5,1157,1227,7,7,1251,1332,8,10,1332,1395,13,10,1395,1450,4,11,1459,1545,10,7,1545,1617,0,13,1617,1703,9,11,1703,1776,15,14,1776,1783,12,13,1841,1890,11,14,1890,1956,3,14,2186,2222,2,14,2222,2246
1,8,0,0,9,3,1,98,156,1,2,254,322,9,1,341,414,17,4,414,425,14,2,501,597,2,3,707,792,19,7,800,834,5,4,1042,1100,12,8,1162,1215,11,11,1251,1307,6,9,1323,1384,15,10,1384,1385,7,9,1450,1512,16,10,1512,1544,4,13,1644,1738,13,13,1742,1747,0,14,1841,1870,18,13,1940,1966,10,13,2058,2100
