1404.0,1776.0,1960.0,2123.0,2732.0,10205.0,10420.0,10535.0,10588.0,10633.0,11060.0,11274.0,11351.0,12192.0,12451.000856745059
5000.0,11698.0,11890.0,12120.0,12192.0,12230.0,12282.0,12296.0,12365.0,12384.0,12413.0,12416.0,12464.0,12475.0,12529.0
9539.0,10126.0,11388.0,11472.0,11476.0,11495.0,11530.0,11552.0,11602.0,11670.0,11771.0,11867.0,11905.0,11979.0,12069.0
11344.0,11358.0,11476.0,11495.0,11580.0,11629.0,11867.0,11954.0,11956.0,12041.0,12101.0,12198.0,12249.0,12288.0,12468.0
1305.0,1626.0,1731.0,10342.0,10634.0,10637.0,10772.0,10788.0,10850.0,10940.0,11008.0,11022.0,11128.0,11218.0,11444.0
261.0,915.0,10171.0,10318.0,10395.0,10491.0,10634.0,10679.0,10693.0,10772.0,10862.0,10940.0,11128.0,11165.0,11771.0
462.0,9475.0,9715.0,9814.0,9863.0,9929.0,10028.0,10115.0,10126.0,10205.0,10289.0,10309.0,10420.0,10535.0,11060.0
9539.0,9715.0,9726.0,9823.0,9886.0,9950.0,9983.0,10049.0,10053.0,10142.0,10202.0,10271.0,10309.0,10381.0,11274.0
613.0,8829.0,8895.0,8903.0,8995.0,9076.0,9170.0,9175.0,9196.0,9265.0,9326.0,9376.0,9490.0,9606.0,9632.0
260.0,446.0,946.0,2860.0,8365.0,8464.0,8521.0,8530.0,8551.0,8566.0,8609.0,8648.0,8687.0,8767.0,8786.0
1884.0,7495.0,7816.0,7895.0,7940.0,7947.0,8030.0,8118.0,8236.0,8258.0,8348.0,8359.0,8442.0,8481.0,9606.0
5483.0,5555.0,5620.0,5622.0,5660.0,6083.0,6093.0,7338.0,7403.0,7420.0,7589.0,7654.0,7733.0,7850.0,9539.0
4057.0,7338.0,8258.0,8282.0,8349.0,8414.0,8432.0,8481.0,8551.0,8570.0,8633.0,8651.0,8731.0,8750.0,8786.0
6675.0,6722.0,6792.0,6830.0,6844.0,6890.0,6938.0,6952.0,6997.0,7028.0,7063.0,7158.0,7233.0,7294.0,8165.0
1120.0,1404.0,1960.0,5945.0,6083.0,6106.0,6247.0,6274.0,6356.0,6382.0,6426.0,6481.0,6503.0,6524.0,6609.0
3923.0,3934.0,4118.0,4166.0,4215.0,4234.0,4332.0,4424.0,5756.0,5888.0,5946.0,5986.0,6064.0,6156.0,6675.0
12.0,116.0,187.0,848.0,1146.0,4225.0,5315.0,5406.0,5620.0,5707.0,5727.0,5811.0,5946.0,6156.0,6389.0
0.0,173.0,669.0,755.0,5019.0,5242.0,5275.0,5305.0,5315.0,5387.0,5393.0,5399.0,5440.0,5479.0,5550.0
63.0,66.0,155.0,4080.0,4227.0,4369.0,4809.0,4851.0,4936.0,5020.0,5141.0,5181.0,5223.0,5315.0,5406.0
4149.0,4247.0,4511.0,4576.0,4670.0,4786.0,4882.0,4916.0,5020.0,5069.0,5094.0,5141.0,5149.0,5242.0,5811.0
1960.0,2012.0,2069.0,4324.0,4369.0,4424.0,4487.0,4586.0,4606.0,4665.0,4755.0,4786.0,4809.0,4908.0,5036.0
486.0,550.0,2946.0,3333.0,3547.0,3762.0,3871.0,4084.0,4190.0,4247.0,4324.0,4413.0,4511.0,4574.0,4633.0
577.0,657.0,750.0,4335.0,4348.0,4424.0,4471.0,4709.0,4768.0,4923.0,4996.0,4999.0,5027.0,5040.0,5149.0
8.0,3034.0,3355.0,3764.0,3812.0,3890.0,3954.0,3980.0,4066.0,4149.0,4190.0,4252.0,4307.0,4342.0,4664.0
45.0,185.0,271.0,350.0,355.0,440.0,469.0,558.0,669.0,743.0,812.0,902.0,1028.0,4080.0,5094.0
128.0,584.0,661.0,2805.0,3609.0,3636.0,3710.0,3797.0,3830.0,4066.0,4165.0,4183.0,4227.0,4252.0,4335.0
488.0,669.0,800.0,2375.0,2739.0,3392.0,3468.0,3555.0,3591.0,3615.0,3708.0,3796.0,3872.0,3978.0,4080.0
0.0,93.0,177.0,207.0,368.0,419.0,420.0,534.0,583.0,3876.0,3954.0,4227.0,4330.0,4576.0,4664.0
702.0,2982.0,3448.0,3547.0,3635.0,3692.0,3796.0,3848.0,3923.0,3954.0,4018.0,4083.0,4114.0,4171.0,4332.0
3593.0,3675.0,3708.0,3797.0,3820.0,3827.0,3954.0,3978.0,4028.0,4080.0,4118.0,4165.0,4168.0,4221.0,4310.0
0.0,32.0,94.0,103.0,284.0,500.0,570.0,1418.0,3591.0,3609.0,3675.0,3708.0,3812.0,3872.0,3980.0
284.0,2302.0,2359.0,2417.0,3013.0,3080.0,3138.0,3385.0,3457.0,3517.0,3636.0,3724.0,3747.0,3830.0,3901.0
176.0,298.0,2012.0,3052.0,3146.0,3228.0,3304.0,3354.0,3355.0,3448.0,3514.0,3561.0,3593.0,3635.0,3710.0
669.0,683.0,1166.0,2902.0,2943.0,3012.0,3022.0,3182.0,3208.0,3235.0,3321.0,3322.0,3354.0,3392.0,3457.0
0.0,234.0,307.0,570.0,2959.0,3013.0,3084.0,3182.0,3221.0,3235.0,3273.0,3347.0,3349.0,3361.0,3454.0
0.0,93.0,94.0,120.0,286.0,350.0,2017.0,2123.0,2959.0,2982.0,3070.0,3218.0,3223.0,3239.0,3322.0
28.0,123.0,178.0,1606.0,2218.0,2501.0,2518.0,2598.0,2642.0,2791.0,2943.0,3018.0,3087.0,3121.0,3448.0
2329.0,2393.0,2508.0,2563.0,2641.0,2650.0,2791.0,2850.0,3022.0,3070.0,3120.0,3201.0,3221.0,3274.0,3343.0
165.0,379.0,419.0,683.0,716.0,1484.0,2082.0,2394.0,2437.0,2791.0,2827.0,2880.0,2898.0,2920.0,3012.0
355.0,676.0,829.0,1731.0,2006.0,2264.0,2448.0,2501.0,2641.0,2702.0,2739.0,2805.0,2808.0,2860.0,2893.0
0.0,2053.0,2211.0,2218.0,2269.0,2302.0,2359.0,2448.0,2508.0,2572.0,2608.0,2683.0,2791.0,2959.0,2995.0
187.0,999.0,1292.0,1438.0,1465.0,1560.0,1867.0,2053.0,2211.0,2341.0,2375.0,2420.0,2486.0,2563.0,2688.0
0.0,63.0,110.0,116.0,159.0,1404.0,1790.0,1960.0,2058.0,2269.0,2329.0,2341.0,2518.0,2611.0,2688.0
178.0,1438.0,1532.0,1603.0,1606.0,1631.0,1676.0,1686.0,1770.0,1867.0,1924.0,2211.0,2287.0,2333.0,2420.0
0.0,110.0,173.0,284.0,696.0,835.0,1028.0,1484.0,1548.0,1630.0,1685.0,1776.0,1790.0,1825.0,2006.0
2.0,24.0,95.0,162.0,258.0,284.0,486.0,1028.0,1146.0,1229.0,1305.0,1438.0,1532.0,1603.0,1659.0
0.0,338.0,392.0,669.0,769.0,782.0,853.0,1028.0,1146.0,1196.0,1226.0,1282.0,1292.0,1418.0,1630.0
66.0,274.0,440.0,486.0,576.0,577.0,743.0,840.0,867.0,890.0,1028.0,1047.0,1146.0,1222.0,1438.0
30.0,238.0,420.0,489.0,534.0,551.0,580.0,595.0,676.0,707.0,786.0,840.0,890.0,963.0,1222.0
0.0,98.0,176.0,207.0,215.0,223.0,284.0,379.0,486.0,489.0,519.0,669.0,761.0,808.0,857.0
