12,0,0,0,40,4,1,68,139,13,0,139,168,9,0,168,169,12,0,253,274,11,1,274,320,8,5,361,439,5,6,534,632,10,9,889,950,14,13,1004,1031,1,7,1088,1123,6,8,1123,1179,3,12,1295,1376,7,12,1388,1476,2,14,1631,1727
1,8,0,0,37,0,1,68,164,1,1,164,252,4,3,253,321,13,1,348,443,12,4,580,602,14,10,781,821,6,6,823,870,3,8,919,997,10,12,1114,1157,5,13,1197,1295,11,12,1295,1372,2,11,1440,1456,7,13,1485,1531,9,14,1678,1729
4,5,0,0,14,10,0,14,36,0,2,164,223,7,5,352,390,13,2,443,495,11,5,632,651,9,5,708,745,2,5,781,860,14,11,860,908,12,10,1275,1343,3,14,1476,1573,4,12,1573,1594,1,13,1631,1725,8,12,1725,1733,6,14,1798,1831
9,0,3,253,348,3,4,403,475,14,6,475,518,6,3,542,612,1,5,889,902,2,7,951,988,7,10,1009,1099,5,11,1099,1132,12,8,1132,1146,10,13,1197,1236,11,13,1372,1388,9,11,1456,1535,13,12,1539,1629,4,13,1631,1661,8,13,1733,1794
13,12,1,274,354,0,4,361,437,5,5,443,474,3,5,534,549,10,5,580,583,2,4,667,697,11,6,740,804,1,4,811,879,9,7,925,1009,14,14,1088,1100,13,10,1114,1197,8,10,1372,1407,4,11,1456,1506,6,12,1539,1631,7,14,1631,1678
0,14,2,164,218,5,3,253,325,3,3,333,341,7,6,443,481,0,5,534,609,6,4,632,712,12,6,712,797,4,7,797,818,9,6,860,920,13,8,925,1000,11,9,1009,1059,8,8,1105,1114,10,14,1275,1323,2,10,1343,1440,1,11,1440,1478
11,6,1,253,333,14,8,632,707,4,6,708,781,0,6,781,804,11,7,860,912,10,11,1020,1114,3,10,1114,1176,7,11,1197,1270,5,14,1295,1354,9,10,1372,1409,2,12,1485,1487,12,14,1631,1721,1,14,1727,1798,8,14,1798,1858,13,14,1858,1864
8,10,2,164,197,7,4,274,304,5,4,352,358,12,2,443,473,13,3,534,593,8,7,632,647,14,9,708,778,3,7,781,806,0,7,860,925,11,8,925,947,6,7,1009,1105,9,9,1105,1116,1,8,1132,1189,2,8,1197,1251,4,10,1295,1346
3,7,0,0,29,10,1,94,143,2,1,361,407,14,5,443,472,9,4,580,590,5,8,740,823,13,7,823,919,0,8,925,990,4,9,1009,1088,11,11,1132,1205,3,11,1205,1275,8,9,1295,1336,6,11,1372,1382,1,12,1478,1546,12,13,1575,1607
5,1,0,0,2,14,1,94,112,7,2,164,253,3,2,253,295,11,3,443,466,4,5,542,579,10,6,667,740,12,7,797,889,2,6,889,951,5,10,951,1037,13,9,1037,1049,0,9,1114,1130,6,10,1275,1328,8,11,1456,1539,9,12,1539,1614
6,4,0,0,68,11,0,68,149,8,2,149,198,5,2,198,227,7,3,253,263,2,0,274,361,9,2,361,408,6,2,443,542,14,7,542,592,13,4,632,665,12,5,667,690,10,7,740,808,1,6,951,989,0,10,1197,1268,3,13,1388,1404
14,4,2,139,142,1,2,253,352,10,3,352,354,8,6,443,482,9,3,534,580,7,7,580,628,5,7,667,717,14,12,925,926,3,9,1004,1088,0,11,1295,1347,12,12,1440,1485,11,14,1485,1560,2,13,1575,1626,13,13,1631,1688,6,13,1727,1728
10,3,0,0,19,7,1,68,153,6,0,164,185,14,3,253,295,8,4,333,334,1,3,361,413,2,2,443,457,13,5,667,679,10,8,811,832,9,8,1009,1035,11,10,1105,1116,5,12,1132,1165,12,9,1197,1210,0,12,1372,1456,4,14,1727,1791
2,8,1,37,46,14,4,333,403,10,4,443,467,11,4,542,628,3,6,632,708,7,8,708,724,6,5,740,811,5,9,823,825,4,8,919,1004,1,9,1197,1234,2,9,1295,1296,12,11,1343,1403,13,11,1440,1443,0,13,1476,1575,9,13,1629,1678
7,14,0,0,94,5,1,94,95,3,1,164,179,8,3,253,276,9,1,276,349,11,2,361,382,4,4,443,534,12,3,534,566,2,3,580,667,13,6,712,785,7,9,797,862,10,10,951,1020,6,9,1197,1275,1,10,1295,1388,0,14,1575,1599
