3,8,0,0,73,6,0,80,122,0,0,122,213,11,2,234,322,13,5,436,451,14,5,466,472,3,3,825,897,9,6,985,1021,7,7,1075,1104,4,10,1157,1250,1,13,1250,1335,12,12,1339,1435,10,12,1479,1558,2,14,1558,1657,5,14,1821,1883
13,1,0,0,34,14,0,80,155,11,1,170,234,4,2,234,250,0,1,255,270,2,2,353,435,7,1,436,461,5,4,466,552,10,6,644,732,9,3,732,796,8,7,967,1055,12,10,1055,1084,13,11,1084,1107,3,8,1339,1418,6,14,1657,1686
11,12,0,0,2,5,1,80,143,6,2,213,255,8,3,255,353,13,4,353,429,11,4,436,461,0,2,466,511,1,7,552,632,9,2,644,724,14,8,730,754,2,10,1169,1170,3,7,1288,1321,7,9,1339,1374,10,11,1402,1437,4,12,1479,1523
4,11,0,0,50,13,1,80,170,14,2,234,309,1,4,322,365,6,4,379,416,10,4,436,508,4,5,508,581,0,3,581,607,2,5,644,713,3,2,730,751,8,5,825,833,9,7,1075,1163,12,14,1485,1523,7,12,1561,1604,5,12,1657,1660
2,8,1,80,148,14,1,170,215,10,2,234,289,12,6,614,686,0,4,703,793,4,7,793,845,13,9,845,900,5,7,900,966,7,6,985,1037,11,9,1055,1095,2,9,1095,1107,1,14,1339,1342,9,11,1402,1434,6,13,1561,1653,3,12,1657,1713
9,5,0,0,79,1,1,80,81,12,1,170,211,6,5,436,461,9,1,466,509,13,6,552,583,11,6,614,632,7,4,703,756,0,5,793,846,4,8,871,950,14,10,950,954,8,10,1250,1339,2,12,1339,1366,3,10,1545,1612,10,14,1723,1809
10,5,3,436,445,2,4,482,561,13,7,614,703,6,8,703,719,12,7,756,822,0,6,871,878,3,4,967,1013,10,9,1074,1157,1,12,1157,1206,11,11,1250,1287,14,14,1301,1386,8,11,1386,1445,7,11,1479,1497,9,13,1643,1706,4,14,1723,1741
6,13,3,234,284,4,3,322,401,1,6,452,548,6,9,756,794,0,7,967,1045,14,11,1055,1077,12,11,1127,1176,11,10,1176,1204,2,11,1250,1321,9,10,1339,1402,7,10,1402,1440,3,9,1479,1535,8,13,1547,1610,10,13,1643,1686,5,13,1723,1777
12,10,1,18,108,14,3,322,394,4,4,401,409,12,4,452,483,6,7,552,628,2,7,825,866,1,11,985,1075,0,8,1075,1169,8,9,1169,1189,9,9,1250,1301,13,13,1301,1339,5,10,1386,1421,11,13,1479,1561,3,11,1612,1635,7,14,1723,1821
7,6,1,122,161,14,4,401,466,5,5,552,641,11,7,703,707,1,9,793,871,12,8,871,967,13,10,967,1016,8,8,1055,1127,3,5,1127,1147,0,9,1176,1184,10,10,1250,1308,4,11,1308,1394,2,13,1402,1479,7,13,1657,1703,9,14,1723,1730
5,13,2,170,206,10,3,322,347,1,5,379,452,7,2,466,515,3,1,552,553,4,6,644,730,8,6,894,909,9,5,967,973,2,8,985,1024,14,13,1226,1236,0,10,1288,1307,11,12,1339,1381,12,13,1435,1485,6,12,1485,1519,5,11,1561,1575
14,10,0,0,18,4,0,18,33,7,0,108,204,1,2,204,244,2,1,244,342,5,2,342,436,9,0,436,466,3,0,466,516,12,5,548,614,14,9,825,869,13,12,1169,1188,0,11,1339,1395,6,11,1395,1475,11,14,1561,1644,8,14,1657,1698
8,6,3,255,264,12,3,342,417,2,3,436,482,11,5,482,555,14,6,555,571,5,6,644,656,13,8,730,817,7,5,825,845,1,10,897,985,10,8,985,1074,0,12,1395,1464,8,12,1479,1547,9,12,1547,1563,4,13,1643,1723,3,13,1723,1767
1,13,0,0,80,2,0,80,168,4,1,170,185,12,2,234,247,11,3,322,379,8,4,379,447,6,6,466,544,10,5,552,644,1,8,644,731,9,4,825,839,5,8,985,1040,14,12,1127,1226,3,6,1226,1288,7,8,1288,1339,0,13,1479,1545
0,8,2,170,173,1,3,244,318,7,3,552,619,14,7,644,668,2,6,730,825,10,7,825,894,11,8,894,963,12,9,967,1012,4,9,1013,1075,5,9,1075,1145,9,8,1169,1240,6,10,1250,1280,13,14,1386,1479,0,14,1545,1643,3,14,1821,1877
