8,13,0,0,93,12,0,93,169,0,0,169,247,8,3,247,263,9,3,269,295,15,0,345,378,7,1,428,449,16,2,518,580,14,3,613,676,6,6,697,726,2,2,774,847,19,1,863,879,10,2,879,911,5,4,940,980,17,8,992,998,18,5,1060,1119,11,7,1154,1167,1,11,1274,1334,4,13,1869,1926,3,12,1955,1980
1,1,0,0,87,3,2,179,180,0,1,247,269,11,1,269,337,8,8,613,634,15,4,697,784,13,9,784,846,12,7,940,971,6,10,992,1080,5,6,1080,1116,4,5,1154,1250,7,6,1250,1342,17,12,1446,1475,18,9,1535,1615,16,13,1781,1852,14,12,1869,1893,2,14,1955,2010,9,13,2010,2078,10,13,2078,2093,19,14,2155,2174
10,14,0,0,98,0,2,269,358,9,5,505,511,15,2,518,613,13,7,613,695,6,8,863,897,8,11,1060,1089,7,5,1101,1179,19,5,1186,1260,16,10,1292,1332,17,11,1396,1446,1,13,1446,1481,2,10,1535,1582,10,7,1684,1697,12,14,1750,1787,3,10,1798,1842,11,11,1869,1921,5,10,1955,1965,4,14,2005,2051,18,13,2068,2076
7,13,2,169,227,4,1,358,430,0,3,435,481,17,4,518,579,12,4,613,671,8,9,697,774,16,4,774,815,1,7,863,940,6,9,940,965,7,3,965,967,11,6,1060,1088,2,9,1438,1527,19,9,1533,1561,10,6,1587,1684,18,10,1684,1781,15,13,1781,1839,3,11,1869,1939,14,14,2051,2107,9,14,2107,2153,5,13,2188,2204
9,18,0,0,87,3,1,98,138,11,0,179,191,1,1,247,303,7,0,303,317,8,5,422,455,4,2,455,480,0,4,518,560,9,6,616,715,2,3,863,899,16,6,940,948,13,11,992,1036,12,10,1154,1227,15,9,1250,1282,6,13,1438,1481,17,14,1673,1691,19,11,1691,1725,10,9,1798,1834,5,9,1869,1901,14,13,1955,2051
5,1,3,358,359,6,3,443,453,8,7,518,565,0,5,616,675,13,8,697,703,9,8,784,812,14,6,874,884,2,5,956,981,15,7,1037,1055,12,9,1101,1117,11,8,1250,1268,4,6,1292,1306,19,7,1360,1404,18,8,1438,1523,10,5,1527,1587,17,13,1587,1650,16,11,1673,1684,3,9,1684,1764,5,8,1781,1831,7,12,1955,2040
6,10,0,0,43,2,0,93,150,18,1,150,166,8,2,179,246,5,2,247,315,4,0,315,330,17,3,358,435,15,1,435,453,13,6,518,531,6,5,616,692,0,6,697,710,1,6,774,863,12,6,863,869,19,2,940,960,16,7,992,1079,3,6,1079,1129,9,9,1154,1217,14,11,1828,1868,7,11,1869,1882,11,12,1955,2005
3,8,1,8,66,13,4,340,361,12,3,518,558,3,5,613,697,14,4,697,768,0,7,774,864,2,4,899,956,15,6,965,1037,7,4,1037,1056,16,8,1101,1104,17,9,1186,1274,10,4,1274,1292,6,12,1345,1397,4,9,1535,1609,1,14,1615,1639,18,11,1781,1869,9,12,1869,1955,19,12,1955,1980,11,13,2040,2103,5,12,2103,2188
2,5,0,0,95,10,1,95,114,2,1,179,185,6,1,247,345,16,1,345,428,3,3,428,465,18,2,518,616,17,5,616,698,19,0,715,740,0,8,864,905,13,10,940,992,11,5,992,1060,1,9,1060,1077,8,12,1154,1227,9,10,1250,1343,15,10,1345,1438,12,11,1438,1479,4,11,1684,1775,14,10,1781,1828,7,14,2155,2198
13,6,0,0,15,17,1,98,175,14,1,179,245,16,0,247,316,5,3,345,367,9,4,422,505,3,4,518,570,4,3,613,682,12,5,697,720,11,4,784,874,0,9,940,1009,19,6,1260,1308,1,12,1345,1437,13,14,1446,1466,8,14,1615,1662,2,11,1684,1686,7,9,1781,1842,15,14,1842,1887,10,11,1948,1962,18,14,2145,2187
4,3,0,0,74,9,1,95,179,1,2,303,347,8,6,455,469,6,7,774,838,5,5,992,1025,2,6,1060,1154,0,10,1154,1225,18,7,1250,1345,17,10,1345,1396,13,13,1396,1425,15,11,1446,1456,12,12,1535,1582,7,8,1587,1641,14,9,1673,1750,11,10,1750,1799,4,12,1799,1838,16,14,1869,1955,10,12,1962,2031,19,13,2051,2145
0,17,0,0,21,11,3,428,500,1,4,518,592,9,7,715,766,18,4,784,842,16,5,864,877,10,3,940,976,8,10,992,1056,14,8,1060,1153,13,12,1154,1158,6,11,1227,1257,0,11,1292,1305,4,7,1360,1373,19,8,1438,1533,3,7,1533,1572,15,12,1587,1673,12,13,1673,1740,2,12,1781,1838,5,11,2005,2068,7,13,2068,2155
14,8,0,0,8,9,2,179,234,11,2,345,381,13,5,428,518,7,2,518,604,15,3,613,693,16,3,697,774,17,7,791,833,14,7,940,1034,12,8,1034,1039,19,4,1101,1186,1,10,1186,1198,5,7,1274,1306,0,12,1360,1408,6,14,1527,1572,4,10,1615,1628,10,8,1750,1798,2,13,1842,1909,18,12,1909,1920,3,14,2051,2063
11,9,0,0,55,12,1,169,244,13,3,247,340,6,4,518,553,1,5,616,619,17,6,715,791,14,5,791,800,4,4,874,882,15,5,940,943,18,6,1154,1223,16,9,1227,1292,11,9,1292,1360,2,8,1360,1406,0,13,1438,1535,8,13,1535,1545,19,10,1615,1681,7,10,1842,1848,10,10,1869,1948,3,13,1980,2007,5,14,2211,2212
12,13,1,93,151,5,1,169,171,17,2,247,323,8,4,323,422,6,2,422,443,12,2,443,516,14,2,518,581,18,3,616,643,1,8,940,969,19,3,1034,1101,15,8,1101,1131,2,7,1186,1207,7,7,1345,1430,4,8,1438,1469,0,14,1535,1597,3,8,1615,1680,16,12,1684,1716,9,11,1781,1833,11,14,2103,2113,10,14,2188,2211
