2,0,0,0,55,14,0,63,104,7,1,120,178,19,0,193,227,17,1,230,236,5,0,274,325,18,4,443,523,2,4,580,613,4,6,690,771,6,9,1095,1194,12,11,1194,1210,3,7,1291,1302,11,9,1383,1429,10,10,1488,1552,1,12,1568,1583,15,11,1659,1747,16,9,1747,1774,9,10,1814,1856,13,13,1875,1886,8,14,2092,2117
5,15,0,0,63,0,1,63,129,17,0,129,208,12,2,215,264,8,3,274,364,14,3,364,414,3,2,443,457,11,4,497,580,9,4,734,830,13,6,830,861,4,10,1123,1134,6,10,1196,1205,19,9,1289,1351,7,8,1383,1467,2,10,1472,1542,18,12,1568,1659,1,14,1757,1839,10,14,1875,1928,16,12,1954,1995,5,13,2064,2065
1,3,0,0,60,0,2,129,177,16,2,215,271,4,3,271,307,12,3,353,407,2,2,435,461,6,3,497,531,13,5,690,738,14,8,770,841,18,7,841,886,5,6,1006,1013,8,9,1095,1144,11,8,1289,1356,1,10,1383,1451,19,10,1472,1511,15,10,1540,1564,10,11,1603,1616,17,13,1715,1782,7,12,1843,1876,9,11,1876,1953
8,4,0,0,83,3,1,96,178,16,1,178,215,0,3,215,274,1,1,274,350,7,4,353,433,19,3,435,497,2,3,497,567,6,4,580,657,12,8,850,885,14,11,1095,1137,13,9,1162,1247,8,10,1247,1283,10,7,1289,1383,17,10,1383,1471,18,11,1472,1526,15,12,1747,1814,11,14,1814,1840,9,12,1964,2007,5,14,2092,2147
3,8,1,193,204,11,2,269,311,0,4,316,324,4,4,371,467,17,3,467,536,12,4,536,594,13,4,624,669,1,5,690,713,15,4,770,831,5,4,831,926,18,8,926,1000,14,10,1006,1011,10,5,1095,1110,2,6,1194,1214,3,6,1288,1291,6,13,1408,1441,16,8,1472,1568,9,8,1603,1668,19,12,1668,1756,7,11,1757,1843
4,4,1,96,129,14,1,193,217,8,2,230,248,6,1,274,345,18,3,364,385,0,5,443,464,19,4,497,579,1,3,580,656,17,5,850,906,13,8,1006,1033,11,6,1095,1111,7,7,1288,1380,3,8,1383,1465,10,9,1472,1488,9,9,1668,1757,12,14,1757,1802,2,14,1843,1898,15,13,1898,1977,5,12,1977,2064,16,14,2081,2104
14,16,0,0,17,11,0,63,84,1,0,129,215,15,1,215,219,14,2,274,356,5,1,364,384,9,1,443,527,0,6,527,591,4,5,591,690,12,9,945,954,18,9,1006,1098,19,7,1098,1131,2,9,1422,1455,7,9,1472,1540,17,11,1563,1566,6,14,1623,1715,10,12,1715,1777,3,13,1843,1846,13,14,1898,1984,8,13,2016,2089
7,2,0,0,84,8,0,96,113,10,3,193,241,13,0,269,338,9,0,353,435,15,3,435,488,14,5,527,602,0,7,614,621,5,3,690,789,12,7,789,803,16,6,850,945,11,5,945,950,3,4,1006,1028,18,10,1098,1196,19,8,1196,1246,6,12,1380,1408,4,13,1472,1563,17,12,1623,1659,1,13,1715,1720,7,13,1876,1942
10,12,1,96,138,11,1,193,263,18,2,269,316,17,2,316,405,16,3,405,475,5,2,475,564,13,3,564,582,14,6,624,658,2,5,690,721,6,5,770,838,8,7,838,871,0,8,926,1006,19,6,1006,1095,7,5,1095,1191,15,8,1196,1201,1,9,1289,1337,4,11,1380,1393,10,8,1408,1465,9,6,1472,1540,3,14,1875,1964
13,10,2,120,128,6,2,364,411,13,2,443,460,8,4,497,554,12,5,624,632,18,6,690,725,15,5,831,885,4,8,926,985,0,9,1006,1011,5,7,1095,1162,7,6,1191,1288,17,9,1288,1307,2,8,1380,1422,1,11,1472,1523,11,11,1540,1623,3,11,1623,1708,14,13,1715,1750,16,11,1875,1911,19,14,1911,1953,9,13,2016,2092
11,12,0,0,96,7,2,193,230,16,4,475,531,3,3,536,572,1,4,656,665,8,6,690,707,6,6,838,923,13,7,926,955,17,7,1034,1132,0,10,1132,1191,10,6,1196,1289,2,7,1289,1328,4,12,1408,1434,19,11,1540,1603,5,10,1603,1677,11,13,1715,1744,14,14,1782,1875,18,14,1954,2000,15,14,2016,2057,9,14,2092,2130
9,10,1,54,120,18,1,193,269,7,3,269,297,19,2,353,379,12,6,690,731,4,7,771,795,14,9,850,904,8,8,945,1006,6,8,1006,1008,1,7,1095,1146,15,7,1162,1180,0,11,1196,1204,5,8,1289,1366,9,5,1380,1444,3,9,1472,1564,13,12,1564,1584,11,12,1623,1669,2,13,1757,1811,16,10,1814,1869,17,14,1875,1949
12,7,0,0,76,2,1,96,193,4,2,193,208,19,1,230,286,15,2,286,371,11,3,371,400,1,2,443,483,9,2,527,614,16,5,614,638,14,7,690,770,17,4,770,786,6,11,1289,1307,13,11,1380,1472,0,12,1472,1563,3,10,1568,1620,12,13,1623,1692,5,11,1715,1806,10,13,1806,1869,18,13,1875,1954,8,12,1954,2016
6,10,4,269,353,13,1,353,443,18,5,527,624,19,5,624,662,9,3,690,734,1,6,770,850,6,7,926,953,17,6,953,1034,4,9,1034,1123,3,5,1123,1144,11,7,1196,1272,12,12,1289,1339,15,9,1380,1423,5,9,1472,1517,14,12,1540,1548,2,11,1568,1652,7,10,1659,1660,0,13,1747,1758,8,11,1814,1852,16,13,2016,2081
0,10,0,0,54,6,0,54,89,18,0,120,158,14,4,443,467,8,5,580,675,5,5,926,967,12,10,1006,1080,15,6,1095,1111,17,8,1132,1144,1,8,1196,1242,13,10,1289,1360,16,7,1380,1392,11,10,1472,1539,9,7,1540,1597,4,14,1603,1690,2,12,1690,1713,3,12,1757,1834,19,13,1843,1856,0,14,1876,1957,7,14,1964,1984
