3,16,0,0,72,0,0,86,180,8,2,180,211,19,0,241,321,6,6,338,368,14,7,642,645,10,7,761,788,1,10,1092,1102,4,11,1186,1255,2,9,1268,1288,15,11,1300,1324,5,15,1545,1632,7,11,1634,1670,9,14,1711,1796,17,13,1796,1799,12,13,1893,1919,13,12,1970,2031,18,15,2031,2114,3,16,2114,2159,11,14,2229,2304
2,8,0,0,79,9,1,86,172,0,1,180,241,16,2,241,275,18,4,419,439,14,5,490,570,12,3,587,636,1,5,662,710,5,8,761,794,6,12,1092,1184,2,10,1300,1391,7,9,1391,1445,4,14,1448,1471,10,11,1523,1585,19,12,1612,1691,15,15,1706,1736,3,17,2182,2263,13,15,2263,2354,11,16,2367,2383,17,18,2463,2497
19,9,3,218,276,7,2,293,335,14,4,392,397,0,2,419,431,6,9,662,689,2,7,925,944,16,8,1092,1169,5,12,1268,1280,13,8,1300,1361,10,10,1365,1387,8,14,1447,1467,15,13,1500,1508,11,7,1545,1602,3,12,1612,1689,19,13,1706,1727,18,14,1751,1765,1,18,1812,1814,4,16,1893,1980,12,14,1980,2077,17,17,2316,2380
11,16,1,86,163,6,4,200,267,10,3,277,338,11,2,338,341,17,2,419,479,9,4,496,498,0,3,587,655,13,3,662,761,14,8,761,823,2,6,828,925,5,10,1009,1077,3,7,1186,1279,19,10,1279,1283,1,14,1466,1506,8,17,1680,1704,4,17,1980,2000,15,19,2077,2117,18,16,2144,2145,7,18,2230,2310,12,18,2310,2322
10,4,3,241,299,8,3,299,326,3,1,392,435,6,7,490,540,19,2,570,579,5,7,642,729,0,4,733,773,1,6,773,794,9,7,863,913,16,6,925,944,13,6,1169,1171,12,6,1186,1272,7,8,1279,1306,14,11,1363,1402,15,12,1402,1460,17,10,1466,1488,11,11,1970,2051,2,18,2144,2161,10,16,2263,2360,18,19,2551,2581
13,14,0,0,50,4,4,299,337,2,3,392,406,7,5,662,731,9,6,761,807,0,5,828,912,18,7,920,999,5,9,1003,1009,8,9,1009,1044,1,13,1391,1466,12,9,1466,1512,16,11,1545,1634,10,12,1634,1709,19,14,1751,1835,15,16,1835,1850,6,18,1970,1981,11,12,2051,2076,3,18,2263,2339,13,18,2495,2529,17,19,2551,2566
16,15,3,200,216,5,3,293,319,8,4,392,464,12,1,464,550,10,4,550,642,18,6,642,733,9,5,733,752,17,4,761,828,19,6,828,920,0,6,920,950,3,5,1003,1038,11,3,1092,1186,13,7,1186,1228,14,10,1268,1326,1,12,1326,1335,2,11,1391,1445,7,14,1893,1926,6,19,2012,2050,4,18,2077,2144,16,15,2144,2230
15,15,0,0,53,6,5,277,314,19,1,338,419,4,5,419,496,16,4,496,579,8,5,587,599,10,5,662,692,1,7,863,909,9,8,925,1004,0,7,1004,1020,12,5,1092,1174,11,4,1186,1268,2,12,1448,1545,18,13,1634,1700,7,12,1711,1793,5,17,1881,1927,3,15,1948,1958,17,14,2012,2081,14,16,2105,2166,13,19,2551,2565
1,13,0,0,46,6,1,46,80,4,2,180,213,7,3,392,465,2,5,570,623,16,5,642,727,19,5,773,792,9,9,1004,1088,18,9,1092,1108,0,8,1174,1208,15,10,1208,1228,5,13,1300,1305,3,9,1365,1400,14,12,1447,1499,1,15,1545,1634,12,11,1706,1713,8,19,2012,2105,17,15,2105,2182,10,15,2182,2185,11,18,2495,2545
0,15,1,53,104,5,1,104,177,14,3,200,263,2,2,293,392,8,6,662,666,0,9,1208,1300,17,9,1300,1301,4,13,1391,1395,19,11,1448,1516,18,12,1545,1546,1,16,1634,1720,3,13,1720,1729,12,12,1796,1823,6,17,1893,1967,16,14,1970,2002,7,16,2060,2104,11,13,2130,2135,9,18,2229,2257,13,17,2413,2441,10,19,2581,2627
12,6,0,0,3,10,1,46,90,4,1,90,160,7,1,180,277,1,1,277,352,18,3,352,357,12,2,550,556,3,3,587,628,17,6,920,962,19,8,1004,1092,8,12,1268,1287,0,10,1300,1353,13,10,1447,1464,14,14,1680,1751,9,15,1796,1882,15,17,1893,1979,5,18,1980,2067,2,17,2077,2144,16,17,2360,2383,11,19,2551,2603
17,9,0,0,61,2,1,61,69,11,1,104,155,17,0,200,233,3,0,293,306,1,3,419,506,5,6,570,637,8,7,733,737,4,7,773,826,14,9,828,871,13,4,920,1003,6,11,1003,1092,15,9,1092,1141,12,7,1279,1305,18,11,1363,1447,0,11,1447,1502,7,10,1523,1547,16,12,1634,1711,10,13,1711,1721,19,16,1986,2052
18,2,0,0,32,15,2,104,129,5,5,490,527,13,2,570,571,19,4,733,765,7,6,773,863,18,8,1003,1058,4,10,1058,1129,17,8,1193,1268,11,5,1279,1305,6,15,1365,1445,0,12,1523,1584,8,16,1584,1680,3,14,1796,1893,9,16,1893,1953,1,19,1980,1981,12,16,2144,2171,14,19,2316,2413,16,18,2413,2448,10,17,2463,2551
9,5,2,200,293,16,3,321,366,18,5,490,578,6,8,578,662,4,8,828,875,19,7,925,990,1,9,1004,1039,13,5,1092,1114,17,7,1169,1193,7,7,1193,1237,10,9,1279,1365,8,13,1365,1445,3,10,1447,1449,9,13,1523,1612,14,13,1612,1680,0,13,1680,1747,2,16,1893,1986,15,18,1986,2017,12,15,2077,2091,11,15,2304,2342
