4,0,0,0,96,15,1,96,154,13,1,172,264,25,1,264,328,3,3,328,389,24,3,396,448,28,3,463,525,18,3,539,553,27,4,588,595,11,6,793,882,1,5,1099,1178,26,6,1180,1240,16,13,1353,1376,6,5,1405,1462,2,9,1473,1569,10,5,1569,1584,21,11,1658,1671,12,9,1755,1807,5,8,1881,1924,29,8,1946,2042,20,8,2042,2114,9,9,2120,2198,22,14,2199,2206,17,10,2264,2363,8,14,2363,2417,7,10,2417,2512,23,11,2512,2554,14,11,2607,2698,4,14,2698,2734,19,14,2791,2806
12,18,0,0,64,0,1,96,143,19,2,178,205,16,3,277,328,26,1,364,392,12,2,409,422,3,6,719,743,1,3,793,854,28,7,882,955,8,4,955,1025,21,7,1033,1049,2,6,1102,1197,11,10,1199,1278,15,8,1288,1302,22,10,1376,1382,14,7,1405,1433,13,9,1473,1536,27,11,1561,1642,4,7,1642,1712,24,6,1729,1803,25,9,1803,1864,10,7,1881,1886,17,7,1944,2016,5,10,2042,2076,23,8,2185,2250,6,9,2264,2328,29,13,2617,2630,20,14,2698,2791,9,14,2791,2878,7,13,2878,2927
9,19,0,0,1,5,1,96,128,0,2,172,212,26,0,264,284,23,2,284,341,25,2,366,463,11,4,463,539,24,4,539,608,1,1,608,663,7,1,699,750,12,3,777,839,6,0,839,866,27,7,892,919,17,2,955,1027,15,6,1033,1047,10,2,1102,1129,14,5,1199,1245,16,12,1267,1347,13,7,1353,1405,2,8,1405,1473,3,11,1473,1483,8,11,1569,1658,22,12,1658,1745,21,12,1755,1767,18,14,1853,1867,20,9,2120,2149,28,12,2264,2329,9,12,2376,2423,4,13,2525,2583,29,14,2698,2741
11,9,0,0,60,13,0,96,172,16,1,172,224,23,1,224,225,0,3,277,345,19,3,364,386,27,2,409,494,25,3,494,588,7,2,777,830,18,5,830,840,11,7,882,897,14,4,936,1033,28,8,1033,1037,12,5,1102,1169,1,6,1199,1238,8,8,1288,1336,29,6,1376,1429,22,11,1446,1482,5,4,1482,1580,3,12,1580,1590,20,5,1658,1685,4,8,1755,1843,2,12,1843,1911,26,13,1940,1986,21,14,1986,1995,10,9,2042,2105,15,14,2120,2173,24,14,2525,2550,17,14,2619,2621,6,13,2701,2720
5,5,0,0,68,19,1,96,178,3,1,178,237,28,2,271,364,22,3,364,411,0,4,411,460,2,1,494,522,21,5,562,569,16,6,622,719,25,5,719,787,14,3,787,838,26,3,874,881,10,0,906,1004,12,4,1004,1099,11,9,1102,1104,29,5,1199,1280,15,9,1376,1435,27,10,1468,1558,18,11,1561,1640,13,11,1640,1725,7,6,1794,1878,24,7,1878,1925,8,13,1942,1955,9,8,2019,2097,1,13,2264,2285,4,11,2363,2420,17,12,2454,2472,20,12,2512,2590,23,13,2674,2719,6,14,2791,2824
14,29,0,0,13,11,1,97,184,28,1,184,271,27,1,271,286,12,1,328,375,13,3,375,395,21,4,463,548,3,4,548,591,0,5,608,699,1,2,699,781,8,3,781,840,16,7,840,906,15,5,906,963,2,5,1004,1102,9,5,1102,1138,22,9,1199,1265,26,7,1288,1335,25,8,1376,1398,18,10,1468,1538,17,6,1538,1571,19,8,1593,1620,5,7,1794,1860,7,7,1881,1946,20,7,1946,2030,4,9,2042,2120,6,8,2120,2187,24,11,2264,2269,23,10,2363,2376,10,12,2494,2523,14,12,2698,2764
10,27,0,0,9,18,1,97,172,8,0,184,277,4,2,277,342,16,4,366,374,9,2,494,560,0,6,699,756,3,7,793,864,22,8,882,936,6,1,936,978,26,5,1033,1070,21,8,1102,1172,25,7,1180,1201,17,4,1267,1279,1,7,1353,1396,7,4,1405,1463,12,7,1473,1484,11,13,1569,1588,2,10,1642,1714,28,10,1729,1794,10,6,1794,1858,29,7,1878,1944,24,8,1944,1973,15,13,2035,2102,23,7,2117,2146,5,11,2185,2245,20,10,2245,2336,13,14,2336,2387,14,10,2412,2435,19,13,2701,2776
0,1,0,0,42,21,0,96,131,24,2,172,271,2,0,271,323,11,3,328,396,4,3,396,409,27,3,494,549,14,2,588,681,22,6,687,771,28,6,777,830,23,5,839,853,18,6,892,981,0,7,981,1062,9,4,1062,1085,19,6,1102,1178,16,11,1199,1242,8,9,1376,1468,13,10,1561,1590,5,5,1634,1729,26,11,1729,1781,15,12,1781,1831,12,10,1853,1915,3,13,1942,2035,29,9,2042,2092,25,14,2290,2376,17,11,2376,2406,6,10,2454,2484,20,13,2607,2643,10,14,2698,2767,7,12,2791,2868
2,24,0,0,81,16,2,224,231,21,2,277,366,19,4,409,453,22,4,494,571,4,5,571,593,8,2,636,691,11,5,719,793,5,3,793,808,29,3,882,887,26,4,912,930,10,1,1004,1093,0,8,1093,1180,3,9,1180,1267,13,6,1267,1329,15,10,1435,1476,14,8,1476,1533,18,12,1640,1711,2,11,1729,1779,20,6,1781,1787,1,10,1853,1931,9,7,1942,1995,25,11,2019,2112,12,11,2112,2143,7,9,2143,2169,28,11,2199,2234,23,9,2264,2307,17,13,2512,2607,6,12,2619,2640,27,14,2701,2731
1,22,0,0,56,12,0,97,157,21,1,184,223,11,2,271,321,16,5,463,562,9,3,571,667,28,5,667,679,18,4,719,774,27,6,781,784,24,5,840,879,23,6,906,980,1,4,1004,1071,25,6,1099,1135,0,9,1180,1186,15,7,1199,1232,3,10,1267,1353,6,4,1353,1375,13,8,1405,1410,8,10,1473,1555,26,10,1569,1611,19,9,1658,1682,7,5,1729,1767,10,8,1944,1948,2,14,2035,2072,17,9,2117,2119,4,10,2185,2264,20,11,2336,2412,5,13,2412,2468,29,12,2525,2617,14,13,2791,2864
