409.0,662.0,934.0,1263.0,1551.0,1892.0,2051.0,2536.0,2929.0,3043.0,3187.0,3997.0,4404.0,5017.0,5396.0,5798.0,5977.0,6216.0,6474.0,6586.0
184.0,465.0,502.0,946.0,1106.0,1576.0,2032.0,2219.0,2256.0,2828.0,2939.0,3396.0,3660.0,3927.0,3987.0,4493.0,4769.0,5396.0,6090.0,6445.0
505.0,661.0,740.0,1276.0,1817.0,2652.0,3120.0,3483.0,3810.0,3929.0,4310.0,4764.0,4946.0,5247.0,5518.0,5843.059288552576,6090.0,6319.0,6444.0,6630.0
0.0,184.0,320.0,447.0,539.0,1094.0,1459.0,1707.0,1970.0,2209.0,2707.0,3108.0,3764.0,4269.0,4579.0,4940.0,5226.0,5649.059288552653,6092.059288552587,6518.0
601.0,1026.0,1425.0,1520.0,1744.0,2231.0,2758.0,3085.0,3415.0,3594.0,3832.0,4242.0,4579.0,4602.0,4713.0,4992.0,5591.0,5752.0,6118.0,6528.0
752.0,787.0,1086.0,1893.0,2022.0,2433.0,2780.0,3275.0,3810.0,4235.0,4242.0,4300.0,4396.0,4769.0,4958.0,5233.0,5396.0,5551.0,5896.059288552606,6494.0
711.0,796.0,1544.0,1967.0,1975.0,2025.0,2313.0,2643.0,3022.0,3310.0,3607.0,3617.0,3751.0,4269.0,4629.0,5165.0,5344.0,5865.0,6278.0,6375.0
291.0,900.0,1544.0,1908.0,2461.0,2533.0,3038.0,3259.0,3298.0,3313.0,3640.0,3997.0,4348.0,4493.0,4908.0,5047.0,5495.0,5977.0,6375.0,6602.0
68.0,223.0,271.0,320.0,515.0,767.0,937.0,1077.0,1533.0,2448.0,2772.0,3240.0,3948.0,4533.0,5014.0,5196.0,5551.0,6185.0,6445.0,6449.0
217.0,662.0,1533.0,1619.0,1936.0,1962.0,2261.0,2833.0,2925.0,3297.0,3626.0,4212.0,4729.0,5098.0,5396.0,5474.0,5943.0,6127.059288552572,6154.059288552578,6379.0
342.0,548.0,1802.0,2331.0,2621.0,2707.0,2751.0,3121.0,3416.0,3691.0,3695.0,4189.0,4207.0,4646.0,5142.0,5494.0,5673.059288552638,5842.0,6278.0,6518.0
505.0,632.0,912.0,1897.0,1938.0,2051.0,2447.0,2643.0,3038.0,3185.0,3415.0,3607.0,3929.0,4242.0,4493.0,5196.0,5433.0,5977.0,6185.0,6474.0
11.0,507.0,1190.0,1276.0,1657.0,1997.0,2146.0,2365.0,2709.0,3120.0,3718.0,4132.0,4615.0,5287.0,5303.0,5667.0,6278.0,6348.0,6439.0,6637.0
385.0,911.0,1120.0,1384.0,1441.0,1793.0,2339.0,2472.0,2613.0,2838.0,3476.0,3640.0,4093.0,4094.0,4400.0,4499.0,4800.0,5068.0,5494.0,5842.0
98.0,507.0,1190.0,1626.0,1997.0,2177.0,2324.0,2373.0,2674.0,2969.0,3314.0,3526.0,3952.0,4132.0,4310.0,4365.0,4764.0,4814.0,5310.0,5879.0
133.0,320.0,815.0,1115.0,1328.0,1948.0,2373.0,2717.0,3004.0,3297.0,3868.0,4175.0,4336.0,4859.0,4890.0,5155.0,5667.0,6032.0,6387.0,6518.0
21.0,373.0,994.0,1370.0,1830.0,2121.0,2572.0,2897.0,3108.0,3811.0,4066.0,4464.0,4673.0,4951.0,5287.0,5750.0,6034.0,6325.0,6440.0,6537.0
580.0,607.0,1011.0,1096.0,1649.0,1744.0,2181.0,2760.0,2804.0,2937.0,3415.0,3752.0,4279.0,4365.0,4729.0,4853.0,5154.0,6112.0,6442.0,6655.0
123.0,295.0,1328.0,1569.0,2114.0,2619.0,2684.0,3022.0,3208.0,3710.0,3741.0,3939.0,4398.0,4803.0,4859.0,5328.0,5466.0,5986.0,6047.0,6607.0
13.0,1182.0,1551.0,2121.0,2405.0,2536.0,2897.0,3015.0,3101.0,3695.0,4066.0,4357.0,4682.0,5135.0,5493.0,5535.0,6032.0,6309.0,6439.0,6580.0
126.0,472.0,891.0,1214.0,1464.0,2365.0,2958.0,3178.0,3387.0,3526.0,3957.0,4122.0,4647.0,4764.0,4814.0,5422.0,5856.0,5865.0,6061.0,6442.0
0.0,662.0,1553.0,1883.0,1930.0,2049.0,2269.0,2447.0,2862.0,2920.0,3185.0,3259.0,3594.0,4063.0,4469.0,5068.0,5415.0,5752.0,6174.059288552578,6581.0
0.0,79.0,166.0,185.0,240.0,2038.0,2296.0,2455.0,2707.0,2772.0,3595.0,3929.0,4134.0,4769.0,5068.0,5573.059288552674,5842.0,5905.059288552619,6090.0,6528.0
50.0,79.0,166.0,179.0,1430.0,1520.0,1656.0,2118.0,2298.0,2569.0,3295.0,3429.0,3433.0,3617.0,3866.0,4336.0,4510.0,4977.0,5351.0,6118.0
50.0,103.0,166.0,287.0,726.0,1120.0,1165.0,1227.0,1276.0,2450.0,3476.0,3486.0,4411.0,5018.0,5345.0,5851.059288552631,5943.0,6216.0,6278.0,6616.0
50.0,317.0,575.0,662.0,1118.0,1312.0,1363.0,1606.0,2717.0,2842.0,3200.0,3639.0,4172.0,4443.0,4958.0,5396.0,5643.059288552653,5955.0,6118.0,6455.0
0.0,133.0,164.0,373.0,379.0,447.0,1460.0,1684.0,1746.0,2830.0,3373.0,3665.0,3771.0,4280.0,4336.0,5104.0,5620.0,6118.0,6278.0,6379.0
0.0,212.0,716.0,837.0,1152.0,1156.0,1441.0,1544.0,1812.0,2331.0,2567.0,2710.0,2901.0,3120.0,3337.0,3997.0,4615.0,5063.0,5667.0,6350.059288552484
50.0,515.0,2209.0,2242.0,2339.0,2347.0,2423.0,2735.0,2772.0,2985.0,3513.0,3832.0,4135.0,4303.0,4580.0,4595.0,5342.0,5737.059288552654,5869.0,6616.0
0.0,50.0,53.0,291.0,592.0,812.0,888.0,1190.0,1312.0,1663.0,2969.0,3718.0,4143.0,4615.0,4853.0,5344.0,5667.0,6060.0,6061.0,6273.0
