456.0,714.0,1781.0,1862.0,1971.0,2062.0,2287.999999998806,2653.9999999985025,2804.9999999985025,3182.9999999981724,3412.9999999972842,3795.9999999969023,3877.9999999969023,3880.9999999969023,4037.9999995372928
811.0,1305.0,1924.0,2102.999999998976,2715.9999999985025,2929.999999998669,3360.9999999972842,3552.9999999972842,3570.9999999972842,3592.9999999972842,3677.9999999972842,4007.999999996654,4125.999999537293,4264.999999536812,4513.999999536208
535.0,1060.0,1477.0,1570.0,2065.0,2173.9999999989027,2858.9999999985025,3062.9999999986253,3500.9999999972842,3519.9999999972842,3892.9999999969023,3936.999999996654,4353.999999536936,4535.999999536208,4608.999999536208
0.0,456.0,1022.0,1510.0,1781.0,1882.0,2038.0,2058.0,2230.0,2270.999999998843,2902.9999999985025,2914.9999999985025,3456.9999999979163,3795.9999999969023,4353.999999536936
152.0,197.0,525.0,647.0,919.0,988.0,1149.0,1168.0,1233.0,1624.0,1702.0,2051.0,2425.9999999987367,3271.9999999986253,3783.9999999974116
340.0,423.0,640.0,798.0,831.0,1913.0,2389.0,2424.9999999989723,2653.9999999986467,2699.9999999986044,2729.9999999986026,2929.9999999984598,3271.9999999986253,3303.9999999986253,3552.99999999764
140.0,197.0,305.0,326.0,353.0,481.0,647.0,661.0,946.0,963.0,1107.0,1179.0,1198.0,2135.9999999989027,2651.9999999986244
140.0,377.0,451.0,690.0,1570.0,2117.999999998976,2180.0,2387.999999998806,2505.999999998702,2804.9999999985025,2829.9999999985025,2847.9999999985025,3045.999999998189,3050.999999998189,3121.999999998189
71.0,278.0,718.0,751.0,1391.0,2007.0,2554.9999999986244,3158.9999999986253,3206.9999999986253,3231.9999999986253,3798.9999999969023,4037.999999996654,4059.999999996654,4443.9999995365715,4576.999999536093
304.0,331.0,335.0,715.0,1305.0,1913.0,2653.999999998602,2751.9999999985685,3360.9999999979163,3798.999999997033,3870.999999996901,4011.9999995370626,4034.9999995370626,4279.999999536936,4512.99999953645
144.0,180.0,197.0,647.0,919.0,966.0,971.0,1200.0,1223.0,1356.0,1624.0,2051.0,2119.9999999989395,3703.9999999972842,4226.999999536936
152.0,246.0,546.0,919.0,962.0,1109.0,1354.0,1685.0,2425.9999999987344,2554.9999999986653,3716.9999999969023,3892.999999996917,4255.999999536936,4535.999999536329,4587.999999536208
33.0,370.0,609.0,798.0,836.0,1734.0,1770.0,2103.0,2325.999999998806,2737.999999998602,2929.9999999985025,3552.999999997639,3616.9999999975253,4130.999999537063,4559.99999953621
33.0,54.0,1107.0,1391.0,1720.0,2325.999999998806,2425.999999998806,2563.9999999985025,3005.999999998669,3248.9999999981724,3325.9999999981724,3333.9999999981724,4130.999999537293,4443.999999536936,4544.999999536208
71.0,278.0,290.0,538.0,795.0,1102.0,1426.0,1540.0,2173.9999999989395,2500.999999998691,2558.999999998691,3005.999999998669,3092.9999999983274,3936.999999996776,4437.99999953645
