6,0,0,0,40,16,1,40,102,13,2,160,183,7,2,233,298,18,2,315,407,1,3,407,456,4,2,470,496,6,4,637,676,12,7,722,740,10,4,815,833,15,12,912,919,19,6,984,1019,17,6,1078,1134,11,8,1232,1262,2,10,1305,1328,8,11,1657,1661,14,13,1743,1752,3,10,1768,1806,9,13,1833,1841,5,12,1963,1993
8,16,0,0,18,2,0,23,121,0,1,121,178,6,0,178,249,12,3,348,426,18,4,479,557,8,5,559,626,13,5,626,685,4,5,742,811,10,5,912,984,15,13,984,1047,1,7,1047,1099,7,11,1099,1120,14,9,1196,1225,17,8,1255,1339,19,8,1339,1391,5,7,1420,1457,11,10,1507,1564,9,14,1913,1926,3,12,1963,2036
11,13,1,71,160,0,2,178,273,7,3,315,378,8,4,433,457,15,9,688,779,1,6,873,963,6,7,963,1030,14,7,1030,1098,12,11,1098,1118,9,8,1170,1239,10,6,1255,1321,16,14,1321,1420,11,9,1420,1437,3,7,1507,1582,17,11,1657,1679,5,10,1768,1777,2,13,1865,1930,19,11,1930,1964,18,11,2036,2131,4,14,2131,2230
0,1,0,0,20,15,2,98,171,8,2,178,255,0,3,273,306,2,4,433,464,7,5,495,585,14,4,603,688,4,4,688,742,16,9,817,857,12,9,912,928,3,4,984,1078,9,7,1078,1151,13,8,1170,1255,19,9,1420,1507,10,9,1507,1520,6,13,1580,1611,11,12,1620,1702,5,9,1702,1724,17,14,1833,1876,18,10,1963,2026
14,17,0,0,1,15,1,23,57,8,1,98,129,0,4,348,420,9,3,420,448,11,2,480,567,18,5,567,637,7,6,637,722,6,5,722,815,13,6,815,865,14,6,912,915,2,7,984,1003,16,11,1078,1170,10,8,1420,1448,1,11,1530,1562,3,8,1589,1649,4,12,1913,2012,12,14,2012,2016,5,13,2106,2200,19,13,2200,2268
13,7,0,0,7,11,0,23,110,9,0,110,177,19,2,263,335,16,4,348,352,0,5,420,451,15,6,480,553,12,5,559,576,17,5,603,685,10,3,722,786,1,5,815,873,4,6,873,959,3,6,1141,1149,2,9,1196,1246,6,11,1369,1437,13,11,1507,1589,5,8,1589,1679,14,14,1768,1833,18,9,1865,1949,8,14,2373,2439
9,13,0,0,34,12,1,71,133,1,1,133,189,2,2,218,315,11,1,315,351,4,1,351,416,5,2,433,486,0,6,495,550,6,3,567,582,10,2,637,717,16,8,739,781,15,11,817,860,9,5,912,925,7,12,1196,1201,14,10,1255,1284,8,8,1321,1403,18,7,1420,1452,17,12,1743,1766,3,11,1833,1836,19,12,2012,2085
5,12,0,0,6,5,0,71,153,3,0,153,233,17,1,233,326,10,1,326,356,15,5,407,447,19,4,470,559,14,3,559,568,16,6,603,671,1,4,671,706,2,6,729,745,9,4,817,860,0,7,912,948,4,7,984,1070,6,8,1078,1083,11,7,1153,1232,8,7,1232,1269,18,6,1305,1352,13,12,1589,1650,7,14,1768,1804
3,2,1,121,126,5,1,218,288,9,2,315,402,18,3,407,479,15,7,559,574,19,5,603,633,11,4,671,694,14,5,729,817,7,8,817,849,13,7,912,969,0,8,984,1076,1,8,1099,1196,16,12,1196,1207,4,9,1255,1262,6,10,1305,1369,12,12,1369,1438,8,9,1438,1507,3,9,1679,1721,17,13,1768,1815,10,14,2268,2326
12,15,0,0,23,16,2,121,218,17,2,326,372,6,2,480,545,12,10,984,1050,2,8,1078,1153,0,9,1153,1225,13,9,1255,1271,9,10,1339,1436,1,10,1436,1530,4,10,1530,1565,14,12,1589,1599,7,13,1679,1728,19,10,1768,1865,5,11,1865,1963,11,13,1963,1967,3,13,2036,2115,10,12,2115,2132,18,12,2200,2259,8,12,2259,2321
10,14,0,0,71,19,0,98,178,10,0,178,263,15,4,263,348,8,3,348,397,12,4,433,495,16,5,495,566,11,3,567,594,2,5,637,642,3,3,817,851,5,6,984,1034,7,10,1047,1052,4,8,1099,1142,0,10,1225,1305,6,12,1437,1439,17,10,1580,1657,9,12,1657,1721,1,14,1750,1833,13,14,1833,1869,18,14,2326,2340
2,4,0,0,71,18,1,98,136,15,3,178,212,14,1,263,282,7,4,378,470,13,4,470,482,5,3,529,603,12,6,603,646,11,6,912,961,9,6,984,1002,3,5,1078,1141,17,7,1153,1192,16,13,1255,1301,0,11,1305,1344,2,11,1369,1432,10,11,1620,1675,1,13,1679,1750,6,14,1750,1767,19,14,2268,2299,8,13,2321,2373
7,18,0,0,98,7,1,98,108,19,1,178,231,12,2,263,341,13,3,348,417,6,1,417,480,4,3,559,618,15,8,626,677,16,7,688,739,3,2,739,780,11,5,817,889,8,6,912,978,9,9,1255,1275,14,11,1321,1343,0,12,1420,1423,17,9,1507,1550,10,10,1580,1597,1,12,1620,1676,2,12,1679,1768,5,14,2200,2243
4,16,3,218,267,19,3,348,357,17,3,420,432,7,7,722,803,6,6,815,912,5,5,912,982,15,14,1047,1054,14,8,1099,1151,1,9,1196,1291,10,7,1321,1393,13,10,1420,1475,9,11,1507,1580,8,10,1580,1643,0,13,1657,1743,18,8,1743,1827,4,11,1827,1913,12,13,1913,1962,2,14,1963,1987,11,14,2036,2102,3,14,2131,2167
1,8,0,0,9,9,1,178,251,1,2,263,331,2,3,348,433,14,2,433,529,17,4,529,540,3,1,603,661,5,4,671,729,15,10,779,780,12,8,817,870,16,10,912,944,7,9,963,1025,19,7,1078,1112,6,9,1170,1231,11,11,1564,1620,13,13,1679,1684,0,14,1768,1797,4,13,2012,2106,10,13,2200,2242,18,13,2268,2294
