12,0,0,0,40,11,1,94,140,12,0,190,211,4,1,261,332,13,0,332,361,9,0,426,427,8,5,525,603,5,6,704,802,10,9,802,863,6,8,898,954,1,7,954,989,7,12,1146,1234,14,13,1400,1427,3,12,1519,1600,2,14,1763,1859
1,8,0,0,37,0,1,94,190,1,1,190,278,13,1,426,521,12,4,521,543,4,3,545,613,6,6,692,739,3,8,936,1014,14,10,1085,1125,7,13,1234,1280,11,12,1307,1384,10,12,1400,1443,2,11,1443,1459,5,13,1519,1617,9,14,1812,1863
4,10,0,0,22,5,0,22,36,0,2,190,249,13,2,521,573,7,5,573,611,11,5,616,635,9,5,802,839,2,5,898,977,12,10,977,1045,8,12,1150,1158,14,11,1236,1284,4,12,1477,1498,1,13,1611,1705,6,14,1705,1738,3,14,1776,1873
9,6,3,261,331,0,3,331,426,3,4,434,506,14,6,573,616,12,8,784,798,1,5,852,865,7,10,977,1067,2,7,1067,1104,8,13,1236,1297,5,11,1330,1363,11,13,1429,1445,13,12,1519,1609,9,11,1609,1688,4,13,1688,1718,10,13,1763,1802
13,12,1,261,341,0,4,426,502,10,5,521,524,3,5,573,588,5,5,619,650,11,6,704,768,1,4,784,852,2,4,852,882,8,10,927,962,9,7,1000,1084,7,14,1280,1327,13,10,1330,1413,4,11,1427,1477,14,14,1477,1489,6,12,1519,1611
0,14,2,190,244,6,4,331,411,3,3,426,434,5,3,434,506,0,5,525,600,12,6,607,692,7,6,692,730,8,8,784,793,9,6,867,927,4,7,927,948,11,9,1010,1060,13,8,1146,1221,2,10,1330,1427,1,11,1427,1465,10,14,1812,1860
11,6,1,22,102,0,6,607,630,11,7,784,836,4,6,852,925,14,8,925,1000,7,11,1067,1140,3,10,1169,1231,10,11,1236,1330,8,14,1330,1390,12,14,1429,1519,9,10,1519,1556,2,12,1609,1611,13,14,1666,1672,1,14,1705,1776,5,14,1776,1835
8,10,2,190,223,12,2,341,371,7,4,458,488,5,4,545,551,13,3,607,666,8,7,666,681,0,7,722,787,6,7,802,898,3,7,898,923,11,8,936,958,14,9,1010,1080,1,8,1085,1142,2,8,1150,1204,4,10,1236,1287,9,9,1330,1341
3,7,0,0,29,10,1,94,143,14,5,521,550,2,1,573,619,9,4,704,714,0,8,802,867,8,9,867,908,5,8,927,1010,13,7,1050,1146,4,9,1146,1225,11,11,1234,1307,12,13,1307,1339,6,11,1400,1410,3,11,1429,1499,1,12,1519,1587
5,1,0,0,2,14,1,94,112,7,2,190,279,11,3,279,302,3,2,341,383,10,6,573,646,12,7,692,784,4,5,784,821,0,9,867,883,2,6,977,1039,8,11,1067,1150,5,10,1150,1236,13,9,1236,1248,6,10,1330,1383,9,12,1688,1763
6,11,0,0,81,4,0,94,162,6,2,162,261,8,2,261,310,5,2,332,361,7,3,426,436,2,0,458,545,12,5,545,568,9,2,607,654,10,7,654,722,13,4,722,755,14,7,802,852,1,6,898,936,0,10,936,1007,3,13,1600,1616
14,10,3,261,263,4,2,332,335,1,2,426,525,8,6,607,646,9,3,654,700,7,7,784,832,5,7,832,882,0,11,1014,1066,3,9,1085,1169,12,12,1234,1279,14,12,1330,1331,11,14,1519,1594,13,13,1609,1666,6,13,1666,1667,2,13,1705,1756
10,6,0,0,21,3,0,22,41,7,1,94,179,14,3,278,320,8,4,426,427,1,3,525,577,2,2,619,633,10,8,722,743,13,5,802,814,12,9,898,911,11,10,1085,1096,9,8,1169,1195,0,12,1236,1320,5,12,1429,1462,4,14,1763,1827
2,8,1,94,103,10,4,332,356,14,4,426,496,11,4,521,607,6,5,607,678,3,6,692,768,7,8,832,848,4,8,1000,1085,5,9,1085,1087,12,11,1150,1210,1,9,1234,1271,2,9,1307,1308,0,13,1330,1429,13,11,1429,1432,9,13,1763,1812
7,14,0,0,94,5,1,94,95,3,1,102,117,11,2,190,211,8,3,332,355,12,3,426,458,9,1,525,598,4,4,613,704,2,3,704,791,7,9,898,963,13,6,977,1050,6,9,1050,1128,10,10,1128,1197,1,10,1307,1400,0,14,1429,1453
