7,1,0,0,57,18,0,57,74,26,1,147,165,13,1,204,244,3,0,283,370,27,3,370,445,10,2,445,505,23,3,514,584,16,4,584,657,0,0,657,664,19,7,995,1046,17,4,1085,1101,24,10,1148,1226,8,10,1323,1421,25,8,1421,1516,2,10,1516,1584,9,12,1625,1701,11,14,1786,1880,15,7,1880,1905,20,6,1953,2002,7,8,2028,2113,28,11,2113,2152,5,13,2358,2436,29,13,2436,2484,21,13,2520,2596,14,10,2616,2692,4,13,2692,2697,6,12,2739,2820,22,14,2820,2914,12,14,2968,2971
0,17,1,189,264,8,3,283,304,4,2,514,589,22,2,597,604,29,7,676,744,24,7,767,835,0,1,838,849,25,3,849,870,26,7,937,997,13,4,997,1035,11,9,1085,1120,5,6,1148,1229,28,2,1229,1281,15,5,1292,1342,21,4,1382,1445,9,10,1445,1529,16,10,1638,1701,27,10,1710,1739,23,13,1784,1831,1,14,1868,1923,19,13,1953,1964,10,14,2028,2127,2,13,2127,2165,6,9,2184,2199,18,13,2242,2300,20,10,2425,2502,14,9,2529,2554,3,14,2659,2688,12,12,2803,2897,7,14,2897,2933
12,8,0,0,40,23,1,90,150,9,1,150,205,4,1,445,481,26,4,597,601,22,3,676,713,10,4,767,825,0,2,849,883,19,6,937,995,25,4,995,1040,2,6,1085,1126,7,6,1148,1183,13,6,1201,1225,11,11,1292,1382,3,9,1382,1400,5,7,1464,1501,1,10,1529,1625,27,9,1625,1710,28,7,1710,1775,16,12,1784,1868,17,9,1868,1878,6,6,1953,1977,24,11,2028,2103,12,6,2127,2144,29,11,2184,2223,20,8,2242,2284,18,14,2326,2425,15,12,2451,2535,21,14,2616,2696,14,11,2707,2803
5,19,0,0,57,26,0,90,146,18,1,147,223,16,2,223,319,29,2,321,357,3,1,370,394,24,3,445,457,5,4,514,592,2,3,597,605,21,2,676,751,9,5,767,832,13,2,838,933,23,4,933,955,0,3,994,1050,4,5,1085,1140,10,7,1140,1184,11,10,1201,1283,6,2,1283,1381,22,10,1381,1417,8,11,1429,1523,20,1,1523,1554,28,6,1584,1677,25,11,1677,1708,15,6,1763,1768,1,13,1786,1834,14,3,1868,1925,17,11,2099,2152,12,7,2184,2217,27,14,2242,2326,7,13,2707,2708
11,27,0,0,95,1,1,96,107,10,0,150,227,18,2,243,327,11,2,327,374,9,3,445,543,29,6,554,652,8,6,652,687,5,5,688,710,26,5,767,769,24,8,838,926,7,5,937,1002,23,6,1085,1153,25,5,1153,1184,22,9,1229,1323,17,5,1323,1329,0,4,1390,1404,13,8,1487,1498,16,9,1584,1638,20,3,1673,1691,2,12,1858,1883,28,9,1894,1941,19,14,2028,2087,15,9,2222,2260,21,11,2326,2393,3,12,2451,2506,4,12,2535,2622,12,10,2622,2708,14,12,2803,2808,6,14,2914,3002
10,23,0,0,8,11,1,57,113,27,1,147,243,1,3,243,299,26,2,327,372,9,2,405,431,14,0,445,524,3,3,543,592,7,4,597,606,25,2,676,767,22,4,767,827,16,7,838,865,24,9,937,1023,2,5,1023,1030,8,7,1085,1148,4,6,1148,1201,19,9,1201,1261,28,3,1292,1313,10,10,1382,1435,29,10,1435,1517,0,5,1523,1556,17,6,1584,1673,21,7,1673,1693,20,4,1763,1809,18,12,1858,1924,12,4,1930,1994,6,7,2028,2038,15,11,2363,2434,5,14,2451,2465,13,13,2616,2660
8,5,0,0,75,8,1,96,141,29,1,150,202,7,1,243,324,20,0,327,412,19,2,412,462,2,2,462,542,28,1,554,616,24,5,652,669,18,4,676,746,11,5,767,830,9,6,838,926,27,4,933,994,23,5,994,1085,22,8,1119,1201,10,8,1201,1292,3,8,1292,1327,1,9,1382,1415,21,5,1445,1507,6,4,1529,1604,25,10,1604,1661,4,9,1677,1708,0,6,1763,1858,26,14,1953,2050,12,5,2050,2077,16,14,2127,2185,15,10,2272,2363,17,14,2450,2472,13,14,2692,2739,14,13,2820,2825
2,28,0,0,64,2,1,147,204,24,1,283,285,21,1,327,393,3,2,445,446,19,3,514,568,14,1,584,617,26,6,838,934,11,7,934,981,1,7,994,1025,10,6,1054,1056,9,7,1119,1190,27,8,1292,1370,23,10,1487,1553,18,11,1553,1571,13,10,1625,1632,8,13,1710,1735,0,7,1858,1922,16,13,1930,2006,17,10,2006,2099,6,8,2099,2106,15,8,2152,2222,5,11,2222,2238,29,12,2272,2355,25,14,2363,2451,22,12,2451,2497,7,12,2616,2707,4,14,2739,2797,20,14,2803,2894,12,13,2897,2968
13,16,0,0,64,13,0,96,189,24,0,189,280,10,1,283,317,4,0,370,403,29,5,462,554,25,1,554,644,11,4,652,688,18,5,767,772,22,5,838,914,3,6,937,1035,26,9,1118,1175,8,8,1175,1212,2,8,1262,1293,9,9,1323,1382,6,3,1390,1400,28,5,1487,1514,19,10,1553,1595,1,11,1625,1671,17,7,1710,1739,27,12,1858,1935,0,8,1935,1947,23,14,2028,2094,5,10,2113,2184,14,6,2205,2236,20,9,2326,2344,21,12,2425,2520,7,11,2520,2616,15,14,2663,2739,12,11,2739,2767
6,7,0,0,96,5,1,96,121,1,2,150,183,29,4,419,460,8,5,514,582,19,4,584,676,12,2,838,907,22,6,937,943,18,7,1035,1042,3,7,1085,1107,13,5,1140,1187,27,7,1201,1239,10,9,1292,1334,2,9,1381,1429,11,12,1429,1459,16,8,1523,1563,26,11,1584,1633,23,11,1638,1657,17,8,1784,1787,20,5,1858,1887,9,14,1930,2019,0,9,2028,2050,25,13,2099,2156,24,12,2156,2242,21,10,2242,2246,6,11,2326,2416,4,11,2425,2505,28,13,2505,2583,15,13,2583,2663,14,14,2914,2952
4,5,2,150,226,15,1,243,272,11,3,419,514,24,4,514,525,2,4,676,712,16,6,767,817,1,6,838,937,12,3,937,956,21,3,1035,1118,19,8,1118,1152,29,8,1153,1210,25,6,1229,1295,4,8,1295,1390,18,9,1390,1449,26,10,1487,1492,9,11,1553,1584,10,12,1625,1670,23,12,1710,1738,22,11,1763,1842,8,14,1858,1930,7,7,1930,2028,28,10,2028,2094,20,7,2099,2136,27,13,2136,2203,17,12,2205,2213,3,10,2272,2279,0,10,2363,2450,14,8,2450,2529,13,12,2529,2532,6,13,2820,2869
3,6,0,0,90,16,1,96,181,8,2,189,283,5,3,283,355,29,3,370,401,15,2,419,496,7,3,514,545,1,4,584,593,9,4,657,680,3,5,688,715,12,1,767,769,4,4,838,846,18,6,937,992,22,7,1035,1119,27,6,1119,1138,25,7,1295,1344,23,9,1390,1441,10,11,1487,1532,13,9,1553,1608,19,11,1625,1691,11,13,1710,1786,28,8,1786,1818,26,13,1880,1911,21,8,1953,1995,14,4,2050,2105,2,14,2184,2272,24,13,2272,2277,17,13,2363,2422,0,11,2450,2482,20,12,2572,2633
1,29,0,0,22,2,0,57,147,15,0,147,222,23,2,222,321,19,1,321,405,24,2,405,444,25,0,445,463,22,1,514,597,3,4,597,660,16,5,676,717,1,5,767,838,11,6,838,923,17,2,933,987,27,5,994,1059,8,9,1262,1315,28,4,1382,1464,18,10,1487,1489,20,2,1584,1613,26,12,1673,1763,9,13,1763,1776,13,11,1786,1854,5,9,1868,1953,10,13,1953,2012,4,10,2028,2095,21,9,2113,2172,7,9,2184,2221,6,10,2242,2285,14,7,2326,2386,12,8,2425,2473,0,12,2529,2583
14,22,0,0,46,9,0,46,81,17,0,96,162,7,2,327,419,8,4,419,506,26,3,514,523,18,3,597,642,24,6,676,762,15,4,767,798,10,5,838,901,13,3,934,970,11,8,994,1054,1,8,1054,1106,2,7,1148,1179,4,7,1201,1232,23,8,1292,1303,21,6,1529,1600,6,5,1604,1608,16,11,1710,1784,27,11,1784,1849,25,12,1858,1894,19,12,1894,1912,14,5,2127,2205,28,12,2205,2250,5,12,2272,2358,3,11,2363,2418,12,9,2505,2586,29,14,2586,2671,20,13,2671,2717,0,13,2739,2744
