6,5,0,0,82,20,1,87,129,21,2,184,245,24,1,245,300,27,1,300,352,0,0,355,414,29,0,449,456,6,5,537,603,11,5,615,633,25,2,699,707,23,5,757,800,9,6,817,885,22,5,889,935,13,9,935,1012,8,7,1012,1092,28,5,1099,1147,18,12,1399,1485,15,13,1718,1760,10,7,1796,1871,2,11,1889,1947,1,15,2028,2069,17,9,2102,2127,3,12,2174,2175,19,17,2400,2450,4,17,2553,2634,12,18,2634,2672,26,14,2804,2869,7,19,2893,2899,14,19,3075,3150,16,18,3217,3301
5,27,0,0,54,7,1,87,119,11,2,184,215,26,0,252,319,18,3,350,449,0,1,449,526,20,4,537,576,3,2,613,669,6,6,669,721,29,2,737,816,4,4,817,884,16,6,901,952,19,6,962,970,15,5,1049,1096,14,0,1119,1180,21,9,1180,1245,24,6,1245,1336,1,10,1336,1420,17,3,1420,1459,12,10,1485,1525,23,9,1561,1642,22,11,1643,1669,28,11,1792,1816,25,15,1883,1912,2,12,1968,2035,5,16,2120,2126,10,12,2312,2372,9,13,2428,2502,13,18,2502,2548,8,17,2816,2859
15,10,1,87,107,9,2,252,332,23,1,332,412,8,2,423,491,20,3,510,532,0,2,537,610,17,2,613,633,19,4,669,709,15,4,817,866,12,8,962,1049,27,4,1049,1105,11,10,1132,1214,28,6,1214,1282,5,8,1282,1294,22,10,1441,1449,25,11,1548,1629,4,9,1631,1643,6,11,1682,1773,7,16,1773,1823,2,10,1823,1889,29,11,1889,1968,26,11,1968,2019,16,12,2041,2070,18,16,2120,2164,24,8,2174,2227,1,16,2271,2274,13,17,2365,2388,21,18,2458,2553,14,17,2904,2957,3,18,2984,3061
8,20,0,0,74,5,1,87,186,4,0,186,281,21,3,281,355,7,3,355,421,13,3,449,513,24,4,513,529,9,4,537,572,28,1,613,657,27,2,699,715,8,5,781,855,29,3,859,924,18,7,924,958,11,9,988,1062,3,6,1067,1136,25,6,1136,1192,0,3,1214,1260,16,7,1278,1373,6,7,1373,1441,10,5,1441,1540,14,4,1540,1623,15,12,1643,1692,22,13,1864,1916,19,13,1916,1941,17,8,2004,2023,23,13,2085,2092,2,14,2174,2206,1,18,2553,2586,12,19,2709,2737,26,16,2959,3054
13,11,0,0,74,1,1,184,209,2,3,332,422,6,4,423,436,12,2,460,515,7,5,537,613,29,1,613,639,5,4,639,728,13,8,859,923,18,9,1049,1132,26,9,1132,1135,0,4,1278,1377,20,13,1377,1452,25,10,1461,1521,17,4,1548,1631,28,9,1631,1682,4,10,1682,1725,19,11,1725,1759,23,10,1796,1811,27,10,1883,1940,16,11,1955,1965,15,17,2120,2178,14,10,2214,2271,22,17,2328,2419,3,14,2458,2492,8,15,2553,2601,21,19,2634,2709,10,15,2709,2748,9,15,2804,2854,24,13,2895,2961
2,10,0,0,79,1,0,87,103,13,0,184,210,7,2,252,307,6,3,307,379,19,3,388,424,5,3,449,453,21,6,520,562,12,4,645,737,23,6,817,889,29,4,924,940,3,5,988,1067,22,8,1132,1135,15,9,1321,1398,0,5,1398,1405,27,7,1682,1752,25,13,1752,1775,20,18,1811,1883,11,14,2004,2015,2,13,2085,2174,26,12,2174,2238,18,18,2238,2259,28,16,2312,2373,8,13,2400,2419,14,12,2458,2546,24,9,2553,2620,4,18,2634,2676,17,17,2895,2984,16,15,3054,3059,9,19,3164,3240
10,21,0,0,25,16,0,87,171,3,1,184,258,20,2,265,351,26,1,351,417,7,4,449,467,23,3,520,584,13,5,584,631,9,5,631,729,12,6,817,848,18,8,988,1023,22,7,1049,1078,25,7,1214,1245,11,11,1278,1362,28,7,1377,1447,15,10,1461,1555,0,6,1555,1566,29,9,1718,1762,5,13,1792,1883,14,7,1883,1910,4,13,1955,2005,19,14,2028,2038,10,10,2120,2214,27,11,2214,2288,8,12,2288,2339,2,17,2451,2514,17,13,2519,2536,1,19,2616,2673,6,17,2681,2689,24,16,3150,3164
17,15,0,0,12,21,1,87,133,9,3,332,345,11,4,423,442,16,4,510,532,13,6,631,659,20,8,911,976,1,7,976,1037,12,9,1049,1059,7,9,1132,1207,29,6,1207,1278,4,6,1278,1305,22,9,1373,1404,23,8,1441,1528,24,7,1540,1622,8,9,1622,1637,0,7,1643,1718,28,10,1718,1792,6,12,1792,1863,26,10,1864,1931,25,16,1955,2029,5,15,2029,2045,18,17,2174,2228,17,12,2428,2497,10,14,2497,2585,2,18,2585,2655,19,18,2655,2737,14,15,2748,2780,3,19,3075,3159,27,19,3217,3220
11,11,1,87,140,19,2,184,189,18,2,252,272,1,2,350,358,26,4,615,694,8,4,699,781,25,4,817,887,22,6,935,1030,7,8,1067,1074,3,7,1136,1178,13,16,1548,1590,17,5,1631,1659,20,16,1659,1684,0,8,1718,1745,14,6,1792,1855,28,12,1883,1937,12,13,1955,2041,15,16,2041,2051,4,14,2120,2156,6,13,2174,2260,29,14,2288,2351,21,17,2377,2397,5,18,2458,2535,23,16,2553,2619,2,19,2655,2732,24,12,2807,2885,9,16,2895,2977,10,17,2977,3065,27,17,3075,3164,16,17,3164,3179
0,24,0,0,20,18,1,87,167,13,1,252,254,22,1,307,385,2,4,423,510,16,5,537,590,21,7,613,618,15,3,729,783,11,8,836,882,9,8,988,989,25,9,1373,1461,20,14,1461,1469,7,14,1561,1633,5,11,1633,1637,8,10,1682,1730,0,9,1792,1814,14,8,1955,2036,12,14,2041,2061,29,12,2120,2129,4,15,2214,2260,19,16,2312,2400,28,17,2400,2418,1,17,2458,2505,6,15,2553,2608,17,14,2634,2708,3,16,2709,2775,23,18,2804,2814,10,16,2893,2925,27,16,2959,2999,26,18,3150,3178
