10,6,0,0,49,14,1,82,114,0,0,157,241,2,0,241,290,11,1,332,411,3,5,411,476,7,7,593,613,12,6,686,712,4,3,867,936,17,14,1071,1140,10,11,1616,1684,8,13,1705,1797,19,17,1797,1859,13,16,1884,1885,16,14,1977,1982,15,11,2039,2061,5,15,2132,2140,18,19,2405,2432,9,15,2705,2750,1,19,2750,2801
9,17,1,69,147,0,1,241,286,6,4,391,416,14,4,416,483,7,6,520,577,8,4,776,830,19,9,830,899,12,8,919,989,15,6,1071,1093,1,8,1160,1202,5,13,1461,1534,3,16,1616,1665,18,11,1705,1783,11,12,1797,1868,2,16,1884,1954,10,13,1977,2049,4,16,2132,2141,16,16,2206,2268,13,19,2268,2278,9,17,2843,2941
16,12,0,0,35,18,0,82,172,4,1,172,240,14,2,271,312,0,2,343,396,7,4,411,476,6,5,476,520,2,4,686,741,15,4,741,793,16,8,872,891,1,6,989,1033,13,10,1071,1112,3,14,1387,1418,17,18,1542,1552,8,12,1616,1697,19,19,1977,2065,11,16,2116,2127,10,15,2156,2250,5,19,2543,2628,9,14,2639,2705
18,7,2,241,264,16,2,332,379,12,4,411,503,17,7,503,564,10,3,593,618,0,3,687,735,4,2,780,782,9,4,867,916,11,8,919,966,5,9,989,1018,14,7,1071,1160,13,11,1160,1256,18,6,1256,1298,15,9,1525,1598,19,18,1884,1977,3,19,1977,2024,2,17,2024,2099,6,13,2116,2198,8,18,2206,2216,1,16,2321,2347
17,13,0,0,82,10,1,82,108,3,2,157,194,16,3,411,472,5,4,503,580,19,7,593,671,7,8,687,780,0,4,780,789,17,12,936,943,12,9,989,1071,6,10,1123,1202,2,10,1294,1386,8,11,1525,1597,4,10,1616,1681,11,13,1884,1945,14,18,2246,2288,18,18,2321,2405,15,13,2405,2418,9,13,2474,2518,1,17,2543,2639
5,5,0,0,64,17,4,302,342,14,3,343,357,11,2,411,485,1,2,503,509,3,7,593,678,8,3,687,776,12,7,776,867,0,5,867,876,2,7,1034,1117,19,11,1117,1204,7,12,1204,1276,4,7,1294,1373,10,9,1387,1479,18,9,1522,1590,16,13,1705,1730,13,18,2065,2134,15,12,2149,2246,6,17,2639,2641,9,16,2750,2843
14,16,0,0,91,7,1,172,192,19,3,271,278,2,2,503,538,17,8,593,686,18,3,913,945,0,6,945,984,4,6,1160,1241,12,12,1256,1338,8,9,1354,1432,15,8,1446,1525,3,15,1525,1555,13,14,1616,1705,14,12,1705,1762,6,12,1786,1840,5,14,1884,1964,1,12,1977,2039,11,18,2303,2378,10,17,2378,2474,9,19,2963,3030
2,19,2,189,264,11,4,593,665,17,9,686,723,5,7,741,819,1,4,819,887,13,8,913,931,2,6,945,1017,0,7,1034,1113,16,10,1117,1153,14,9,1256,1354,10,8,1354,1378,4,9,1522,1616,3,17,1705,1713,18,13,1884,1945,8,15,1953,1988,12,19,2017,2036,9,9,2065,2132,7,19,2149,2170,15,15,2543,2556,6,19,2736,2807
13,4,0,0,81,12,1,82,157,13,1,157,231,19,6,503,535,15,3,593,680,3,8,687,737,10,4,780,872,6,8,936,969,0,8,1117,1200,8,8,1204,1278,5,11,1294,1387,2,11,1387,1455,17,17,1461,1542,1,11,1542,1573,11,11,1616,1660,16,12,1688,1696,7,15,1705,1798,9,7,1798,1842,18,14,1953,1993,14,16,2065,2149
19,9,1,82,166,12,3,271,343,5,3,343,372,1,1,411,459,6,6,520,570,16,5,593,624,8,5,830,919,17,15,1160,1164,0,9,1256,1306,18,7,1354,1406,4,8,1446,1522,2,12,1522,1586,7,14,1616,1634,19,16,1705,1726,3,18,1798,1820,11,14,1945,1999,13,17,2017,2019,10,14,2065,2149,14,17,2149,2240,15,16,2639,2689
12,14,0,0,25,9,2,166,241,6,2,241,332,13,3,332,365,3,6,503,568,5,6,686,736,19,8,741,750,16,7,793,835,17,11,872,920,10,5,936,970,15,5,989,998,1,7,1071,1092,12,11,1160,1205,11,10,1256,1299,0,10,1354,1378,18,8,1446,1484,2,15,1797,1879,7,16,1884,1927,8,16,2017,2042,4,17,2206,2227
3,6,1,82,141,7,3,332,365,2,1,411,437,16,6,687,779,13,7,793,837,5,8,872,929,8,6,936,948,11,9,989,1064,3,11,1071,1091,15,7,1160,1162,19,12,1204,1294,0,11,1446,1495,12,16,1616,1682,17,19,1697,1772,14,13,1786,1790,4,14,1922,2017,18,15,2017,2048,1,13,2065,2156,9,12,2321,2386,10,18,2474,2508
8,17,0,0,69,3,1,69,127,19,1,127,144,16,1,189,230,8,0,271,329,6,3,332,391,11,3,503,570,13,9,945,1018,18,4,1034,1130,5,10,1130,1196,9,6,1204,1291,1,10,1294,1368,12,13,1368,1426,0,12,1522,1603,14,14,1884,1885,7,18,2039,2095,2,18,2132,2197,4,19,2406,2485,15,14,2487,2506,10,19,2543,2572
4,19,0,0,91,7,0,91,95,12,2,172,271,13,2,271,311,1,0,332,407,15,2,411,452,8,1,503,528,5,5,593,668,9,3,686,752,18,1,752,768,3,9,819,913,17,13,989,1026,4,5,1071,1078,0,13,1603,1608,2,13,1616,1620,10,16,2250,2319,14,19,2321,2406,11,19,2406,2487,6,15,2487,2518,16,19,2543,2566
1,3,0,0,55,15,1,91,189,10,2,189,243,17,5,343,414,11,5,686,708,2,5,752,830,12,10,1071,1084,14,8,1160,1181,13,12,1256,1295,19,13,1354,1404,16,11,1446,1475,0,14,1616,1686,18,12,1797,1807,8,14,1884,1953,7,17,1977,1995,4,15,2039,2132,1,14,2156,2221,9,11,2246,2321,6,14,2321,2384,5,18,2474,2543
15,17,2,147,208,5,2,208,302,19,4,343,387,16,4,503,569,11,6,752,802,18,2,830,898,7,10,913,931,4,4,945,983,3,12,1160,1254,2,9,1254,1270,14,10,1354,1446,12,14,1446,1484,10,10,1525,1600,0,15,1697,1786,13,15,1786,1797,9,8,1884,1921,1,15,2246,2312,8,19,2321,2354,6,16,2543,2558,15,18,2807,2898
0,10,0,0,17,11,0,82,148,3,4,332,363,17,6,414,454,14,5,503,528,2,3,593,657,13,5,686,719,16,9,936,1034,8,7,1034,1085,7,11,1123,1131,6,11,1204,1207,5,12,1387,1461,19,14,1461,1503,15,10,1616,1632,4,11,1697,1708,0,16,1786,1877,12,17,1884,1907,18,16,2065,2146,9,10,2149,2182,1,18,2639,2736
6,19,5,411,421,12,5,503,593,14,6,593,687,1,3,687,719,17,10,779,811,6,7,867,908,9,5,936,1013,3,10,1013,1050,10,6,1071,1118,7,13,1294,1348,13,13,1387,1478,18,10,1616,1688,4,12,1786,1884,0,17,1884,1909,8,17,2116,2151,11,17,2206,2303,2,19,2303,2334,5,17,2378,2465,16,18,2474,2491,15,17,2736,2779
11,9,0,0,33,3,3,241,273,13,6,741,767,7,9,793,816,6,9,1034,1123,1,9,1204,1217,17,16,1294,1373,8,10,1446,1450,12,15,1525,1544,14,11,1616,1688,19,15,1688,1690,2,14,1705,1781,10,12,1797,1881,0,18,1922,2002,11,15,2017,2116,16,15,2116,2206,18,17,2206,2275,5,16,2303,2329,4,18,2331,2348,15,19,2898,2932
7,15,0,0,29,5,1,91,98,17,3,208,260,13,4,411,420,7,5,476,520,8,2,593,627,11,7,830,860,1,5,919,942,19,10,989,1034,2,8,1117,1176,18,5,1204,1211,10,7,1256,1336,3,13,1336,1356,4,13,1884,1922,12,18,1922,1971,14,15,1977,1979,0,19,2065,2101,16,17,2268,2331,6,18,2641,2708,9,18,2941,2963
