17,8,0,0,46,6,0,68,106,19,2,162,245,0,0,260,284,4,0,284,355,12,4,429,437,5,3,512,534,10,5,601,657,18,7,736,769,11,6,940,964,14,7,1002,1085,2,9,1085,1112,17,10,1159,1252,9,9,1252,1317,13,8,1317,1390,1,12,1390,1391,15,19,1877,1922,7,15,2070,2096,3,17,2259,2291,16,18,2481,2489
7,8,2,162,261,2,3,261,292,0,1,338,346,15,4,356,362,19,7,682,761,5,5,761,789,16,7,863,887,18,9,947,974,17,9,1077,1137,9,8,1159,1170,10,12,1252,1344,4,10,1362,1407,7,12,1540,1612,6,12,1701,1712,3,11,1795,1806,11,13,1877,1934,14,17,1951,1958,1,19,2161,2199,13,17,2329,2384,12,19,2397,2401
9,17,0,0,88,18,0,92,185,19,3,260,292,10,2,338,409,0,2,429,471,9,4,511,601,7,6,601,660,14,4,660,706,11,4,736,759,16,8,940,1002,3,6,1002,1065,15,12,1108,1132,1,15,1637,1644,5,16,1795,1877,2,17,1877,1969,8,16,1975,2070,4,18,2161,2257,6,18,2259,2274,12,18,2334,2397,13,18,2397,2481
12,15,1,68,87,16,1,162,195,9,3,260,322,18,2,338,374,0,3,511,598,4,3,601,679,5,6,847,940,13,5,940,1000,17,8,1000,1077,12,10,1077,1159,19,11,1159,1196,6,7,1252,1262,8,13,1463,1507,2,14,1540,1623,14,14,1637,1642,10,16,1701,1722,3,12,1877,1885,11,15,2010,2027,1,18,2070,2144,7,18,2285,2373
4,3,2,191,267,2,4,338,428,1,4,429,473,17,3,473,545,15,6,545,632,0,4,632,727,16,5,727,753,19,8,775,865,18,8,865,942,8,9,947,1032,14,8,1085,1118,12,12,1192,1268,11,10,1445,1539,6,10,1539,1592,13,11,1701,1795,10,17,1795,1801,9,14,1919,1970,7,14,2010,2055,4,17,2070,2094,5,19,2161,2212
5,5,0,0,83,3,4,601,678,0,5,727,741,15,8,775,782,13,4,863,873,2,10,1159,1192,6,8,1344,1412,4,11,1458,1471,14,13,1539,1568,8,14,1615,1695,18,16,1701,1763,19,16,1795,1877,7,13,1877,1911,1,17,1975,2066,11,16,2070,2140,12,16,2140,2190,9,17,2214,2240,10,18,2259,2261,17,16,2334,2378,16,16,2385,2407
14,14,0,0,68,9,2,162,168,6,1,260,338,12,3,356,427,18,4,511,539,19,6,601,682,17,6,682,758,4,5,761,799,0,6,847,877,3,5,940,960,1,7,960,973,10,10,1040,1090,7,7,1130,1132,13,7,1192,1263,2,13,1463,1498,15,16,1539,1576,5,14,1637,1719,11,14,1951,1967,16,15,2010,2024,8,17,2070,2140
8,15,0,0,49,16,0,68,157,2,2,162,206,14,2,206,236,4,2,429,508,6,3,511,532,5,4,601,609,8,8,736,768,17,7,816,840,0,7,940,1029,19,10,1029,1047,13,6,1085,1117,10,11,1159,1196,18,11,1252,1311,12,14,1352,1387,1,13,1463,1494,9,15,2010,2061,3,16,2161,2219,7,19,2373,2392,11,19,2417,2423
0,14,1,68,81,5,1,162,260,10,1,260,269,15,5,429,471,8,7,682,708,0,8,1029,1098,18,10,1098,1160,16,10,1160,1219,7,8,1252,1284,4,9,1284,1293,6,9,1435,1510,1,14,1540,1637,19,15,1637,1642,17,15,1701,1774,9,12,1795,1853,2,19,2070,2148,13,15,2161,2259,12,17,2259,2334,11,18,2334,2376,3,19,2397,2471
2,13,0,0,19,19,1,68,106,11,1,106,161,8,3,261,356,7,4,356,389,17,5,601,642,6,5,682,775,16,6,775,863,14,6,865,906,12,9,947,1040,4,8,1040,1091,0,9,1130,1162,15,13,1192,1194,18,12,1344,1396,5,13,1576,1637,1,16,1701,1748,9,13,1859,1919,3,13,1951,1965,2,18,2010,2054,10,19,2334,2361
18,9,0,0,27,1,0,68,73,3,1,106,191,18,1,191,225,6,4,552,640,10,7,736,816,2,8,865,947,15,10,947,1002,0,10,1192,1251,19,12,1264,1265,7,10,1362,1459,12,15,1459,1503,17,13,1539,1610,8,15,1701,1771,4,15,1859,1864,13,13,1919,2004,5,18,2010,2093,14,18,2093,2166,11,17,2166,2200,16,19,2574,2632
3,14,3,270,353,1,3,356,385,2,5,429,458,17,4,545,554,4,4,682,708,12,7,761,847,11,5,847,922,19,9,940,952,15,11,1029,1108,5,9,1108,1173,8,11,1173,1232,0,11,1264,1284,3,9,1344,1349,10,14,1435,1448,18,17,1795,1829,6,14,1877,1975,7,16,2161,2240,9,18,2259,2351,16,17,2417,2432,13,19,2481,2574
10,8,1,68,96,1,1,162,196,15,3,260,327,13,1,338,378,4,1,378,390,18,3,429,511,11,2,511,524,16,4,552,554,12,6,640,727,9,6,736,794,14,5,794,802,0,12,1344,1370,2,12,1390,1463,7,11,1463,1540,10,15,1540,1603,3,10,1637,1687,5,15,1719,1728,6,13,1795,1863,19,18,1975,2012,17,17,2385,2400
11,7,0,0,3,16,3,270,290,19,5,429,470,12,5,512,563,8,6,601,669,10,6,682,690,1,10,1192,1229,15,14,1264,1352,11,9,1352,1405,0,13,1445,1480,9,11,1539,1615,13,10,1615,1646,2,15,1701,1780,4,14,1780,1820,18,18,1874,1951,5,17,1951,1986,3,15,2070,2090,6,17,2161,2218,14,19,2259,2298,17,19,2481,2576
16,2,1,68,136,7,3,261,328,17,2,338,429,8,4,429,446,1,5,473,552,18,5,601,653,15,7,653,736,6,6,775,790,4,6,863,935,10,9,940,1018,9,7,1029,1123,11,7,1123,1192,12,13,1268,1317,5,11,1352,1408,14,12,1445,1462,19,14,1510,1583,0,14,1583,1666,13,12,1795,1856,16,14,1874,1940,3,18,2329,2385
13,2,0,0,67,3,0,68,81,15,2,106,116,7,5,429,507,8,5,512,596,12,8,847,884,1,9,1130,1138,11,8,1192,1264,5,10,1264,1341,10,13,1344,1349,13,9,1435,1496,4,12,1539,1570,16,12,1637,1644,14,15,1701,1763,0,15,1763,1788,18,19,1951,2025,19,19,2025,2116,9,16,2116,2214,6,19,2334,2417,17,18,2417,2436
19,16,2,206,233,12,2,270,344,19,4,356,368,5,2,429,512,10,4,512,569,11,3,601,651,9,5,682,699,13,3,736,828,2,7,828,865,8,10,1032,1130,3,7,1130,1131,14,10,1192,1267,1,11,1268,1274,17,12,1352,1445,15,15,1445,1525,18,14,1539,1578,4,13,1610,1701,0,16,1804,1852,6,15,1975,2031,7,17,2257,2285
15,11,0,0,70,9,1,92,109,7,2,190,209,2,6,511,532,10,8,816,827,15,9,865,916,4,7,947,1030,1,8,1040,1065,12,11,1159,1160,17,11,1252,1291,19,13,1344,1435,18,13,1435,1436,5,12,1510,1576,16,11,1576,1629,6,11,1637,1672,14,16,1763,1859,0,17,1877,1928,3,14,2010,2044,13,14,2070,2161,8,19,2259,2308
