8,0,0,0,78,7,1,98,119,15,0,119,152,12,0,196,272,9,3,272,298,5,4,340,380,10,2,395,427,14,3,478,541,16,2,541,603,8,3,603,619,6,6,701,730,2,2,800,873,18,5,873,932,17,8,948,954,19,1,973,989,13,0,1066,1159,11,7,1159,1172,3,12,1781,1806,1,11,1873,1933,4,13,2082,2139
1,1,0,0,87,0,1,98,120,11,1,272,340,3,2,347,348,7,6,425,517,5,6,517,553,15,4,602,689,4,5,701,797,12,7,860,891,8,8,1020,1041,6,10,1195,1283,9,13,1339,1407,18,9,1407,1487,17,12,1487,1516,10,13,1567,1582,14,12,1633,1657,16,13,1873,1944,13,9,1944,2006,2,14,2184,2239,19,14,2239,2258
10,14,0,0,98,0,2,182,271,7,5,347,425,15,2,425,520,9,5,520,526,6,8,864,898,5,10,898,908,10,7,973,986,17,11,1374,1424,19,5,1451,1525,8,11,1543,1572,3,10,1622,1666,16,10,1695,1735,13,7,1735,1817,11,11,1817,1869,18,13,1873,1881,2,10,1933,1980,12,14,1980,2017,1,13,2030,2065,4,14,2139,2185
7,4,1,182,254,7,3,259,261,0,3,272,318,17,4,555,616,12,4,616,674,16,4,800,841,10,6,876,973,11,6,973,1001,8,9,1067,1144,6,9,1159,1184,5,13,1195,1211,13,2,1289,1347,1,7,1386,1463,9,14,1463,1509,18,10,1525,1622,2,9,1622,1711,3,11,1711,1781,15,13,1781,1839,19,9,1873,1901,14,14,1933,1989
9,7,0,0,14,18,0,98,185,11,0,196,208,3,1,272,312,0,4,347,389,1,1,404,460,4,2,478,503,9,6,602,701,5,9,800,832,8,5,864,897,2,3,898,934,16,6,973,981,10,9,1159,1195,15,9,1195,1227,12,10,1451,1524,6,13,1622,1665,17,14,1710,1728,14,13,1735,1831,19,11,1999,2033,13,11,2082,2126
5,6,3,395,405,0,5,478,537,1,3,576,577,5,8,701,751,10,5,800,860,9,8,860,888,14,6,891,901,8,7,973,1020,15,7,1020,1038,7,12,1067,1152,2,5,1159,1184,11,8,1195,1213,18,8,1289,1374,12,9,1374,1390,4,6,1451,1465,3,9,1487,1567,17,13,1567,1630,19,7,1633,1677,16,11,1735,1746,13,8,1817,1823
6,10,0,0,43,4,0,98,113,5,2,182,250,8,2,259,326,15,1,326,344,2,0,347,404,18,1,404,420,17,3,478,555,6,5,555,631,0,6,631,644,12,6,800,806,9,9,891,954,7,11,973,986,1,6,1066,1155,19,2,1159,1179,3,6,1246,1296,16,7,1296,1383,14,11,1525,1565,13,6,1633,1646,11,12,1873,1923
3,8,1,98,156,7,4,272,291,12,3,478,518,14,4,568,639,10,4,639,657,0,7,701,791,3,5,864,948,15,6,948,1020,2,4,1020,1077,5,12,1077,1162,17,9,1162,1250,9,12,1250,1336,16,8,1386,1389,13,4,1479,1500,6,12,1543,1595,18,11,1622,1710,4,9,1778,1852,11,13,1933,1996,19,12,2033,2058,1,14,2090,2114
2,5,0,0,95,6,1,98,196,10,1,196,215,19,0,272,297,16,1,395,478,18,2,478,576,2,1,576,582,3,3,639,676,17,5,701,783,0,8,800,841,11,5,873,941,9,10,973,1066,7,14,1246,1289,15,10,1296,1389,14,10,1451,1498,12,11,1525,1566,8,12,1622,1695,1,9,1695,1712,4,11,1933,2024,13,10,2030,2082
13,6,0,0,15,14,1,98,164,17,1,182,259,5,3,259,281,16,0,326,395,9,4,395,478,11,4,478,568,4,3,568,637,7,9,689,750,12,5,750,773,3,4,800,852,0,9,873,942,10,11,1289,1303,19,6,1525,1573,8,14,1778,1825,15,14,1873,1918,1,12,1933,2025,2,11,2025,2027,18,14,2033,2075,13,14,2213,2233
4,3,0,0,74,9,1,98,182,5,5,395,428,1,2,478,522,7,8,602,656,6,7,800,864,8,6,898,912,0,10,973,1044,18,7,1089,1184,2,6,1195,1289,17,10,1289,1340,14,9,1374,1451,15,11,1451,1461,10,12,1487,1556,12,12,1622,1669,11,10,1711,1760,16,14,1944,2030,4,12,2030,2069,19,13,2090,2184,13,13,2184,2213
0,17,0,0,21,11,3,395,467,10,3,478,514,1,4,639,713,9,7,713,764,18,4,800,858,16,5,876,889,5,11,973,1036,0,11,1066,1079,7,13,1159,1246,14,8,1246,1339,3,7,1339,1378,6,11,1389,1419,8,10,1479,1543,15,12,1543,1629,4,7,1633,1646,12,13,1711,1778,19,8,1778,1873,2,12,2033,2090,13,12,2139,2143
14,8,0,0,8,7,2,119,205,9,2,205,260,11,2,340,376,15,3,520,600,5,7,602,634,16,3,701,778,17,7,876,918,12,8,948,953,14,7,973,1067,10,8,1067,1115,0,12,1159,1207,19,4,1339,1424,13,5,1543,1633,6,14,1710,1755,1,10,1755,1767,18,12,1831,1842,4,10,1873,1886,3,14,1933,1945,2,13,2090,2157
11,9,0,0,55,12,1,272,347,6,4,478,513,4,4,637,645,14,5,701,710,17,6,800,876,15,5,876,879,7,10,948,954,1,5,973,976,18,6,1020,1089,10,10,1195,1274,0,13,1289,1386,13,3,1386,1479,2,8,1479,1525,5,14,1525,1526,16,9,1567,1632,11,9,1633,1701,8,13,1711,1721,3,13,1873,1900,19,10,1933,1999
12,5,1,98,100,14,2,182,245,17,2,259,335,6,2,335,356,12,2,395,468,7,7,517,602,18,3,602,629,8,4,701,800,9,11,1066,1118,15,8,1118,1148,13,1,1184,1242,19,3,1250,1317,2,7,1339,1360,3,8,1389,1454,1,8,1479,1508,0,14,1543,1605,10,14,1633,1656,4,8,1711,1742,16,12,1781,1813,11,14,1996,2006
