5,0,0,0,20,3,0,94,162,18,0,162,211,16,1,236,262,24,3,318,358,13,2,358,390,19,2,407,499,21,5,499,537,23,4,565,566,29,4,595,608,6,5,674,729,25,1,735,736,4,3,822,891,9,2,907,988,8,1,988,1015,1,8,1048,1080,28,5,1114,1195,27,13,1333,1357,10,8,1437,1443,2,6,1515,1528,15,8,1690,1778,26,7,1862,1894,11,12,1979,1993,7,13,2044,2107,22,14,2107,2158,17,4,2226,2323,20,11,2323,2365,14,14,2402,2467,5,13,2483,2513,12,13,2745,2803
3,13,0,0,7,0,1,94,150,20,1,161,234,14,1,236,239,21,3,318,362,6,2,407,465,23,5,595,657,3,6,735,822,27,7,822,898,16,6,907,974,29,8,974,994,8,2,1048,1051,19,6,1145,1176,1,11,1363,1437,7,10,1527,1585,28,10,1690,1733,10,12,1760,1789,15,9,1839,1886,24,11,1948,2000,22,13,2000,2016,9,13,2054,2120,11,14,2135,2190,25,13,2190,2213,26,12,2267,2352,5,11,2360,2395,4,10,2402,2403,2,12,2467,2504,18,12,2573,2622,12,12,2657,2692,17,11,2872,2885
12,8,0,0,83,28,1,94,108,5,0,161,175,0,2,222,291,13,1,291,333,6,1,351,368,27,6,713,715,29,6,780,864,24,5,875,971,3,8,971,992,10,6,1048,1094,7,6,1114,1146,1,9,1202,1245,25,8,1375,1392,16,9,1437,1497,14,12,1560,1602,22,10,1690,1780,11,10,1789,1863,12,5,1863,1882,18,6,1948,2044,21,12,2044,2064,26,10,2135,2155,19,11,2171,2187,9,14,2226,2307,4,9,2310,2402,23,9,2402,2441,15,14,2637,2677,20,14,2685,2768,2,14,2798,2868,17,12,2905,2971
6,11,0,0,47,23,0,94,116,24,1,161,212,10,1,229,310,20,2,318,404,3,2,407,434,12,0,472,539,0,3,539,554,6,4,595,640,13,4,674,771,16,5,771,828,2,2,845,853,25,3,945,1016,5,8,1034,1098,29,9,1114,1117,27,11,1202,1213,7,8,1257,1311,9,6,1328,1348,14,10,1379,1389,22,8,1515,1559,15,7,1593,1632,21,10,1690,1703,19,9,2015,2095,1,13,2096,2107,28,13,2135,2171,26,11,2171,2251,8,11,2402,2418,18,11,2483,2567,17,9,2657,2685,4,14,2850,2896
9,28,0,0,94,2,0,94,137,21,1,161,222,27,1,222,283,9,1,500,554,22,1,586,661,0,4,662,668,5,5,735,757,29,7,875,966,14,5,971,1048,15,2,1048,1112,4,4,1114,1164,25,6,1210,1302,16,8,1302,1363,26,3,1379,1460,7,9,1460,1478,13,9,1527,1585,19,7,1593,1594,11,8,1690,1698,24,9,1698,1730,3,14,1789,1806,10,13,1863,1885,6,14,1948,2033,1,12,2033,2079,23,8,2096,2104,8,12,2483,2527,12,11,2557,2611,20,13,2637,2667,18,13,2685,2777,17,14,2982,3008
1,1,0,0,27,2,1,161,236,4,2,236,247,14,2,318,357,5,1,407,414,13,3,472,565,3,4,586,633,29,5,674,770,0,5,770,845,21,8,845,929,23,7,929,997,9,4,1084,1153,7,7,1202,1244,22,6,1257,1333,28,7,1333,1414,27,14,1414,1479,6,11,1479,1515,26,4,1560,1594,11,7,1604,1634,10,11,1690,1760,18,5,1760,1780,20,6,1811,1846,16,12,1898,1945,24,12,2000,2091,8,9,2091,2113,25,12,2135,2159,17,3,2171,2222,15,11,2226,2267,12,14,2803,2872,19,14,2872,2941
14,29,2,236,243,16,2,318,342,27,3,362,427,7,4,427,451,3,3,500,533,5,4,674,719,23,6,735,739,0,6,845,929,1,7,929,992,9,3,1027,1041,19,5,1084,1145,14,7,1153,1196,24,8,1210,1300,6,10,1300,1363,4,6,1379,1391,18,4,1527,1604,22,9,1604,1655,11,9,1698,1721,21,11,1789,1849,8,7,1862,1948,10,14,1948,1963,25,11,2015,2050,13,11,2091,2106,2,10,2135,2221,28,14,2221,2223,15,12,2310,2328,26,13,2360,2416,12,10,2416,2504,20,12,2504,2525,17,8,2573,2608
4,7,1,94,121,27,2,283,351,10,2,351,387,21,4,407,420,1,4,616,646,11,4,713,775,13,5,780,784,22,3,875,942,0,7,945,969,28,4,1027,1084,12,2,1084,1087,24,7,1114,1202,15,3,1202,1257,2,3,1257,1328,14,9,1328,1366,8,4,1379,1447,3,12,1460,1471,16,10,1527,1530,6,12,1593,1686,9,10,1690,1697,29,13,1738,1779,19,10,2096,2104,20,9,2135,2149,25,14,2267,2360,18,10,2402,2483,26,14,2483,2573,5,14,2573,2641,4,12,2657,2745,23,12,2745,2796,17,10,2803,2829
2,20,3,407,472,19,3,499,586,1,3,586,616,27,5,616,704,7,5,713,780,10,4,780,875,6,6,875,928,5,7,967,1034,13,7,1034,1114,22,5,1114,1210,16,7,1210,1238,26,2,1300,1301,29,11,1333,1383,15,5,1414,1434,14,11,1479,1560,11,6,1560,1581,0,8,1604,1668,3,13,1690,1700,12,4,1738,1811,25,9,1811,1898,9,12,1898,1964,8,8,1979,1991,28,12,2044,2099,24,13,2099,2153,4,7,2153,2226,2,11,2226,2254,21,14,2267,2349,18,9,2360,2381,23,11,2573,2649,17,13,2971,2982
13,26,0,0,58,17,0,94,127,10,0,161,223,29,3,318,407,23,3,407,465,27,4,500,548,16,4,586,662,24,4,662,673,14,3,735,786,11,5,822,831,15,1,907,919,25,5,1084,1136,6,9,1153,1219,9,5,1219,1285,4,5,1302,1352,3,11,1379,1389,22,7,1437,1498,28,8,1515,1574,2,7,1593,1607,0,9,1690,1727,7,11,1760,1835,13,10,1839,1879,20,7,1898,1920,5,9,1979,2054,21,13,2112,2126,12,8,2158,2173,18,8,2226,2314,8,10,2323,2398,1,14,2402,2443,19,12,2483,2533
10,21,0,0,67,29,0,94,117,7,2,161,229,19,0,229,312,18,1,318,389,16,3,389,449,22,0,449,536,5,2,536,547,1,6,780,835,25,2,875,878,27,9,1027,1099,6,8,1108,1111,3,9,1153,1175,14,8,1219,1225,15,4,1302,1379,10,7,1379,1389,2,5,1437,1493,20,5,1515,1540,9,9,1593,1681,0,10,1760,1839,28,11,1839,1873,11,11,1898,1946,12,6,1979,1991,26,9,2054,2098,17,2,2135,2171,24,14,2171,2267,8,13,2557,2637,13,14,2715,2718,4,13,2798,2850,23,14,2868,2905
0,4,0,0,6,11,1,94,132,23,1,161,213,21,2,222,318,7,3,318,357,9,0,407,500,1,2,500,556,12,1,586,612,3,5,662,735,22,2,735,759,5,6,822,907,27,10,1108,1126,28,6,1202,1210,25,7,1302,1375,2,4,1375,1425,29,12,1437,1438,15,6,1515,1593,10,10,1593,1634,6,13,1690,1730,26,6,1780,1862,24,10,1862,1924,19,8,1948,2015,20,8,2015,2096,18,7,2096,2097,13,12,2135,2169,16,13,2169,2195,0,11,2226,2321,14,13,2321,2349,17,7,2483,2510,8,14,2637,2685
8,7,0,0,8,6,0,94,161,3,1,162,228,21,6,565,616,11,3,616,713,10,5,875,967,27,8,967,1004,24,6,1027,1108,14,6,1108,1152,8,3,1153,1178,29,10,1210,1255,1,10,1300,1344,28,9,1593,1690,16,11,1690,1710,9,11,1760,1833,22,11,1839,1879,25,10,1898,1979,26,8,1979,2002,12,7,2054,2135,15,10,2135,2216,20,10,2216,2235,5,10,2267,2289,0,12,2360,2387,17,6,2416,2479,23,10,2483,2531,4,11,2573,2657,13,13,2657,2715,2,13,2715,2798,18,14,2798,2805,19,13,2805,2814
11,14,0,0,68,20,0,68,106,4,1,106,155,29,1,162,226,24,2,236,263,6,3,472,492,28,3,565,590,21,7,616,706,1,5,713,770,19,4,780,797,3,7,875,945,25,4,1027,1047,13,8,1114,1204,27,12,1257,1290,9,7,1379,1381,18,3,1460,1527,10,9,1527,1545,8,5,1593,1656,26,5,1690,1738,2,9,1789,1846,22,12,1898,1902,11,13,2044,2112,7,14,2112,2128,12,9,2226,2260,17,5,2323,2342,5,12,2402,2467,16,14,2467,2557,15,13,2557,2564,0,13,2637,2697,23,13,2803,2828
7,27,0,0,82,24,0,94,128,25,0,128,168,16,0,168,229,23,2,236,271,19,1,318,335,1,1,407,465,28,2,465,482,11,2,536,595,5,3,595,674,10,3,674,760,15,0,770,799,14,4,845,916,13,6,929,1027,6,7,1027,1037,22,4,1048,1068,20,4,1114,1197,26,1,1210,1275,3,10,1275,1305,18,2,1333,1432,12,3,1432,1515,9,8,1515,1521,21,9,1593,1623,2,8,1690,1789,8,6,1789,1822,29,14,1862,1919,7,12,1948,1985,17,1,2000,2082,4,8,2226,2310,0,14,2697,2732
