17,72,0,0,36,79,0,85,140,7,1,184,272,2,0,277,358,81,1,365,366,49,0,381,474,27,0,474,544,87,1,547,600,55,4,626,711,20,3,722,747,32,3,817,895,76,6,900,988,93,2,988,1042,54,3,1081,1090,40,2,1178,1221,31,3,1275,1336,77,4,1348,1356,64,3,1404,1496,5,4,1496,1506,11,7,1568,1626,98,5,1638,1721,89,1,1735,1818,51,5,1834,1835,94,0,1931,2002,65,5,2028,2103,52,8,2120,2132,42,2,2205,2225,37,9,2284,2299,9,5,2339,2430,57,8,2430,2505,95,11,2512,2550,3,11,2588,2619,10,16,2650,2737,0,0,2742,2759,90,2,2797,2870,46,8,2870,2888,22,3,2946,2973,14,10,3010,3043,78,12,3106,3120,56,5,3159,3228,36,6,3239,3299,1,7,3308,3318,39,15,3340,3367,61,15,3410,3479,96,14,3479,3501,73,13,3551,3556,17,10,3642,3670,41,10,3696,3704,16,11,3790,3880,23,8,3880,3908,47,13,3955,3981,24,8,4031,4097,70,12,4120,4165,82,14,4219,4254,30,8,4298,4353,50,19,4391,4414,15,9,4414,4428,88,12,4485,4519,21,13,4582,4673,69,13,4738,4837,99,13,4837,4862,53,13,5013,5105,4,18,5107,5162,63,18,5195,5290,91,7,5291,5337,25,18,5375,5418,18,14,5450,5486,28,7,5486,5499,58,15,5568,5637,13,5,5667,5722,86,13,5741,5838,45,13,5840,5861,38,12,5923,6001,35,4,6005,6054,80,18,6083,6101,60,9,6155,6165,84,16,6235,6295,26,12,6300,6346,34,18,6389,6479,66,12,6479,6577,62,14,6577,6599,8,5,6675,6746,43,9,6766,6821,59,9,6860,6873,12,13,6952,6958,44,18,7035,7107,85,19,7246,7273,71,9,7439,7502,74,14,7535,7610,19,13,7728,7816,68,7,7816,7887,33,17,7887,7895,83,17,7958,7973,6,16,8003,8080,75,18,8080,8111,92,17,8158,8213,97,12,8223,8298,48,18,8364,8449,67,19,8449,8529,29,19,8652,8703
16,88,0,0,57,17,0,88,141,84,0,184,216,23,1,277,370,31,0,370,379,66,0,463,470,96,2,529,577,85,0,619,642,27,2,789,878,95,4,879,910,10,4,973,1051,36,3,1051,1065,57,6,1081,1105,26,3,1178,1248,49,5,1248,1292,22,2,1306,1399,4,3,1399,1423,15,1,1473,1500,61,5,1542,1584,5,5,1638,1705,98,6,1735,1834,89,2,1834,1863,73,4,1863,1948,65,4,1948,2002,7,5,2028,2094,54,4,2120,2127,93,4,2181,2275,16,8,2275,2286,77,11,2339,2425,1,6,2425,2488,64,10,2506,2527,52,13,2567,2579,14,8,2648,2698,34,5,2706,2779,25,5,2779,2836,0,1,2863,2888,72,6,2924,2932,78,11,3010,3022,9,7,3054,3122,3,13,3142,3215,80,8,3231,3278,32,17,3308,3319,2,14,3384,3452,53,5,3452,3475,39,17,3511,3586,55,14,3590,3624,56,8,3667,3759,79,9,3759,3841,90,5,3841,3897,63,8,3897,3920,50,15,3960,4023,21,8,4050,4057,37,18,4140,4148,41,13,4219,4298,99,9,4301,4308,6,6,4391,4476,45,9,4476,4553,76,16,4553,4620,87,12,4620,4711,82,17,4711,4790,11,17,4790,4794,69,14,4837,4895,60,6,4904,4935,91,4,4997,5051,47,19,5060,5101,24,15,5112,5171,18,13,5195,5291,30,13,5291,5304,62,12,5375,5406,92,5,5450,5478,70,15,5549,5610,94,4,5642,5687,75,5,5740,5810,58,17,5829,5898,83,7,5898,5992,44,13,5992,6053,33,5,6053,6095,81,16,6166,6207,46,14,6235,6246,38,15,6300,6340,51,18,6364,6388,42,19,6415,6439,12,10,6498,6547,74,11,6683,6685,28,15,6766,6795,86,17,6860,6950,35,10,7035,7071,43,14,7246,7307,71,8,7372,7430,48,11,7575,7633,68,5,7659,7674,20,19,7792,7832,19,16,7958,8053,67,16,8079,8118,40,16,8141,8217,59,18,8449,8452,29,18,8607,8652,8,19,8703,8795,13,16,8795,8820,97,19,8875,8876
7,86,0,0,46,29,0,84,175,20,0,178,200,61,1,201,284,3,2,284,381,76,4,381,406,63,3,474,494,65,2,547,626,83,0,626,704,28,4,722,814,54,0,817,832,27,3,900,904,55,7,974,985,15,0,1051,1098,98,4,1127,1163,4,2,1178,1275,11,5,1275,1321,78,0,1374,1461,50,4,1461,1478,37,6,1541,1638,16,4,1638,1710,18,3,1735,1766,85,6,1834,1931,32,11,1931,1955,44,2,2028,2055,81,8,2120,2205,1,5,2205,2284,52,10,2284,2374,31,7,2374,2415,10,15,2461,2479,39,10,2558,2648,45,6,2648,2703,82,7,2742,2793,69,4,2797,2828,17,5,2895,2977,0,2,2977,3042,38,4,3042,3076,73,10,3116,3197,62,7,3197,3278,47,10,3282,3286,53,4,3340,3376,34,10,3410,3477,23,5,3497,3558,9,11,3590,3602,96,16,3667,3710,80,12,3760,3848,70,10,3853,3941,2,17,3946,4007,46,12,4007,4059,64,19,4059,4096,25,14,4142,4230,77,16,4230,4317,79,13,4317,4373,95,15,4391,4462,24,10,4483,4513,99,10,4581,4619,71,5,4656,4673,42,8,4711,4795,88,14,4795,4826,72,18,4837,4847,75,3,4926,5012,36,10,5013,5020,87,16,5107,5177,91,6,5195,5262,21,18,5291,5354,84,13,5375,5444,58,14,5450,5505,93,15,5505,5536,56,11,5568,5628,7,9,5667,5736,14,15,5759,5844,5,8,5844,5916,8,3,5923,5964,41,19,6005,6036,51,15,6086,6140,33,6,6166,6198,30,17,6255,6331,59,6,6430,6489,74,9,6498,6560,66,13,6577,6595,19,7,6651,6746,26,16,7041,7056,49,11,7128,7137,12,15,7211,7302,35,13,7302,7372,6,12,7372,7415,40,11,7439,7444,43,17,7535,7578,57,19,7598,7669,67,12,7669,7763,48,12,7763,7812,92,14,7862,7932,68,8,7958,7980,60,19,8100,8115,22,14,8313,8318,97,14,8380,8399,13,13,8510,8536,90,14,8607,8696,94,19,8822,8843,89,18,8875,8902
0,81,0,0,84,16,0,84,178,33,0,178,225,43,2,277,332,2,1,370,402,3,3,424,444,65,1,474,528,57,2,547,613,74,3,626,638,39,3,722,787,98,1,817,841,88,2,900,921,4,1,988,1078,17,4,1078,1128,93,3,1128,1201,82,2,1201,1261,37,4,1275,1304,95,7,1374,1440,55,11,1461,1495,45,5,1541,1635,85,5,1635,1643,9,1,1669,1710,10,10,1753,1811,18,4,1847,1918,50,7,1933,1983,52,7,2028,2036,7,6,2120,2129,78,6,2181,2234,44,3,2275,2291,27,6,2339,2382,14,7,2425,2467,62,3,2506,2562,5,6,2567,2573,46,6,2650,2656,63,4,2743,2763,64,12,2838,2920,69,5,2920,3010,25,6,3010,3106,0,3,3106,3137,47,9,3149,3166,32,16,3231,3308,70,6,3308,3321,29,7,3384,3427,77,15,3452,3507,36,7,3513,3597,86,7,3597,3687,72,12,3687,3709,15,6,3762,3826,30,5,3853,3945,54,14,3946,3997,41,11,3997,3999,73,18,4050,4093,96,18,4140,4150,80,13,4219,4255,61,16,4284,4347,26,5,4348,4382,87,10,4412,4461,89,4,4483,4508,38,8,4582,4612,76,17,4656,4738,24,12,4738,4826,31,18,4826,4882,79,16,4882,4902,1,13,4926,4942,11,18,5013,5040,53,14,5107,5193,92,3,5193,5273,20,12,5273,5330,48,5,5330,5341,12,5,5375,5415,34,16,5450,5492,99,16,5549,5628,51,13,5642,5673,21,19,5740,5785,58,19,5992,6083,42,17,6155,6165,84,17,6300,6301,67,8,6386,6444,75,13,6444,6448,60,13,6624,6687,66,16,6868,6942,35,9,6952,6991,59,10,7035,7099,91,14,7112,7168,97,9,7195,7275,6,11,7275,7363,28,17,7363,7418,22,10,7439,7535,94,14,7535,7597,49,14,7659,7675,8,10,7728,7740,56,17,7784,7819,23,16,7862,7886,19,18,8158,8174,83,19,8247,8311,71,17,8313,8380,40,18,8380,8428,13,15,8696,8785,68,17,8888,8947,90,18,8960,8976
2,87,0,0,54,46,1,84,91,39,0,91,126,52,0,184,275,24,0,277,321,21,2,370,419,86,3,463,529,66,1,529,572,76,5,619,696,49,1,699,787,74,4,789,870,2,4,870,889,56,3,920,921,54,2,1013,1080,88,3,1081,1086,3,6,1178,1275,10,7,1275,1346,80,0,1374,1397,78,1,1462,1537,64,4,1542,1631,84,4,1638,1699,81,4,1735,1805,1,4,1834,1926,98,8,1926,2017,14,5,2017,2074,16,6,2074,2160,33,2,2160,2173,4,6,2216,2270,47,4,2315,2381,79,3,2407,2446,51,8,2467,2486,32,14,2558,2648,34,4,2648,2667,99,6,2706,2770,27,9,2775,2838,41,7,2838,2894,45,7,2916,2936,96,11,2988,3024,6,1,3054,3073,50,10,3142,3156,31,12,3197,3240,71,0,3270,3311,57,14,3322,3382,17,9,3410,3431,55,13,3497,3553,72,11,3553,3628,75,0,3642,3722,30,4,3722,3785,9,12,3790,3880,0,4,3880,3960,63,9,3960,3989,11,13,4050,4138,73,19,4142,4168,70,13,4230,4241,82,15,4317,4412,60,1,4412,4474,61,18,4483,4532,95,16,4581,4607,77,19,4656,4702,36,9,4711,4752,38,10,4805,4867,93,12,4867,4913,42,11,4926,4981,25,16,5013,5093,20,11,5107,5195,28,6,5195,5234,37,19,5291,5293,44,9,5375,5397,69,17,5450,5467,18,15,5549,5642,12,7,5642,5659,58,16,5740,5753,53,16,5829,5912,26,9,5912,5991,67,5,5997,6016,68,3,6083,6105,97,3,6155,6163,65,18,6235,6260,5,11,6300,6372,19,6,6389,6441,43,7,6467,6495,15,16,6550,6624,91,11,6624,6666,85,14,6698,6723,62,16,6772,6865,7,17,7322,7377,40,12,7535,7620,83,14,7620,7703,23,15,7703,7753,92,13,7763,7847,48,13,7862,7919,59,14,7958,8024,90,11,8141,8186,29,13,8186,8220,35,19,8260,8358,8,14,8358,8407,22,15,8432,8469,89,14,8510,8577,94,18,8764,8822,13,18,8908,8911
5,46,0,0,35,51,0,84,174,63,0,174,201,86,2,201,290,95,0,290,308,81,2,381,451,41,2,474,573,28,3,573,628,56,2,628,709,73,3,722,735,45,1,817,835,17,3,988,1007,66,3,1078,1100,96,8,1201,1300,50,3,1300,1378,88,5,1378,1449,32,8,1473,1568,52,5,1568,1621,61,6,1638,1658,40,6,1669,1695,29,4,1753,1847,14,4,1847,1899,34,2,1933,2024,20,8,2028,2041,87,4,2083,2156,53,2,2181,2253,65,6,2253,2332,98,10,2339,2382,72,4,2407,2467,4,8,2558,2621,39,11,2648,2688,10,17,2742,2797,47,8,2797,2895,77,14,2895,2969,79,6,2977,2995,54,8,3042,3116,42,6,3149,3217,57,13,3239,3307,25,9,3308,3385,27,14,3410,3491,2,15,3497,3550,78,16,3590,3607,70,9,3667,3762,64,16,3762,3839,11,12,3853,3878,37,16,3946,3977,0,5,4031,4095,16,13,4095,4170,15,7,4170,4202,18,9,4230,4242,31,16,4317,4405,80,15,4412,4433,38,7,4485,4495,1,11,4582,4586,93,10,4673,4691,60,4,4738,4822,82,18,4837,4908,21,15,4926,4930,3,18,5013,5086,58,12,5107,5179,69,15,5195,5200,6,8,5285,5314,76,19,5330,5402,36,12,5402,5475,24,19,5475,5502,44,10,5549,5612,55,15,5612,5656,92,7,5667,5749,7,10,5759,5788,19,2,5840,5854,99,19,5923,5956,90,6,5997,6053,91,9,6083,6155,26,11,6155,6205,84,18,6386,6467,5,12,6467,6533,30,19,6535,6591,35,6,6603,6647,9,18,6746,6757,85,15,6806,6891,22,6,6905,6907,33,10,6952,7041,12,14,7041,7068,62,19,7149,7192,49,12,7211,7227,83,11,7307,7367,43,16,7459,7495,94,15,7610,7617,67,13,7763,7771,75,17,7862,7909,74,17,7958,8003,59,15,8053,8057,23,18,8141,8217,68,12,8358,8365,8,15,8432,8457,97,15,8510,8521,48,19,8607,8679,71,19,8679,8741,13,17,8875,8908,89,19,8920,8991
13,4,0,0,91,70,0,91,126,22,0,184,220,57,0,277,373,23,2,373,413,21,3,463,509,43,4,515,568,36,0,612,657,93,1,699,754,79,1,754,828,3,4,828,831,52,1,901,962,37,1,988,1067,32,6,1081,1131,11,4,1178,1235,39,4,1248,1285,7,4,1306,1404,97,0,1404,1489,82,4,1497,1526,55,12,1568,1664,29,3,1664,1713,1,3,1735,1814,61,8,1834,1884,44,1,1884,1920,80,1,1948,2014,77,8,2028,2053,26,4,2083,2173,83,6,2181,2212,86,5,2222,2257,85,9,2315,2407,24,2,2407,2439,72,5,2480,2502,47,6,2558,2563,27,8,2648,2700,64,11,2742,2787,99,7,2797,2807,10,18,2863,2946,78,10,2946,2966,95,12,3010,3053,42,5,3054,3130,2,12,3149,3157,17,8,3239,3312,88,9,3322,3395,92,2,3410,3465,15,4,3497,3506,53,6,3590,3629,25,12,3667,3680,63,7,3762,3825,46,10,3853,3905,73,17,3960,4009,50,16,4050,4142,58,8,4142,4203,96,19,4230,4233,76,14,4317,4349,54,16,4391,4423,31,17,4483,4581,0,6,4581,4611,69,12,4656,4721,89,6,4738,4819,18,11,4837,4901,34,12,4926,5002,30,12,5013,5070,62,11,5273,5279,87,18,5330,5336,48,6,5375,5421,41,16,5450,5511,13,4,5549,5628,84,15,5642,5740,56,12,5740,5802,59,3,5802,5855,65,15,5882,5915,81,15,6086,6152,91,10,6166,6231,28,11,6255,6300,60,11,6308,6383,66,11,6389,6439,14,18,6467,6535,9,16,6535,6603,45,19,6603,6698,12,12,6698,6772,5,13,6772,6843,98,17,6860,6952,6,10,6952,6961,49,10,7035,7045,67,9,7112,7138,33,12,7195,7211,16,16,7246,7292,51,19,7302,7369,94,13,7393,7436,38,19,7488,7571,20,16,7571,7659,75,15,7659,7671,74,16,7728,7742,90,8,7822,7852,19,15,7921,7939,71,14,7958,7978,40,15,8046,8141,35,18,8141,8159,8,16,8510,8595,68,18,8960,9035
15,86,1,84,174,76,2,178,275,90,1,275,303,39,1,329,363,64,2,381,467,20,1,474,479,55,3,547,564,95,2,626,699,96,4,722,801,10,3,801,900,17,2,900,956,57,5,988,1008,52,2,1078,1131,84,1,1131,1190,32,7,1201,1262,40,3,1300,1307,82,3,1378,1400,99,3,1473,1515,46,5,1542,1631,37,7,1638,1693,97,2,1735,1776,9,2,1834,1885,77,7,1931,2001,81,7,2028,2032,78,5,2083,2114,31,6,2160,2216,58,1,2216,2222,72,3,2284,2304,44,4,2339,2389,47,5,2430,2529,33,4,2529,2622,85,11,2622,2672,2,11,2672,2751,24,4,2751,2836,80,4,2838,2851,51,11,2916,2948,70,5,2988,3054,34,8,3054,3149,54,9,3149,3198,63,6,3239,3282,61,14,3322,3399,41,9,3410,3497,50,14,3497,3556,79,8,3590,3618,73,14,3667,3718,65,9,3760,3773,53,8,3841,3880,3,16,3897,3966,62,8,3966,3971,38,5,4050,4108,18,8,4140,4166,27,17,4219,4263,21,10,4298,4379,30,9,4391,4401,14,12,4412,4428,87,11,4483,4578,91,2,4581,4597,88,13,4656,4676,0,7,4738,4774,15,11,4837,4918,56,9,4918,4943,93,13,5013,5107,11,19,5107,5173,48,4,5195,5216,69,16,5285,5318,94,2,5346,5384,4,19,5402,5444,25,19,5475,5568,92,6,5568,5650,36,14,5650,5741,42,14,5741,5840,75,6,5840,5923,28,9,5923,5995,26,10,6005,6016,98,11,6086,6119,45,16,6166,6255,66,10,6255,6269,12,8,6300,6386,74,8,6386,6442,49,8,6444,6524,60,16,6952,6993,7,14,7035,7056,43,12,7112,7139,67,10,7195,7239,83,10,7246,7269,8,7,7307,7346,35,14,7398,7464,16,17,7488,7515,19,12,7659,7728,71,12,7728,7822,1,18,7822,7921,6,15,7921,7965,23,17,8001,8064,68,9,8079,8158,5,19,8158,8175,59,16,8217,8300,89,13,8300,8364,29,15,8364,8449,13,12,8449,8462,22,19,8764,8817
9,77,0,0,85,62,0,85,128,17,1,184,217,51,1,277,288,63,1,365,391,11,0,391,445,81,3,474,537,95,1,547,603,26,0,619,692,87,2,699,703,50,1,754,783,55,6,828,920,69,1,920,1013,49,3,1013,1045,99,0,1081,1178,22,1,1178,1216,16,2,1275,1338,37,5,1374,1462,14,2,1462,1511,66,5,1542,1623,52,6,1638,1724,61,7,1724,1746,32,10,1753,1791,39,9,1847,1863,48,3,1933,1993,47,3,2028,2113,79,2,2120,2135,10,14,2181,2183,78,7,2275,2288,3,9,2339,2350,18,7,2430,2441,54,6,2512,2516,41,4,2567,2642,70,1,2650,2694,88,6,2742,2809,34,6,2809,2907,20,9,2907,2966,13,0,2977,2988,72,7,3018,3049,30,2,3106,3159,57,12,3159,3216,9,8,3239,3315,73,11,3322,3410,96,13,3410,3452,93,6,3452,3513,25,11,3513,3549,82,12,3597,3645,23,7,3687,3782,12,2,3782,3867,64,17,3867,3916,46,11,3946,3995,86,11,4050,4072,27,16,4142,4210,31,15,4219,4292,76,15,4391,4417,1,10,4483,4539,15,10,4581,4628,84,9,4656,4732,21,14,4738,4792,89,7,4837,4926,4,17,4926,4992,0,8,5013,5112,80,17,5112,5174,24,16,5195,5272,2,19,5291,5344,58,13,5375,5396,45,10,5450,5453,36,13,5549,5607,38,11,5642,5731,19,1,5740,5838,44,12,5838,5863,53,17,5912,5997,94,7,5997,6027,42,16,6083,6110,28,10,6155,6235,75,11,6235,6253,65,19,6300,6314,59,5,6386,6419,7,11,6430,6497,8,4,6498,6588,98,15,6588,6666,43,8,6675,6766,33,9,6766,6860,60,15,6860,6921,91,13,6952,6992,5,15,7035,7112,35,11,7112,7184,85,18,7195,7197,40,9,7246,7322,56,13,7342,7439,83,12,7439,7449,92,10,7488,7510,68,4,7575,7592,74,15,7659,7673,90,7,7728,7738,97,11,7822,7850,67,14,7921,7989,29,11,7989,8056,71,16,8183,8197,6,18,8260,8342
10,64,0,0,88,37,0,88,140,44,0,184,256,21,1,277,311,50,0,365,401,63,2,401,433,55,2,474,501,68,1,547,548,31,2,626,685,2,3,722,802,77,3,817,881,49,2,900,924,74,6,973,1034,98,3,1043,1078,18,1,1081,1110,61,2,1178,1203,52,4,1275,1342,39,5,1374,1379,96,9,1414,1512,29,2,1512,1580,15,2,1580,1666,47,2,1666,1753,14,3,1753,1773,10,11,1847,1876,38,2,1931,1996,3,7,2028,2120,32,13,2120,2216,7,7,2216,2217,54,5,2284,2365,62,2,2365,2366,85,10,2430,2441,42,4,2512,2550,73,6,2567,2594,24,3,2650,2711,80,3,2743,2745,78,9,2838,2852,70,4,2916,2956,66,9,2988,3017,57,11,3054,3142,25,7,3142,3178,34,9,3231,3288,69,8,3308,3329,72,9,3384,3451,79,7,3452,3512,4,12,3513,3514,30,3,3597,3606,82,13,3696,3790,17,12,3790,3839,45,8,3880,3891,95,13,3955,4050,76,13,4050,4140,53,10,4140,4194,88,11,4219,4231,27,18,4298,4361,58,10,4391,4393,6,7,4483,4561,93,9,4581,4604,11,16,4656,4679,99,12,4738,4773,26,7,4837,4843,87,14,4904,4997,60,7,4997,5060,84,12,5060,5070,0,9,5112,5128,89,11,5195,5226,36,11,5291,5315,13,2,5375,5414,59,1,5450,5549,51,12,5549,5635,86,12,5642,5660,35,2,5740,5829,65,14,5829,5882,41,18,5882,5883,5,9,5944,6037,81,14,6037,6086,94,8,6086,6138,19,4,6166,6260,67,7,6260,6342,46,15,6342,6415,9,15,6415,6498,75,14,6498,6532,12,11,6577,6675,28,14,6675,6723,22,5,6746,6827,97,7,6827,6880,40,7,6925,6954,83,9,6984,7011,16,14,7041,7128,48,7,7128,7142,71,6,7211,7233,91,16,7302,7359,43,15,7372,7399,1,16,7459,7474,56,15,7535,7598,20,18,7728,7780,90,9,7921,8003,33,18,8003,8005,92,16,8080,8101,23,19,8217,8264,8,17,8607,8637
