1702.0,1829.0,1985.0,2085.0,2111.0,2667.0,2744.0,3083.0,3202.0,3506.0,3682.999998085472,4041.0,5171.0,5963.0,8735.0
42.0,2238.0,2451.0,2949.0,3276.0,3400.0,3420.0,3867.0,3994.0,4131.0,4275.0,4312.0,4399.0,4446.0,5106.0
54.0,2105.0,2750.0,2851.0,3062.0,3128.0,3202.0,3253.0,3506.0,3658.0,3683.0,4061.0,4064.0,4914.0,5130.0
314.0,2451.0,2888.0,2907.0,5084.0,6225.0,6312.0,6415.0,6433.0,6465.0,6637.0,6863.0,7005.0,7020.0,7032.0
220.0,410.0,646.0,826.0,987.0,1221.0,1659.0,1926.0,2201.0,2826.0,3181.0,6231.0,6349.0,6866.0,7745.0
0.0,962.0,1058.0,1426.0,1448.0,1630.0,1823.0,8373.0,8578.0,8657.0,8955.0,8986.0,9072.0,9440.0,9494.0
2355.0,3955.0,4193.0,4615.0,4698.0,4720.0,4749.0,4813.0,5281.0,8763.0,8918.0,8976.0,9088.0,9135.0,9356.0
0.0,2848.0,2991.0,4543.0,4990.0,5349.0,5409.0,5598.0,6571.0,6580.0,6842.0,6912.0,6986.0,7166.0,8682.0
47.0,182.0,347.0,577.0,974.0,2522.0,3347.0,3600.0,3772.0,3774.0,6415.0,6565.0,6637.0,7005.0,7478.0
4905.0,5775.0,5821.0,5896.0,5930.0,6061.0,6155.0,6205.0,6308.0,6321.0,6505.0,6768.0,8592.0,9430.0,9481.0
1145.0,1380.0,1391.0,1913.0,2000.0,2085.0,2170.0,2182.0,2203.0,2851.0,3248.0,5171.0,5963.0,6373.999998085466,7240.0
547.0,2578.0,5507.0,5675.0,5678.0,7333.0,7405.0,7538.0,7625.0,7647.0,7960.0,8426.0,8513.0,9203.0,9554.0
422.0,577.0,987.0,1233.0,2226.0,3170.0,3343.9999980855077,3374.9999980855077,3633.0,4301.0,4385.0,4464.0,9013.0,9203.0,9278.0
33.0,123.0,663.0,1309.0,2317.0,6703.0,7797.0,7893.0,8031.0,8105.0,8146.0,8294.0,8362.0,8377.0,8401.0
205.0,1672.0,2557.0,2700.0,4543.0,4630.0,5377.999998085473,5598.0,7090.0,7155.0,7488.0,7533.0,7554.0,8445.0,8735.0
59.0,96.0,291.0,483.0,509.0,511.0,806.0,897.0,1145.0,1399.0,1545.0,1580.0,1778.0,1846.0,2807.0
28.0,490.0,756.0,867.0,1175.0,1509.0,4763.999998085479,5235.0,5277.0,5326.0,5800.880526153202,5863.880526153202,6118.0,7240.0,7640.0
73.0,762.0,1846.0,2043.0,2324.0,2357.0,4753.0,7797.0,7877.0,7926.0,8048.999998085456,8131.999998085456,8151.999998085456,8294.0,8777.999998085446
56.0,779.0,1378.0,1489.0,1546.0,5814.2550481349,5877.2550481349,6071.999998085467,7081.0,7240.0,7404.0,7554.0,8207.0,8450.0,8823.0
102.0,6061.0,6075.0,6116.0,6189.0,6716.0,7640.0,8031.0,8112.0,8131.0,8193.0,8255.0,8823.0,8848.0,9430.0
