11,0,0,0,66,29,1,77,110,18,0,126,179,10,2,199,260,2,3,260,345,25,3,387,460,24,3,460,547,11,2,575,604,16,2,657,739,15,4,739,766,9,6,820,892,19,8,892,975,14,4,975,1001,3,9,1202,1213,22,8,1300,1323,1,8,1386,1397,6,8,1483,1575,26,14,1710,1734,27,10,1793,1865,21,18,2043,2114,12,16,2114,2192,4,12,2192,2264,13,17,2264,2303,7,15,2342,2374,5,13,2399,2432,8,12,2481,2530,23,17,2575,2669,28,17,2926,2937,20,16,3091,3118,17,19,3235,3313
19,2,0,0,53,0,1,77,115,6,1,126,159,22,1,199,271,1,1,271,341,9,3,345,404,4,4,441,447,16,0,513,524,3,3,575,587,18,5,657,692,21,6,738,796,20,5,820,822,28,6,917,949,5,4,1020,1113,10,9,1113,1154,25,8,1386,1483,26,12,1483,1558,24,13,1576,1646,23,10,1659,1757,19,15,1757,1850,14,10,1850,1887,8,8,1935,1982,11,11,1982,2050,29,15,2120,2177,12,18,2243,2342,17,10,2342,2358,13,19,2481,2553,7,18,2562,2658,27,19,3018,3024,15,18,3142,3235
16,7,0,0,70,21,0,70,73,0,2,126,141,26,2,229,259,4,3,301,369,22,3,387,420,9,4,460,492,20,3,547,590,14,5,1026,1061,5,5,1115,1136,19,13,1483,1576,24,14,1659,1694,27,9,1710,1754,8,7,1793,1874,2,14,1874,1893,3,13,1944,2043,13,15,2043,2046,17,9,2213,2276,23,15,2310,2389,6,17,2399,2413,10,19,2494,2515,11,17,2575,2666,15,13,2669,2764,29,18,2764,2793,28,16,2830,2926,1,16,2926,3002,16,16,3003,3031,25,19,3071,3117,12,19,3117,3205,18,17,3205,3262
7,14,0,0,12,7,1,77,173,0,3,200,207,10,3,290,321,12,2,345,405,18,4,513,580,17,4,607,642,24,5,657,738,29,5,815,862,13,7,871,927,21,8,927,1015,19,9,1020,1104,27,5,1113,1147,11,8,1185,1245,15,9,1272,1342,6,6,1342,1378,26,11,1386,1475,23,9,1483,1518,20,6,1547,1561,16,6,1611,1654,9,13,1980,2067,5,11,2067,2132,2,16,2132,2229,22,15,2229,2259,3,17,2310,2325,4,13,2399,2432,25,17,2894,2966,1,17,3003,3090,8,18,3091,3120,28,19,3142,3189
12,8,0,0,69,10,0,69,93,17,1,93,109,13,1,173,195,0,4,290,383,18,3,429,437,7,5,513,596,3,6,815,882,2,9,882,894,29,7,975,1063,19,10,1113,1165,14,7,1300,1349,12,9,1352,1413,28,10,1450,1468,21,12,1528,1576,26,13,1611,1686,25,9,1710,1726,1,9,1793,1823,24,15,1850,1863,5,9,1894,1934,16,8,1944,1948,4,11,2043,2089,6,16,2213,2239,27,14,2310,2334,22,17,2399,2406,23,16,2481,2535,9,16,2575,2658,20,13,2764,2841,11,19,2894,2939,15,16,3003,3091
1,7,2,173,208,17,2,245,257,0,5,383,440,26,5,486,509,16,1,575,657,2,7,657,724,1,6,739,771,23,4,820,878,8,4,929,931,28,7,1020,1111,3,8,1115,1136,25,6,1202,1278,10,11,1279,1345,29,9,1352,1423,22,9,1450,1490,27,7,1490,1497,6,9,1576,1659,19,14,1659,1738,18,10,1757,1815,15,11,1850,1875,13,14,1935,1973,14,11,1980,1981,21,19,2114,2133,12,17,2192,2221,11,15,2310,2356,4,14,2455,2475,24,18,2494,2533,9,19,2830,2891,5,19,3003,3038,20,19,3287,3340
10,29,0,0,77,2,1,77,159,4,2,173,187,18,1,245,275,24,2,344,441,0,6,442,534,23,2,540,621,13,5,621,665,22,4,665,718,10,5,739,758,14,2,820,828,11,5,882,929,5,3,929,1010,7,7,1020,1063,15,8,1115,1123,27,6,1202,1296,9,7,1300,1327,19,12,1386,1427,12,11,1611,1695,21,14,1710,1778,16,7,1793,1868,1,10,1874,1922,25,11,1944,1988,6,14,2043,2115,3,15,2120,2213,26,18,2213,2249,28,13,2342,2425,17,11,2425,2462,8,15,2746,2771,20,18,3235,3287
8,4,1,83,173,21,3,344,425,1,2,441,483,6,3,513,607,0,7,607,663,26,6,665,753,12,6,753,807,24,7,825,917,18,8,917,971,13,8,975,997,23,5,1026,1053,7,10,1279,1293,5,7,1352,1416,15,10,1450,1499,11,10,1528,1611,14,8,1611,1640,17,6,1710,1783,9,11,1793,1828,22,13,1944,1945,19,17,1982,1983,27,12,2067,2100,10,18,2131,2137,3,16,2213,2300,2,18,2310,2383,8,13,2562,2603,16,15,2731,2797,29,19,2830,2898,25,18,2983,3018,28,18,3018,3116,20,17,3142,3167
6,9,0,0,9,24,0,77,126,3,2,126,200,28,0,200,290,7,3,290,301,13,3,383,442,21,4,442,530,12,3,540,592,5,1,621,716,29,4,716,815,19,7,815,871,10,6,871,897,0,8,927,1020,22,5,1020,1115,6,5,1115,1176,1,7,1202,1279,17,5,1300,1383,4,7,1386,1401,8,5,1483,1515,20,7,1611,1669,27,11,1874,1886,18,12,1944,1959,23,12,1982,2007,25,12,2067,2116,2,17,2229,2275,26,19,2310,2398,11,16,2399,2446,16,14,2642,2731,14,18,2910,2996,15,17,3091,3102
18,25,0,0,34,10,1,93,146,28,1,290,293,26,4,387,470,11,1,486,575,9,5,575,608,21,7,820,834,16,5,917,977,0,9,1020,1080,2,11,1113,1185,23,6,1185,1207,14,6,1207,1240,13,11,1300,1346,7,11,1386,1432,29,11,1528,1557,20,8,1710,1757,12,12,1793,1831,6,13,1944,2005,3,14,2043,2067,19,18,2114,2159,27,13,2166,2243,22,16,2310,2320,24,17,2399,2494,1,15,2562,2651,5,16,2746,2814,17,15,2822,2873,15,15,2911,2992,4,18,3003,3029,8,19,3142,3189,18,18,3262,3325
2,3,0,0,31,6,0,70,98,20,1,120,199,8,2,199,207,22,2,271,308,2,5,441,522,28,3,556,561,23,3,633,706,27,3,722,737,18,9,975,991,21,9,1026,1094,26,9,1115,1119,0,10,1202,1242,4,6,1278,1292,19,11,1342,1379,24,12,1386,1479,9,9,1483,1502,10,15,1710,1793,12,13,1850,1944,16,9,1982,2046,11,13,2131,2168,29,16,2213,2217,1,12,2310,2399,13,18,2399,2404,14,14,2481,2519,7,19,2658,2680,25,15,2734,2758,5,17,2822,2911,17,17,3013,3053,15,19,3235,3306
13,19,1,77,94,9,2,173,195,20,2,245,288,2,6,522,546,27,2,657,722,13,6,722,820,5,2,820,822,14,3,882,895,15,7,929,1026,3,7,1026,1078,22,6,1115,1123,12,7,1202,1278,0,11,1278,1352,23,8,1352,1450,11,9,1450,1478,6,10,1659,1673,21,15,1793,1798,10,16,1874,1887,26,16,1944,2020,29,14,2043,2059,17,8,2120,2143,1,11,2213,2310,24,16,2310,2395,7,17,2481,2527,16,13,2562,2642,25,14,2642,2734,28,15,2734,2791,4,17,2797,2894,8,16,2894,2983,18,15,2983,3071
17,26,0,0,4,4,0,69,83,9,1,83,119,29,2,173,239,21,2,245,318,15,1,344,418,10,4,441,455,1,3,513,527,27,1,575,643,3,4,657,709,19,6,716,745,16,3,753,833,28,5,833,893,13,9,1026,1059,24,10,1142,1195,12,8,1278,1313,0,12,1352,1411,22,11,1576,1582,25,10,1793,1847,6,12,1874,1910,2,15,1944,1979,11,12,2067,2079,8,10,2131,2211,23,14,2213,2285,14,13,2310,2332,7,16,2399,2437,20,11,2481,2500,5,14,2562,2613,17,13,2658,2746,18,14,2746,2822
14,20,0,0,19,2,2,159,196,13,2,245,344,25,4,460,466,19,5,547,631,3,5,716,805,15,6,882,901,29,8,1063,1067,7,8,1115,1202,10,10,1202,1279,28,8,1279,1321,21,10,1352,1368,0,13,1450,1522,9,10,1576,1625,8,6,1659,1734,6,11,1734,1831,26,15,1831,1894,23,11,1894,1967,12,14,1967,1997,5,12,2132,2148,11,14,2213,2282,22,18,2481,2540,24,19,2575,2632,4,16,2669,2725,14,17,2812,2910,27,17,2910,2911,17,16,2983,3006,1,18,3091,3135,16,19,3235,3277,18,19,3325,3338
0,19,0,0,34,8,1,77,113,26,1,157,229,15,0,229,301,25,2,301,364,11,0,387,432,23,1,442,540,1,4,575,641,24,6,738,753,2,8,820,823,7,12,1456,1547,28,11,1547,1610,10,14,1611,1640,4,8,1710,1727,0,14,1757,1778,13,13,1850,1935,29,13,1935,1946,21,17,1980,2008,12,15,2043,2057,16,10,2114,2166,14,12,2166,2240,27,15,2398,2455,3,18,2455,2475,6,18,2494,2498,22,19,2575,2589,20,12,2669,2726,9,18,2764,2830,5,18,2911,3003,18,16,3071,3142,17,18,3142,3146
3,17,0,0,11,12,0,77,100,29,3,245,313,2,4,345,376,13,4,442,531,24,4,547,633,28,4,633,705,11,3,716,723,15,5,820,841,10,8,1020,1073,26,10,1202,1212,9,8,1386,1431,22,10,1490,1505,7,13,1576,1593,4,9,1757,1825,0,15,1850,1874,21,16,1923,1970,18,13,1982,2064,8,9,2067,2131,6,15,2131,2196,19,19,2213,2246,16,11,2310,2383,1,13,2399,2481,25,13,2481,2575,14,15,2575,2606,5,15,2669,2718,3,19,2746,2812,27,16,2812,2880,23,19,2983,3013,20,15,3013,3074
15,3,1,70,120,18,2,344,429,19,4,429,513,17,3,513,585,15,3,607,665,12,5,665,740,11,4,815,862,27,4,862,898,26,8,917,993,24,8,993,1066,13,10,1115,1156,7,9,1202,1221,21,11,1450,1528,10,13,1528,1560,29,12,1611,1693,14,9,1710,1749,5,8,1793,1823,20,9,1874,1897,0,16,1944,1968,22,14,2043,2065,23,13,2120,2193,9,14,2193,2252,28,12,2264,2318,2,19,2398,2410,1,14,2481,2562,4,15,2562,2574,6,19,2658,2738,25,16,2797,2828,8,17,2983,3016,16,18,3142,3224
4,23,0,0,37,27,0,77,157,1,0,157,245,12,1,245,300,26,3,301,348,6,2,387,468,15,2,486,492,21,5,575,631,7,6,657,696,14,1,738,765,18,7,820,849,8,3,882,903,4,5,929,1008,25,5,1020,1091,11,7,1091,1136,2,12,1185,1272,22,7,1272,1285,24,11,1300,1375,10,12,1375,1456,13,12,1456,1521,3,11,1576,1645,19,16,1850,1887,5,10,1944,2011,20,10,2011,2104,0,17,2104,2161,29,17,2310,2328,16,12,2399,2476,17,12,2494,2522,28,14,2575,2667,9,17,2669,2721
5,22,0,0,39,13,0,77,91,24,1,157,220,5,0,220,291,19,3,291,387,7,4,387,486,28,2,486,556,12,4,621,638,1,5,665,673,26,7,753,825,16,4,833,907,29,6,917,969,11,6,975,1000,23,7,1207,1246,25,7,1300,1386,6,7,1386,1419,3,10,1483,1514,2,13,1576,1645,21,13,1659,1689,18,11,1850,1923,9,12,1923,1980,10,17,1980,2011,0,18,2161,2235,8,11,2235,2310,17,14,2746,2821,15,14,2821,2892,20,14,2910,2942,27,18,2983,2986,14,19,3018,3087,4,19,3116,3152
9,25,1,77,119,21,1,120,121,19,2,199,235,6,4,607,618,20,4,657,721,18,6,739,797,10,7,927,1018,2,10,1020,1028,24,9,1066,1142,5,6,1202,1300,28,9,1352,1406,29,10,1450,1470,12,10,1528,1579,27,8,1611,1710,3,12,1710,1745,17,7,1793,1834,22,12,1874,1899,4,10,1944,1963,26,17,2043,2120,13,16,2120,2139,7,14,2213,2245,0,19,2310,2379,9,15,2399,2448,15,12,2494,2533,8,14,2658,2740,14,16,2746,2752,11,18,2812,2832,23,18,2894,2921,16,17,3071,3133,1,19,3142,3168
