8979.0,9049.0,9055.0,9319.0,9374.0,9468.0,9585.0,9651.0,9665.0,9672.0,9826.0,9881.0,9899.0,9961.0,10007.0
8053.0,8598.0,8717.0,8736.0,8737.0,8835.0,8916.0,9084.0,9146.0,9156.0,9171.0,9244.0,9388.0,9501.0,9729.0
7544.0,7627.0,7897.0,7993.0,8221.0,8245.0,8315.0,8393.0,8407.0,8442.0,8537.0,8979.0,9585.0,9826.0,9827.0
3590.0,6898.0,7288.0,7360.0,7424.0,7451.0,7742.0,7826.0,7903.0,8083.0,8110.0,8123.0,8404.0,8480.0,8651.0
6626.0,6844.0,6902.0,7288.0,7312.0,7424.0,7500.0,7506.0,7518.0,7810.0,7824.0,7859.0,7938.0,8083.0,8116.0
5980.0,6222.0,6565.0,6740.0,6759.0,6982.0,7106.0,7169.0,7377.0,7395.0,7586.0,7588.0,7601.0,7602.0,7688.0
4903.0,5357.0,5904.0,6057.0,6079.0,6083.0,6151.0,6309.0,6397.0,6477.0,6532.0,6543.0,6664.0,7220.0,7627.0
4865.0,5342.0,5528.0,5558.0,5904.0,5937.0,6057.0,6076.0,6166.0,6309.0,6392.0,6468.0,6624.0,6664.0,6843.0
4593.0,4922.0,5058.0,5146.0,5267.0,5440.0,5488.0,5539.0,5561.0,5600.0,5640.0,5708.0,5807.0,5830.0,7067.0
3394.0,3666.0,4011.0,4066.0,4095.0,4185.0,4246.0,4320.0,4386.0,4495.0,4689.0,4853.0,4987.0,5202.0,5683.0
2151.0,2819.0,3313.0,3525.0,3599.0,3732.0,3825.0,3927.0,3999.0,4118.0,4194.0,4366.0,4471.0,4618.0,4763.0
1271.0,2045.0,2242.0,2337.0,2510.0,2556.0,2666.0,2733.0,2859.0,2985.0,3172.0,3491.0,3901.0,3943.0,4065.0
842.0,1284.0,1561.0,1655.0,1892.0,1949.0,2037.0,2118.0,2416.0,2572.0,2923.0,3070.0,3112.0,3257.0,3518.0
312.0,559.0,663.0,1178.0,1374.0,1429.0,1504.0,1529.0,1721.0,1751.0,1833.0,1834.0,1984.0,2154.0,2800.0
500.0,663.0,1130.0,1178.0,1374.0,1426.0,1504.0,1520.0,1761.0,1854.0,1924.0,1984.0,2104.0,2144.0,3333.0
91.0,124.0,147.0,174.0,234.0,357.0,472.0,474.0,500.0,532.0,566.0,759.0,1013.0,1082.0,1612.0
0.0,121.0,147.0,227.0,315.0,349.0,364.0,425.0,566.0,569.0,751.0,1048.0,1117.0,1285.0,1590.0
51.0,147.0,153.0,205.0,273.0,344.0,455.0,473.0,634.0,703.0,729.0,781.0,961.0,1018.0,1081.0
0.0,42.0,129.0,213.0,238.0,315.0,405.0,413.0,566.0,751.0,906.0,917.0,1020.0,1081.0,1285.0
42.0,94.0,97.0,154.0,220.0,315.0,405.0,428.0,566.0,751.0,906.0,956.0,999.0,1285.0,1347.0
