11,0,0,0,66,18,0,66,119,29,1,136,169,11,2,188,217,10,2,269,330,25,3,350,423,2,3,423,508,14,4,565,591,16,2,655,737,15,4,813,840,9,6,873,945,1,8,960,971,24,3,1039,1126,22,8,1212,1235,27,10,1507,1579,19,8,1580,1663,6,8,1663,1755,3,9,1755,1766,26,14,1838,1862,7,15,1906,1938,5,13,1966,1999,4,12,2035,2107,28,17,2131,2142,23,17,2170,2264,12,16,2424,2502,13,17,2509,2548,20,16,2573,2600,8,12,2642,2691,21,18,2800,2871,17,19,3173,3251
19,2,0,0,53,0,1,66,104,6,1,136,169,1,1,224,294,16,0,309,320,22,1,404,476,20,5,476,478,18,5,516,551,9,3,573,632,3,3,655,667,5,4,720,813,21,6,813,871,4,4,873,879,28,6,971,1003,23,10,1058,1156,14,10,1156,1193,25,8,1242,1339,17,10,1339,1355,26,12,1626,1701,8,8,1701,1748,10,9,1786,1827,11,11,1989,2057,7,18,2159,2255,24,13,2405,2475,19,15,2515,2608,12,18,2608,2707,15,18,2707,2800,27,19,2800,2806,13,19,2871,2943,29,15,2993,3050
16,21,0,0,3,7,0,66,136,0,2,136,151,20,3,269,312,26,2,350,380,4,3,422,490,22,3,516,549,14,5,631,666,9,4,691,723,5,5,813,834,17,9,1242,1305,27,9,1438,1482,2,14,1507,1526,8,7,1580,1661,15,13,1838,1933,23,15,1933,2012,28,16,2035,2131,3,13,2131,2230,13,15,2230,2233,19,13,2312,2405,24,14,2481,2516,1,16,2554,2630,16,16,2642,2670,12,19,2729,2817,6,17,2826,2840,18,17,2871,2928,25,19,2940,2986,11,17,2993,3084,10,19,3084,3105,29,18,3173,3202
7,14,0,0,12,12,2,136,196,0,3,224,231,7,1,295,391,10,3,391,422,18,4,423,490,20,6,516,530,17,4,573,608,11,8,817,877,27,5,877,911,23,9,971,1006,13,7,1058,1114,16,6,1156,1199,24,5,1242,1323,21,8,1329,1417,6,6,1417,1453,15,9,1458,1528,26,11,1529,1618,29,5,1626,1673,5,11,1714,1779,19,9,1786,1870,22,15,2065,2095,9,13,2131,2218,4,13,2225,2258,28,19,2299,2346,2,16,2381,2478,3,17,2573,2588,1,17,2642,2729,25,17,2729,2801,8,18,3239,3268
12,8,0,0,69,10,0,90,114,13,1,159,181,17,1,224,240,0,4,295,388,18,3,391,399,14,7,774,823,7,5,873,956,12,9,960,1021,2,9,1058,1070,1,9,1156,1186,3,6,1242,1309,25,9,1339,1355,28,10,1438,1456,16,8,1490,1494,5,9,1529,1569,4,11,1626,1672,26,13,1701,1776,29,7,1786,1874,19,10,1874,1926,21,12,1966,2014,23,16,2035,2089,27,14,2131,2155,20,13,2170,2247,22,17,2268,2275,15,16,2339,2427,9,16,2554,2637,6,16,2642,2668,24,15,2729,2742,11,19,3173,3218
1,17,2,295,307,7,2,391,426,23,4,426,484,0,5,516,573,16,1,573,655,26,5,655,678,1,6,720,752,25,6,774,850,2,7,862,929,8,4,944,946,28,7,1058,1149,27,7,1156,1163,14,11,1242,1243,22,9,1257,1297,18,10,1438,1496,3,8,1529,1550,15,11,1683,1708,6,9,1755,1838,13,14,2075,2113,10,11,2170,2236,29,9,2268,2339,4,14,2339,2359,19,14,2429,2508,12,17,2515,2544,11,15,2642,2688,21,19,2871,2890,20,19,2940,2993,24,18,3098,3137,5,19,3173,3208,9,19,3239,3300
10,29,0,0,77,2,1,77,159,18,1,159,189,23,2,224,305,4,2,323,337,11,5,404,451,14,2,476,484,5,3,516,597,0,6,599,691,10,5,691,710,22,4,774,827,13,5,850,894,24,2,894,991,27,6,991,1085,9,7,1085,1112,7,7,1156,1199,16,7,1242,1317,1,10,1329,1377,15,8,1417,1425,17,11,1458,1495,25,11,1544,1588,28,13,1755,1838,12,11,1838,1922,19,12,2035,2076,21,14,2170,2238,3,15,2331,2424,6,14,2424,2496,26,18,2642,2678,20,18,2800,2852,8,15,2993,3018
8,4,1,179,269,21,3,269,350,1,2,350,392,6,3,422,516,23,5,516,543,12,6,573,627,0,7,691,747,26,6,774,862,14,8,862,891,17,6,960,1033,18,8,1058,1112,13,8,1156,1178,5,7,1242,1306,7,10,1417,1431,24,7,1529,1621,15,10,1621,1670,22,13,1683,1684,9,11,1755,1790,27,12,1838,1871,11,10,1906,1989,28,18,2170,2268,16,15,2420,2486,3,16,2486,2573,2,18,2608,2681,20,17,2707,2732,8,13,2800,2841,25,18,2871,2906,10,18,2940,2946,19,17,3003,3004,29,19,3239,3307
6,28,0,0,90,24,0,90,139,9,0,159,168,12,3,224,276,5,1,309,404,13,3,404,463,21,4,476,564,3,2,565,639,7,3,639,650,17,5,691,774,1,7,774,851,0,8,851,944,22,5,944,1039,10,6,1039,1065,8,5,1085,1117,4,7,1156,1171,6,5,1242,1303,29,4,1339,1438,20,7,1438,1496,19,7,1507,1563,23,12,1580,1605,18,12,1644,1659,25,12,1714,1763,27,11,1786,1798,16,14,2331,2420,14,18,2429,2515,2,17,2515,2561,15,17,2608,2619,11,16,2707,2754,26,19,2776,2864
18,25,0,0,34,11,1,90,179,10,1,179,232,28,1,269,272,26,4,516,599,23,6,599,621,14,6,691,724,9,5,774,807,21,7,873,887,0,9,960,1020,16,5,1060,1120,2,11,1242,1314,7,11,1438,1484,20,8,1507,1554,13,11,1580,1626,17,15,1861,1912,12,12,1933,1971,27,13,1989,2066,15,15,2066,2147,22,16,2159,2169,3,14,2251,2275,6,13,2331,2392,1,15,2420,2509,29,11,2707,2736,5,16,2800,2868,4,18,2871,2897,18,18,2940,3003,24,17,3003,3098,19,18,3098,3143,8,19,3268,3315
