10,3,0,0,99,14,1,99,141,18,2,180,226,9,3,252,316,11,1,316,345,15,5,409,498,0,0,498,545,4,0,545,578,8,5,602,686,6,8,720,761,7,5,794,821,16,8,959,1039,5,8,1039,1097,19,12,1103,1137,13,7,1199,1202,2,9,1294,1386,1,14,1386,1428,10,14,1689,1738,12,14,2024,2077,17,16,2256,2342
2,6,0,0,4,10,0,62,87,1,2,225,243,14,4,319,369,19,4,416,515,0,1,545,606,15,7,606,619,3,7,700,767,9,8,767,844,5,6,844,866,16,7,906,959,8,9,959,1034,11,7,1034,1043,2,7,1103,1181,18,10,1296,1357,17,11,1480,1524,7,17,1927,1968,4,14,1983,2059,12,16,2165,2187,13,19,2445,2478
9,19,1,180,215,5,2,225,259,10,2,259,314,6,5,354,442,11,2,442,469,9,6,515,568,3,6,602,622,0,2,700,707,8,7,794,848,13,5,848,913,4,5,1008,1068,14,10,1103,1185,7,11,1345,1431,16,12,1431,1514,12,11,1618,1685,15,16,1706,1786,1,19,1786,1860,2,14,2256,2335,18,19,2445,2519,17,19,2561,2564
3,5,0,0,86,15,3,180,220,17,5,508,596,8,6,686,741,0,3,794,807,10,7,857,872,19,11,1008,1032,9,11,1103,1195,4,7,1199,1294,16,11,1294,1360,11,10,1386,1469,12,9,1469,1480,14,13,1514,1591,13,9,1591,1603,1,17,1618,1654,6,15,1706,1724,7,16,1856,1927,18,16,1927,1944,3,18,1983,2013,2,19,2561,2563
7,18,0,0,43,6,1,78,161,13,0,165,225,2,1,225,314,8,2,314,409,7,1,409,508,19,5,515,592,1,6,602,622,10,5,669,712,11,5,720,739,14,7,810,905,9,9,905,934,15,10,944,1013,0,4,1013,1065,3,13,1246,1250,5,12,1483,1536,12,10,1538,1574,16,19,2199,2256,4,18,2354,2445,17,17,2445,2536
4,15,0,0,62,14,3,252,254,19,3,319,416,8,3,416,457,11,3,515,585,9,7,602,637,2,4,669,716,17,6,720,810,4,3,810,891,10,8,920,1008,18,8,1008,1022,0,5,1103,1136,12,8,1201,1289,3,14,1325,1391,6,12,1391,1475,1,16,1514,1578,13,11,1689,1743,7,15,1759,1774,16,15,1856,1926,5,18,2092,2118
18,15,2,99,145,18,3,252,319,3,4,409,419,7,2,508,554,4,1,602,666,2,5,720,773,11,6,810,877,1,9,928,954,14,9,1008,1053,0,6,1201,1284,6,11,1296,1299,17,10,1386,1422,9,14,1480,1527,10,12,1527,1602,5,15,1689,1690,12,12,1759,1856,8,18,1856,1867,19,16,1927,1950,16,18,2153,2199,13,16,2199,2239
12,7,0,0,16,5,1,99,115,8,1,180,204,13,1,252,329,17,3,329,338,2,3,416,497,12,3,508,520,15,8,700,789,16,6,794,797,1,8,857,870,4,8,1294,1330,0,7,1386,1446,3,16,1481,1490,18,13,1612,1658,10,15,1738,1790,11,15,1860,1898,9,19,1940,1973,14,18,1995,2081,6,18,2081,2098,19,17,2162,2177
6,6,2,165,191,3,3,314,366,17,4,416,443,1,5,508,602,14,5,602,669,16,5,700,794,19,9,857,888,10,9,1008,1036,9,12,1199,1288,13,8,1288,1319,18,11,1386,1452,0,8,1481,1538,7,13,1538,1554,15,15,1618,1706,11,14,1786,1856,8,19,1927,1995,12,15,2089,2110,5,19,2172,2198,4,19,2445,2514,2,18,2536,2561
14,9,1,78,141,1,1,165,180,18,4,319,408,10,3,416,484,15,6,508,519,14,6,669,750,5,5,750,839,2,6,839,906,7,7,1008,1103,16,9,1103,1199,4,9,1386,1481,8,14,1481,1509,0,9,1538,1545,13,10,1618,1653,17,13,1786,1823,6,17,1962,2024,3,19,2059,2088,11,18,2162,2239,12,19,2335,2395,19,19,2445,2501
15,3,1,99,164,16,1,225,241,19,6,602,700,1,7,700,769,10,6,794,817,11,8,1103,1113,2,8,1201,1215,15,14,1338,1394,14,12,1394,1483,7,12,1483,1490,0,10,1618,1692,9,16,1706,1710,8,17,1759,1847,18,15,1847,1852,6,16,1895,1962,12,13,1962,1984,5,17,2024,2092,17,14,2092,2172,4,16,2172,2249,13,17,2256,2354
0,1,0,0,97,19,0,97,180,12,0,180,252,3,2,252,261,8,8,848,890,9,10,944,1012,16,10,1199,1269,7,10,1288,1345,10,11,1345,1432,6,13,1481,1492,18,12,1527,1595,14,14,1612,1675,4,12,1689,1737,0,11,1759,1852,15,17,1856,1874,5,16,1926,1983,2,12,1983,2051,11,19,2239,2248,13,18,2354,2423,17,18,2536,2560
5,14,0,0,72,17,0,99,105,9,2,180,201,6,4,279,295,8,4,515,568,16,4,602,645,7,4,700,754,18,6,794,857,3,9,857,873,4,4,920,962,15,12,1103,1163,10,10,1201,1242,5,10,1294,1316,1,15,1469,1484,19,15,1721,1758,0,12,1856,1915,13,14,1995,2038,11,17,2078,2124,12,18,2256,2299,2,15,2335,2406
17,9,0,0,78,10,1,99,185,13,4,591,622,12,4,622,720,7,9,1199,1245,17,9,1296,1312,3,15,1391,1424,4,10,1481,1518,5,13,1538,1618,8,16,1618,1701,1,18,1706,1712,14,16,1786,1828,0,13,1926,1972,11,16,1983,2051,16,17,2059,2153,15,19,2153,2219,2,13,2219,2255,6,19,2256,2287,18,17,2287,2351,19,18,2354,2404
8,8,0,0,30,2,0,78,165,16,0,165,216,1,4,409,446,13,3,508,559,6,9,794,848,17,7,848,920,7,6,920,991,12,6,1008,1054,4,6,1103,1117,3,12,1199,1246,15,13,1246,1338,9,13,1338,1387,5,11,1394,1430,11,11,1483,1532,19,13,1538,1582,10,17,1940,1965,0,14,1995,2002,14,19,2081,2165,18,18,2354,2364
13,15,1,62,68,9,4,316,407,13,2,409,441,19,7,700,788,12,5,794,892,18,7,892,925,3,11,1008,1062,8,10,1103,1158,5,9,1158,1229,1,12,1229,1325,14,11,1325,1375,16,13,1514,1596,6,14,1596,1651,11,12,1651,1721,17,12,1721,1762,0,15,2078,2162,10,19,2162,2217,7,19,2219,2233,4,17,2256,2270,2,16,2406,2500
19,11,0,0,40,17,1,180,208,6,3,225,279,15,4,279,354,16,3,498,536,7,3,591,631,5,4,631,710,3,8,767,836,19,10,920,1008,12,7,1103,1182,18,9,1201,1296,1,13,1325,1330,8,13,1386,1409,14,15,1689,1733,9,18,1860,1878,13,13,1940,1950,10,18,1995,2089,4,15,2089,2157,0,16,2165,2221,2,17,2500,2528
11,17,2,225,296,1,3,314,387,9,5,409,484,5,3,508,591,6,6,591,607,14,8,905,944,3,10,944,954,15,11,1013,1099,7,8,1103,1112,8,11,1199,1256,11,9,1288,1296,2,10,1386,1480,10,13,1612,1689,19,14,1689,1718,18,14,1721,1748,13,12,1786,1830,4,13,1860,1934,16,16,1934,1956,12,17,2239,2256,0,17,2256,2314
16,19,2,225,264,12,1,314,396,16,2,409,469,3,5,498,553,18,5,553,563,6,7,631,692,4,2,720,737,13,6,920,938,1,11,1103,1174,2,11,1480,1506,8,15,1527,1530,5,14,1618,1671,11,13,1721,1783,9,17,1786,1844,10,16,1860,1940,14,17,1940,1980,7,18,1995,2078,15,18,2078,2153,17,15,2172,2256,0,18,2354,2399
1,18,1,78,105,14,2,180,200,2,2,314,342,12,2,409,487,10,4,508,564,11,4,602,678,19,8,794,845,15,9,857,928,5,7,928,1002,1,10,1008,1056,6,10,1103,1201,17,8,1201,1244,8,12,1296,1358,4,11,1527,1612,9,15,1612,1645,7,14,1689,1759,16,14,1759,1842,3,17,1842,1895,13,15,2078,2155,0,19,2445,2449
