11,0,0,0,66,29,1,90,123,18,0,185,238,2,3,257,342,10,2,342,403,11,2,403,432,16,2,444,526,24,3,526,613,15,4,613,640,25,3,693,766,9,6,859,931,1,8,1047,1058,22,8,1124,1147,14,4,1186,1212,4,12,1283,1355,19,8,1451,1534,3,9,1538,1549,6,8,1573,1665,5,13,1665,1698,27,10,1839,1911,26,14,2020,2044,20,16,2084,2111,7,15,2157,2189,8,12,2219,2268,28,17,2302,2313,17,19,2391,2469,12,16,2778,2856,23,17,2864,2958,13,17,2958,2997,21,18,3057,3128
19,2,0,0,53,0,1,90,128,22,1,185,257,16,0,257,268,1,1,281,351,4,4,351,357,5,4,427,520,3,3,520,532,9,3,567,626,18,5,641,676,6,1,724,757,21,6,875,933,20,5,939,941,28,6,1024,1056,25,8,1186,1283,8,8,1283,1330,17,10,1355,1371,24,13,1451,1521,11,11,1544,1612,23,10,1657,1755,14,10,1756,1793,26,12,1839,1914,10,9,1928,1969,29,15,2020,2077,7,18,2584,2680,15,18,2708,2801,19,15,2864,2957,12,18,2958,3057,27,19,3145,3151,13,19,3151,3223
16,21,0,0,3,7,0,90,160,0,2,185,200,4,3,281,349,26,2,351,381,22,3,444,477,5,5,526,547,20,3,625,668,9,4,693,725,17,9,1124,1187,8,7,1200,1281,14,5,1283,1318,24,14,1538,1573,2,14,1657,1676,27,9,1756,1800,3,13,1890,1989,28,16,2094,2190,29,18,2190,2219,15,13,2266,2361,11,17,2361,2452,1,16,2452,2528,23,15,2528,2607,16,16,2607,2635,19,13,2680,2773,13,15,2778,2781,25,19,2813,2859,18,17,2872,2929,6,17,2961,2975,12,19,3057,3145,10,19,3237,3258
7,14,0,0,12,7,1,185,281,0,3,281,288,12,2,351,411,10,3,444,475,18,4,520,587,17,4,601,636,24,5,711,792,29,5,792,839,20,6,1024,1038,27,5,1051,1085,16,6,1124,1167,11,8,1200,1260,5,11,1283,1348,21,8,1355,1443,6,6,1443,1479,15,9,1480,1550,23,9,1559,1594,26,11,1657,1746,13,7,1756,1812,2,16,1839,1936,9,13,1936,2023,22,15,2023,2053,4,13,2094,2127,19,9,2166,2250,28,19,2497,2544,3,17,2584,2599,25,17,2627,2699,1,17,2708,2795,8,18,3057,3086
12,8,0,0,69,10,0,90,114,17,1,185,201,0,4,351,444,18,3,444,452,13,1,520,542,7,5,625,708,3,6,791,858,29,7,939,1027,5,9,1027,1067,1,9,1100,1130,4,11,1178,1224,2,9,1224,1236,25,9,1283,1299,16,8,1355,1359,28,10,1409,1427,14,7,1468,1517,24,15,1573,1586,12,9,1657,1718,20,13,1754,1831,21,12,1839,1887,26,13,1928,2003,9,16,2219,2302,22,17,2302,2309,19,10,2361,2413,11,19,2507,2552,15,16,2584,2672,27,14,2672,2696,23,16,2708,2762,6,16,2878,2904
1,17,2,222,234,16,1,281,363,7,2,363,398,0,5,444,501,26,5,650,673,2,7,724,791,23,4,807,865,1,6,875,907,8,4,939,941,25,6,1024,1100,29,9,1100,1171,28,7,1178,1269,22,9,1269,1309,27,7,1320,1327,3,8,1381,1402,6,9,1665,1748,18,10,1839,1897,14,11,1936,1937,15,11,2020,2045,24,18,2084,2123,11,15,2159,2205,4,14,2219,2239,20,19,2302,2355,5,19,2391,2426,9,19,2469,2530,10,11,2550,2616,13,14,2701,2739,19,14,2778,2857,12,17,2864,2893,21,19,3145,3164
10,29,0,0,77,2,1,90,172,4,2,185,199,18,1,257,287,5,3,342,423,24,2,423,520,23,2,520,601,0,6,601,693,22,4,693,746,10,5,791,810,11,5,875,922,9,7,970,997,14,2,1047,1055,7,7,1100,1143,27,6,1186,1280,16,7,1280,1355,15,8,1355,1363,17,11,1443,1480,13,5,1480,1524,1,10,1559,1607,25,11,1612,1656,28,13,1700,1783,12,11,1839,1923,20,18,2219,2271,21,14,2271,2339,3,15,2361,2454,26,18,2454,2490,19,12,2550,2591,6,14,2741,2813,8,15,2813,2838
8,4,1,90,180,21,3,190,271,1,2,351,393,0,7,693,749,5,7,791,855,17,6,859,932,24,7,932,1024,23,5,1024,1051,6,3,1084,1178,12,6,1178,1232,26,6,1232,1320,7,10,1381,1395,11,10,1451,1534,9,11,1544,1579,14,8,1598,1627,18,8,1665,1719,22,13,1756,1757,13,8,1839,1861,15,10,1923,1972,27,12,2020,2053,2,18,2084,2157,20,17,2157,2182,16,15,2263,2329,29,19,2331,2399,28,18,2399,2497,3,16,2497,2584,8,13,2584,2625,25,18,2708,2743,19,17,3057,3058,10,18,3192,3198
6,28,0,0,90,5,1,90,185,24,0,185,234,9,0,257,266,3,2,342,416,21,4,416,504,7,3,504,515,12,3,526,578,29,4,625,724,17,5,724,807,4,7,807,822,22,5,875,970,1,7,970,1047,8,5,1047,1079,20,7,1100,1158,10,6,1178,1204,13,3,1225,1284,6,5,1284,1345,19,7,1381,1437,0,8,1451,1544,25,12,1700,1749,23,12,1839,1864,27,11,1928,1940,2,17,2020,2066,18,12,2084,2099,16,14,2174,2263,11,16,2263,2310,26,19,2528,2616,15,17,2672,2683,14,18,2778,2864
18,25,0,0,34,28,1,90,93,10,1,185,238,11,1,257,346,26,4,567,650,9,5,791,824,21,7,939,953,16,5,1024,1084,23,6,1084,1106,20,8,1178,1225,2,11,1355,1427,14,6,1427,1460,7,11,1468,1514,29,11,1559,1588,0,9,1612,1672,17,15,1839,1890,12,12,1923,1961,24,17,1989,2084,5,16,2084,2152,22,16,2159,2169,3,14,2219,2243,1,15,2302,2391,13,11,2391,2437,15,15,2469,2550,27,13,2550,2627,6,13,2680,2741,4,18,2777,2803,18,18,2961,3024,8,19,3145,3192,19,18,3192,3237
