417.0,745.0,785.0,5174.0,6970.0,7608.0,10039.0,11476.0,13182.0,13951.0,14394.0,15210.0,16801.0,17835.0,18783.0,18901.0,19148.0,19425.0,23707.0,25218.0
1078.0,2832.0,3958.0,5245.0,6327.0,6387.0,9621.0,11729.0,13507.18677044016,14838.0,15827.0,16009.0,17080.0,17757.0,18832.0,20789.0,21008.0,23296.0,24583.0,25807.0
170.0,1678.0,3186.0,4778.0,6778.0,7810.0,9043.0,10783.0,10952.0,12622.0,13189.0,15411.0,16010.0,17717.0,18901.0,19734.0,21048.0,21211.0,24756.0,25017.0
465.0,2136.0,3818.0,6124.0,7678.0,7945.186770442291,8569.0,9201.0,9457.0,10566.0,11924.0,13025.0,14399.0,15848.0,15931.0,16869.0,17791.0,19560.0,20847.0,21129.0
90.0,839.0,938.0,4012.0,4858.0,5421.0,7022.0,7972.0,9598.0,10678.0,12248.0,14074.0,14297.0,17570.0,19493.0,20931.0,21283.0,21992.0,22977.0,24668.0
568.0,2358.0,3630.0,4820.0,6221.0,7166.0,8053.0,9378.0,10331.0,11110.0,12374.0,14448.0,14838.0,18160.0,19303.0,20447.0,21820.0,22675.0,22756.0,26181.0
1078.0,1635.0,2032.0,5332.0,6610.0,7704.0,8765.0,9900.0,11189.0,12027.0,12221.18677044105,13234.0,13435.0,13528.0,16953.0,18208.0,19055.0,20391.0,21553.0,22239.0
372.0,1795.0,2763.0,4366.0,5925.0,7374.0,8848.0,9474.0,11857.0,13584.0,15674.0,17511.0,18685.0,19277.0,20063.0,22888.0,24307.0,24838.0,25393.0,27068.0
745.0,2826.0,4019.0,6610.0,8279.0,8481.0,12158.0,12738.0,16709.0,17305.0,18566.0,20560.0,20719.0,20953.0,24576.0,24984.0,25705.0,25726.0,25847.0,27246.0
1453.0,2917.0,4234.0,5287.0,6045.0,7684.0,8806.0,10080.0,10180.0,13025.0,13806.0,14893.0,15318.0,16101.0,18403.0,19909.0,21566.0,23486.0,25017.0,26055.0
772.0,2981.0,4354.0,4648.0,4721.0,4820.0,9378.0,11591.0,13317.0,15499.0,15611.0,18566.0,19694.0,19704.0,20063.0,20139.0,23870.0,25847.0,26799.0,27382.0
948.0,3114.0,4930.0,7266.0,9535.0,10750.0,12469.0,13802.0,14626.18677043966,15978.0,16515.0,17935.0,18329.0,21755.0,23200.0,23272.0,23398.0,25386.0,26148.0,26441.0
296.0,2195.0,3536.0,5010.0,6368.0,7138.0,9114.0,10977.0,11110.0,14608.0,15887.0,16062.0,18329.0,20163.186770436576,22099.0,22954.0,24053.0,24543.0,26322.0,26441.0
31.0,945.0,2315.0,3454.0,3881.0,3887.0,4111.0,9201.0,9535.0,12647.0,15025.0,16590.0,18403.0,20312.0,20502.0,21969.0,23200.0,25084.0,25643.0,26892.0
211.0,2486.0,4329.0,4842.0,5790.0,7876.0,9744.0,11403.0,13317.0,13455.0,16059.0,17236.0,18682.0,19229.0,20953.0,22821.0,23870.0,24885.0,25235.0,26416.0
363.0,1712.0,3263.0,3618.0,4203.0,5602.0,8115.0,8432.0,11076.0,12864.0,12955.0,16629.0,18533.0,19832.0,21862.0,22541.0,24235.0,25761.0,26126.0,26554.0
69.0,1407.0,2627.0,3764.0,4756.0,5763.0,5844.0,8269.0,10442.0,12738.0,14169.0,14328.0,14527.0,16330.0,22364.0,24135.0,24576.0,26724.0,27246.0,27447.0
516.0,1901.0,2371.0,2575.0,2645.0,2902.0,3293.0,8666.0,9689.0,10856.0,11552.0,12248.0,14297.0,16173.0,18244.0,20624.0,22744.0,23848.0,24917.0,26011.0
1258.0,3359.0,3518.0,6458.0,8692.0,10331.0,11257.0,12565.0,13764.0,15253.0,17236.0,19088.0,21420.0,21660.0,24446.0,25235.0,25836.0,26234.0,27149.0,27528.0
