3,0,0,0,72,2,1,94,101,10,2,197,286,9,3,286,350,3,4,350,369,8,4,584,652,1,6,756,799,11,13,990,1001,5,8,1094,1109,6,8,1199,1271,12,13,1361,1373,14,13,1487,1547,7,13,1566,1649,4,11,1659,1687,13,14,1720,1731
7,2,0,0,94,7,0,94,106,0,1,106,157,6,1,157,248,8,0,248,296,10,3,296,333,13,4,383,470,4,5,482,524,11,8,658,720,5,10,1199,1253,3,13,1273,1361,9,12,1361,1393,14,12,1393,1415,12,14,1487,1528,1,13,1566,1657
6,3,0,0,58,12,0,94,103,0,2,157,199,4,2,257,265,9,4,350,380,10,4,420,448,13,7,566,622,11,9,720,798,7,8,798,823,14,8,863,867,5,6,990,1030,8,10,1085,1142,2,10,1325,1332,1,11,1441,1497,6,13,1550,1572
14,6,0,0,65,0,3,248,279,14,4,286,320,7,4,347,369,8,2,420,490,12,5,490,522,9,6,566,619,5,4,756,822,11,12,898,919,3,12,1199,1273,2,12,1408,1410,4,9,1487,1566,10,14,1566,1577,13,13,1659,1698,1,14,1720,1788
9,10,1,106,115,11,3,220,246,0,4,286,347,12,6,566,658,3,8,658,756,14,6,756,786,13,8,799,881,9,7,881,955,2,6,955,1031,5,7,1031,1035,6,6,1094,1156,1,8,1156,1240,4,7,1335,1339,8,13,1370,1455,7,12,1455,1484
8,2,2,106,108,0,5,347,393,4,4,420,452,13,6,490,491,1,4,566,606,11,10,798,840,3,10,852,877,8,7,898,990,6,5,990,1058,14,10,1058,1127,10,11,1127,1199,12,11,1199,1297,9,13,1393,1487,5,14,1605,1636,7,14,1683,1715
5,13,0,0,67,3,2,173,257,7,3,286,328,4,3,347,376,9,5,420,461,1,3,482,529,0,6,566,654,14,5,654,711,10,8,711,757,11,14,1060,1130,12,12,1297,1339,2,11,1364,1408,8,14,1455,1550,5,13,1550,1605,6,14,1605,1668
4,11,1,94,155,7,1,155,176,14,3,220,234,12,2,286,295,8,1,336,364,13,5,470,474,10,5,490,513,3,7,584,625,0,7,658,691,2,5,816,898,9,9,1031,1044,6,10,1361,1399,5,12,1399,1476,1,12,1520,1539,4,13,1750,1767
10,13,1,94,101,9,2,155,220,12,3,336,344,8,3,490,516,11,7,584,644,0,8,756,783,14,7,799,863,1,7,863,928,10,10,928,1013,6,7,1156,1178,2,9,1240,1325,5,11,1325,1364,7,11,1364,1420,3,14,1420,1494,4,14,1788,1831
1,1,0,0,19,4,0,44,89,11,2,155,198,3,6,490,584,5,3,658,751,10,9,757,851,7,9,852,905,0,9,905,990,8,8,990,1014,12,10,1094,1157,2,8,1157,1165,14,11,1240,1335,6,11,1399,1406,9,14,1487,1524,13,12,1550,1642
0,11,0,0,74,14,2,118,142,12,1,197,219,1,2,336,415,10,6,566,579,8,5,658,662,2,4,756,816,6,3,816,863,5,5,898,982,0,10,990,1060,9,10,1060,1101,3,11,1130,1170,13,9,1199,1246,7,10,1273,1326,4,12,1720,1750
12,9,1,94,128,5,2,566,612,7,7,658,710,3,9,756,852,11,11,852,860,6,4,898,975,14,9,990,1004,12,9,1031,1094,0,11,1094,1150,8,11,1157,1204,4,6,1240,1265,13,10,1335,1370,1,10,1370,1400,10,13,1441,1520,2,13,1520,1592
11,14,0,0,44,10,0,44,106,3,1,106,173,4,1,173,233,1,1,257,336,5,0,336,420,11,5,420,482,7,5,482,566,6,2,566,583,2,3,658,753,12,8,875,877,9,11,1130,1136,0,12,1199,1269,8,12,1273,1357,13,11,1370,1378
2,9,0,0,36,14,1,94,118,13,3,197,249,11,4,286,383,12,4,415,469,3,5,470,489,5,1,490,546,7,6,566,626,10,7,626,686,8,9,1031,1085,1,9,1240,1301,0,13,1301,1351,4,8,1370,1441,6,12,1487,1498,2,14,1592,1683
13,13,2,106,197,7,2,220,280,3,3,286,320,11,6,482,522,1,5,658,725,8,6,756,775,12,7,799,875,9,8,955,999,2,7,1031,1067,5,9,1142,1157,10,12,1199,1217,6,9,1297,1344,0,14,1361,1386,4,10,1566,1659,14,14,1659,1720
