13281.0,13330.0,13421.0,13422.0,13459.0,13491.0,13560.0,13694.0,13759.0,13804.0,13870.0,13887.0,13959.0,13997.0,14107.0,14127.0,14195.0,14266.0,14317.0,14334.0
1748.0,2358.0,2401.0,2586.0,11923.0,12885.0,13330.0,13365.0,13371.0,13425.0,13506.0,13509.0,13589.0,13683.0,13722.0,13759.0,13780.0,13832.0,13883.0,14271.0
2160.0,12664.0,12754.0,12788.0,12825.0,12885.0,12936.0,12963.0,12992.0,13045.0,13065.0,13110.0,13126.0,13128.0,13152.0,13186.0,13204.0,13206.0,13616.0,14061.0
807.0,840.0,855.0,1102.0,1121.0,1164.0,1272.0,1471.0,1490.0,1825.0,1939.0,2019.0,2785.0,2918.0,3166.0,3229.0,12664.0,12668.0,12706.0,12768.0
391.0,544.0,607.0,1665.0,1883.0,3077.0,3886.0,3957.0,11945.0,12020.0,12113.0,12172.0,12230.0,12250.0,12334.0,12397.0,12447.0,12495.0,12580.0,12619.0
2581.0,3076.0,11407.0,11441.0,11688.0,11728.0,11795.0,11825.0,11874.0,11891.0,11908.0,11923.0,12020.0,12067.0,12082.0,12103.0,12177.0,12262.0,12269.0,12310.0
1820.0,10790.0,10950.0,10998.0,11056.0,11079.0,11123.0,11186.0,11242.0,11301.0,11373.0,11407.0,11489.0,11575.0,11618.0,11688.0,11729.0,11826.0,11883.0,11921.0
159.0,707.0,9307.341033809054,9854.0,9874.0,9887.0,9975.0,10070.0,10076.0,10144.0,10185.0,10492.0,10512.0,10592.0,10593.0,10636.0,10642.0,10679.0,10718.0,10888.0
1215.0,3351.0,9854.0,9907.0,9981.0,10058.0,10130.0,10206.0,10301.0,10411.0,10413.0,10439.0,10492.0,10533.0,10561.0,10587.0,10656.0,10730.0,10866.0,10945.0
3469.0,8976.0,9236.0,9322.0,9419.0,9513.0,9595.0,9683.0,9708.0,9718.0,9790.0,9829.0,9878.0,9883.0,9921.0,10006.0,10048.0,10137.0,10159.0,10193.0
8604.0,8666.0,8731.0,8912.0,8986.0,9034.0,9107.0,9199.0,9268.0,9270.0,9287.0,9366.0,9447.0,9502.0,9539.0,9618.0,9713.0,9807.0,9838.0,10367.0
1669.0,1807.0,1883.0,2742.0,2860.0,3115.0,3162.0,8548.0,8589.0,8595.0,8666.0,8735.0,8805.0,8901.0,8912.0,8951.0,8961.0,9070.0,9109.0,9207.0
7237.0,7262.0,7342.0,7380.0,7424.0,7502.0,7541.0,7570.0,7610.0,7725.0,7772.0,8121.0,8168.0,8231.0,8311.0,8357.0,8433.0,8448.0,8502.0,8523.0
1005.0,1274.0,1373.0,1417.0,1505.0,1594.0,7699.0,7899.0,7957.0,7987.0,8004.0,8090.0,8107.0,8121.0,8122.0,8182.0,8231.0,8307.0,8390.0,8399.0
1087.0,7351.0,7361.0,7455.0,7509.0,7600.0,7699.0,7790.0,7798.0,7837.0,7896.0,7899.0,7954.0,7983.0,8020.0,8026.0,8090.0,8171.0,8255.0,8284.0
363.0,1893.0,6385.0,6414.0,6471.0,6480.0,6520.0,6598.0,6697.0,6750.0,6816.0,6901.0,6932.0,6974.0,7057.0,7103.0,7130.0,7177.0,7237.0,7304.0
32.0,1171.0,6414.0,6497.0,6505.0,6565.0,6567.0,6577.0,6580.0,6609.0,6618.0,6655.0,6684.0,6706.0,6816.0,6822.0,6863.0,6944.0,7018.0,7256.0
299.0,473.0,510.0,679.0,807.0,1821.0,2358.0,5725.0,5755.0,5847.0,5892.0,5927.0,6004.0,6050.0,6097.0,6143.0,6224.0,6267.0,6310.0,7103.0
5267.0,5352.0,5438.0,5458.0,5548.0,5609.0,5653.0,5725.0,5747.0,5837.0,5838.0,5868.0,5939.0,6016.0,6078.0,6126.0,6151.0,6240.0,6246.0,6341.0
1660.0,1897.0,2331.0,2423.0,3410.0,3430.0,4177.0,4242.0,4323.0,4344.0,4679.0,4776.0,4855.0,4892.0,4989.0,5082.0,5137.0,5207.0,5316.0,5552.0
3410.0,3486.0,3540.0,4048.0,4084.0,4177.0,4415.0,4494.0,4531.0,4575.0,4663.0,4666.0,4688.0,4761.0,4826.0,4852.0,4989.0,5088.0,5166.0,5204.0
192.0,2067.0,2217.0,2283.0,2491.0,2637.0,2709.0,4048.0,4100.0,4172.0,4176.0,4246.0,4322.0,4383.0,4471.0,4510.0,4546.0,4634.0,4703.0,5243.341033826037
0.0,65.0,202.0,547.0,604.0,677.0,745.0,923.0,1593.0,3610.0,3850.0,3904.0,3927.0,4003.0,4077.0,4310.0,4344.0,4415.0,4442.0,4529.0
78.0,154.0,208.0,936.0,1058.0,2892.0,3013.0,3255.0,3330.0,3408.0,3486.0,3525.0,3532.0,3605.0,3632.0,3687.0,3710.0,3765.0,3794.0,3850.0
100.0,117.0,218.0,595.0,836.0,1013.0,1109.0,2637.0,2892.0,2947.0,2978.0,3049.0,3060.0,3255.0,3284.0,3334.0,3406.0,3470.0,3512.0,3540.0
0.0,76.0,218.0,542.0,741.0,846.0,917.0,936.0,1475.0,2217.0,2460.0,2517.0,2550.0,2792.0,2860.0,2884.0,2915.0,2971.0,2976.0,2995.0
90.0,218.0,254.0,273.0,923.0,2067.0,2147.0,2173.0,2175.0,2227.0,2299.0,2316.0,2345.0,2405.0,2421.0,2427.0,2518.0,2597.0,2640.0,2834.0
77.0,159.0,239.0,707.0,840.0,894.0,918.0,1108.0,1215.0,1722.0,1960.0,1987.0,2019.0,2112.0,2145.0,2160.0,2208.0,2308.0,2451.0,2666.0
0.0,61.0,67.0,797.0,871.0,938.0,982.0,1045.0,1057.0,1138.0,1199.0,1225.0,1248.0,1324.0,1417.0,1514.0,1589.0,1960.0,2929.0,2995.0
0.0,77.0,83.0,145.0,167.0,248.0,292.0,320.0,417.0,433.0,440.0,474.0,477.0,570.0,582.0,617.0,705.0,714.0,2073.0,2280.0
