133.0,2687.0,3015.0,3268.0,3435.0,6194.0,6238.0,6322.0,6369.0,6463.0,6536.0,6600.0,6675.0,6735.0,6906.0
505.0,800.0,3254.0,10273.0,10317.0,10370.0,10408.0,10521.0,10598.0,10630.0,10639.0,10735.0,10887.0,10997.0,11025.0
2370.0,8970.0,9768.0,9945.0,10176.0,10234.0,10402.0,10448.0,10469.0,10562.0,10735.0,10748.0,10820.0,10898.0,10941.0
9768.0,9945.0,9992.0,10074.0,10138.0,10176.0,10200.0,10217.0,10224.0,10313.0,10452.0,10559.0,10605.0,10802.0,10945.0
8922.0,9126.0,9289.0,9337.0,9340.0,9347.0,9416.0,9553.0,9653.0,9654.0,9706.0,9743.0,9861.0,10317.0,10630.0
2589.0,3212.0,7647.0,8735.0,8821.0,8835.0,8860.0,8970.0,9033.0,9119.0,9206.0,9469.0,9599.0,9768.0,9791.0
2214.0,3427.0,3649.0,3900.0,8098.0,8101.0,8184.0,8223.0,8267.0,8384.0,8482.0,8581.0,8583.0,8630.0,8727.0
5391.0,6799.0,6906.0,7236.0,7335.0,7393.0,7457.0,7471.0,7553.0,7709.0,7793.0,7817.0,7881.0,8040.0,8310.0
910.0,2705.0,4451.0,6342.0,6385.0,6536.0,6591.0,6678.0,6697.0,6883.0,7002.0,7101.0,7511.0,7722.0,7944.0
3031.0,5254.0,5319.0,5705.0,5843.0,5970.0,6140.0,6206.0,6299.0,6325.0,6720.0,6782.0,6786.0,7190.0,7300.0
505.0,512.0,678.0,6322.0,6547.0,6640.0,6697.0,6771.0,6788.0,6836.0,6881.0,6932.0,6997.0,7071.0,7073.0
593.0,1071.0,5577.0,5670.0,5843.0,5894.0,5900.0,5991.0,6090.0,6099.0,6137.0,6140.0,6155.0,6267.0,6501.0
2076.0,5374.0,5566.0,5615.0,5668.0,5843.0,5850.0,5864.0,5893.0,5923.0,5970.0,6020.0,6090.0,6206.0,6463.0
555.0,800.0,1567.0,1649.0,1757.0,1941.0,4451.0,4891.0,5070.0,5133.0,5167.0,5253.0,5452.0,5478.0,5566.0
1745.0,2097.0,2270.0,4864.0,4972.0,5018.0,5075.0,5143.0,5213.0,5289.0,5319.0,5402.0,5500.0,5509.0,5762.0
41.0,241.0,371.0,1049.0,1106.0,1177.0,1414.0,1513.0,1930.0,3934.0,4645.0,4665.0,4687.0,4720.0,4891.0
3087.0,3173.0,3790.0,3985.0,3991.0,4059.0,4109.0,4162.0,4176.0,4321.0,4500.0,4590.0,4591.0,4663.0,4711.0
0.0,19.0,64.0,132.0,146.0,1156.0,1843.0,3615.0,3670.0,4106.0,4189.0,4500.0,4613.0,4645.0,4665.0
57.0,1924.0,2324.0,3506.0,3966.0,4253.0,4301.0,4479.0,4542.0,4613.0,4626.0,4720.0,4815.0,4891.0,5010.0
3254.0,3326.0,3327.0,3346.0,3409.0,4148.0,4153.0,4380.0,4569.0,4663.0,4742.0,4778.0,4917.0,4948.0,5027.0
2491.0,2849.0,3087.0,3180.0,3342.0,3346.0,3506.0,3934.0,3986.0,4086.0,4109.0,4301.0,4372.0,4385.0,4500.0
318.0,405.0,3552.0,3831.0,3934.0,3999.0,4018.0,4100.0,4148.0,4284.0,4371.0,4372.0,4500.0,4590.0,4612.0
0.0,120.0,137.0,291.0,318.0,366.0,775.0,1170.0,1262.0,3777.0,3919.0,4006.0,4142.0,4479.0,4647.0
2052.0,2875.0,2892.0,2898.0,3087.0,3746.0,3836.0,3869.0,3934.0,3989.0,4086.0,4126.0,4189.0,4284.0,4301.0
22.0,150.0,230.0,523.0,620.0,673.0,3087.0,3115.0,3342.0,3473.0,3616.0,3838.0,3849.0,3919.0,3973.0
2324.0,2406.0,2807.0,2900.0,3453.0,3535.0,3590.0,3615.0,3659.0,3753.0,3836.0,3973.0,4069.0,4091.0,4109.0
150.0,286.0,306.0,393.0,458.0,593.0,2378.0,2945.0,3342.0,3506.0,3746.0,3934.0,4063.0,4106.0,4162.0
0.0,150.0,305.0,2801.0,3506.0,3520.0,3827.0,4183.0,4663.0,4778.0,4864.0,4901.0,4983.0,5012.0,5068.0
0.0,175.0,240.0,523.0,1178.0,2433.0,2518.0,3341.0,3427.0,3659.0,3739.0,3827.0,3838.0,3917.0,4160.0
0.0,108.0,233.0,364.0,382.0,503.0,540.0,583.0,1286.0,2709.0,2800.0,3643.0,3884.0,3899.0,4301.0
191.0,289.0,383.0,2638.0,2733.0,2816.0,2884.0,2891.0,2982.0,3087.0,3119.0,3739.0,3827.0,4059.0,4061.0
0.0,68.0,150.0,230.0,2742.0,2826.0,2875.0,2943.0,2961.0,2981.0,3342.0,3523.0,3616.0,3849.0,3905.0
0.0,189.0,248.0,306.0,366.0,391.0,444.0,479.0,485.0,2522.0,2935.0,3087.0,3180.0,3341.0,3386.0
15.0,150.0,1843.0,2024.0,2395.0,2441.0,2892.0,2927.0,3485.0,3552.0,3597.0,3643.0,4061.0,4126.0,4154.0
19.0,49.0,150.0,212.0,292.0,459.0,775.0,1185.0,1423.0,2831.0,3473.0,3519.0,3590.0,3752.0,3934.0
65.0,186.0,325.0,1003.0,1106.0,1206.0,1388.0,2584.0,2606.0,2742.0,2801.0,2927.0,2972.0,3519.0,3680.0
109.0,200.0,327.0,417.0,1843.0,2011.0,2033.0,2116.0,2207.0,2765.0,2853.0,2875.0,2918.0,2977.0,3134.0
101.0,151.0,239.0,323.0,414.0,775.0,874.0,1003.0,2412.0,2441.0,2522.0,2615.0,2644.0,2709.0,3506.0
186.0,246.0,2324.0,2378.0,2389.0,2487.0,2527.0,3506.0,3523.0,3541.0,3746.0,3831.0,4069.0,4182.0,4643.0
226.0,391.0,593.0,2412.0,2433.0,2524.0,2638.0,2686.0,2742.0,2765.0,2853.0,2884.0,2995.0,3087.0,3905.0
