11,0,0,0,38,28,0,70,158,13,1,158,181,10,1,250,296,26,2,320,379,4,1,412,501,9,1,501,579,27,5,600,627,14,4,668,720,11,8,739,802,21,5,824,848,1,7,914,937,6,2,1012,1074,15,7,1074,1115,23,5,1142,1166,19,3,1238,1326,20,6,1395,1463,17,8,1796,1854,2,15,1968,2020,24,11,2038,2127,16,16,2127,2153,18,9,2220,2251,5,19,2307,2393,7,17,2393,2430,12,19,2487,2506,25,12,2552,2649,29,18,2649,2666,3,13,2700,2741,22,12,2786,2824,8,19,3109,3154
18,27,0,0,98,2,1,98,99,0,1,166,231,1,2,250,263,19,2,320,344,5,3,412,498,4,2,501,517,12,5,605,630,8,5,824,853,22,6,1131,1208,26,10,1238,1261,11,16,1571,1631,3,9,1631,1718,23,10,1718,1796,29,12,1796,1865,15,14,1881,1886,13,14,2044,2048,7,16,2158,2254,20,13,2271,2307,25,10,2345,2440,16,19,2440,2484,17,14,2516,2523,28,19,2590,2630,10,18,2772,2840,14,19,2855,2953,21,19,2953,2976,24,17,3010,3072,18,18,3072,3142,9,18,3207,3209,6,19,3280,3339
19,11,0,0,2,15,0,70,103,16,1,158,250,29,2,250,282,0,2,320,412,25,1,412,468,24,5,501,546,23,2,600,613,18,2,668,758,13,7,758,801,6,0,824,880,17,3,909,926,2,10,974,1000,1,11,1389,1450,10,6,1480,1501,20,7,1549,1630,5,14,1638,1730,21,11,1780,1818,22,10,1832,1913,12,15,1913,1975,19,11,2008,2047,28,17,2134,2135,27,17,2363,2451,9,9,2462,2552,7,19,2649,2684,14,18,2700,2786,3,14,2786,2883,26,19,2964,3029,8,18,3056,3060,4,18,3109,3207
9,11,1,70,133,18,1,133,181,7,1,252,335,16,3,335,429,0,3,429,442,12,4,518,605,26,5,605,663,4,3,687,711,5,7,783,881,3,4,881,974,17,4,974,975,24,8,1045,1090,6,5,1299,1318,23,7,1389,1392,14,9,1442,1511,1,12,1511,1527,15,12,1688,1748,13,12,1748,1749,9,5,1796,1859,20,10,1881,1902,28,15,1921,2008,2,16,2038,2066,29,14,2127,2220,25,9,2220,2272,10,14,2393,2413,19,14,2487,2529,27,19,2586,2650,8,14,2682,2772,21,18,2845,2889,22,15,3061,3095
1,19,0,0,37,29,1,98,101,14,0,166,252,24,4,353,432,27,4,432,436,0,4,518,579,28,5,605,623,7,8,824,839,5,8,914,972,21,6,1012,1067,12,8,1074,1116,26,9,1142,1238,11,14,1355,1442,16,12,1549,1605,22,8,1631,1633,10,8,1697,1788,15,13,1788,1819,2,14,1881,1954,13,13,1968,1970,8,9,2044,2132,25,11,2440,2496,18,12,2516,2584,20,16,2586,2595,9,11,2682,2773,1,19,2773,2865,23,18,2871,2964,17,16,2964,3052,4,17,3052,3098,6,17,3109,3199,3,18,3207,3271
10,20,0,0,91,8,0,98,156,10,0,166,225,12,2,250,305,28,3,320,334,3,3,412,451,29,3,501,552,2,6,569,631,0,5,631,687,25,4,687,727,15,5,824,914,11,11,1012,1014,5,10,1104,1130,1,10,1299,1325,23,8,1442,1499,27,11,1572,1613,13,11,1638,1716,16,13,1730,1771,6,11,1853,1875,21,14,2061,2158,9,7,2158,2215,24,15,2363,2395,26,16,2462,2524,7,18,2552,2616,14,17,2649,2691,4,15,2700,2725,18,16,2786,2845,19,18,2883,2889,17,19,3189,3190,22,19,3318,3325
3,11,3,215,252,14,2,412,468,16,4,501,568,26,6,687,760,0,6,783,878,20,2,878,887,7,9,914,915,17,5,1045,1131,6,3,1131,1139,15,8,1219,1253,21,7,1262,1349,27,9,1355,1391,13,9,1442,1533,29,9,1533,1614,23,9,1614,1697,22,9,1697,1763,3,10,1788,1853,12,14,1853,1883,1,14,1913,1992,5,17,1992,2012,28,16,2044,2098,24,12,2134,2185,19,12,2220,2307,2,19,2307,2333,18,11,2436,2465,4,12,2516,2539,10,17,2682,2719,8,17,2964,3056,9,16,3061,3152,25,19,3207,3280
13,22,0,0,13,24,1,98,111,27,1,158,241,12,3,320,372,11,6,429,518,13,6,668,694,15,4,758,814,2,8,824,846,26,7,881,943,16,8,974,1044,0,7,1045,1122,1,8,1131,1214,28,11,1536,1631,7,11,1631,1697,19,8,1730,1737,5,15,1796,1805,23,12,1881,1905,6,12,1921,1961,21,13,1992,2061,18,7,2061,2105,14,13,2134,2153,17,12,2220,2258,10,13,2307,2385,8,11,2393,2463,29,17,2487,2488,4,13,2586,2599,20,18,2772,2787,9,13,2871,2951,25,16,2964,2970,3,17,3109,3198
7,17,0,0,27,28,2,236,246,27,2,255,344,11,5,344,397,2,5,429,494,15,2,518,614,21,2,614,673,5,6,687,735,23,4,783,873,10,2,881,962,22,5,1045,1058,0,8,1131,1171,1,9,1229,1298,20,5,1299,1395,4,8,1395,1456,16,11,1480,1509,29,10,1614,1688,18,4,1688,1768,7,12,1780,1797,19,9,1832,1901,14,11,1901,1969,25,8,1976,2039,9,6,2044,2112,12,17,2134,2148,3,11,2220,2299,24,14,2299,2325,26,15,2363,2455,8,12,2487,2586,6,16,2700,2701,13,18,2786,2841
5,21,0,0,11,28,1,158,236,13,2,250,320,24,3,320,353,16,5,569,629,7,5,629,668,8,3,687,704,25,5,766,817,22,3,881,884,29,6,974,997,14,6,1045,1052,20,3,1131,1229,10,4,1229,1282,4,7,1299,1334,12,11,1389,1480,5,12,1480,1483,3,8,1571,1580,2,12,1631,1643,26,13,1718,1729,11,18,1788,1881,0,9,1881,1904,27,16,2271,2363,19,13,2363,2424,1,18,2462,2535,23,16,2552,2608,15,17,2608,2666,18,15,2700,2723,9,14,2953,2979,17,18,3109,3189,6,18,3207,3254
