3,0,0,0,83,11,0,85,123,7,3,227,314,2,2,314,380,1,4,489,573,3,9,731,734,13,7,820,868,4,7,944,947,5,11,1057,1138,8,12,1138,1143,14,13,1282,1298,9,14,1476,1552,10,14,1556,1567,12,12,1573,1597,6,14,1716,1753
6,13,0,0,14,0,1,85,86,10,4,232,233,7,4,314,355,8,6,489,588,14,6,644,667,9,8,731,783,3,10,820,879,2,10,1095,1119,11,10,1192,1208,5,13,1257,1349,4,9,1349,1448,6,10,1448,1484,12,11,1484,1490,1,14,1558,1634
7,7,1,49,129,0,2,131,227,9,2,227,282,8,5,394,420,10,7,489,569,14,7,678,693,6,4,731,753,12,6,820,848,5,9,903,959,11,8,959,1056,1,10,1056,1124,13,9,1124,1183,3,11,1192,1273,2,12,1282,1306,4,10,1448,1457
13,4,0,0,85,3,1,89,158,10,3,158,163,0,3,232,286,11,3,314,388,14,3,394,414,1,3,414,435,9,5,489,557,7,7,564,643,8,9,743,770,2,7,820,855,5,10,959,1057,6,7,1076,1161,12,9,1161,1175,13,13,1476,1558
4,10,1,40,48,8,1,89,140,11,2,212,260,3,3,269,367,12,2,367,378,0,4,394,424,13,5,489,495,1,5,573,665,9,7,665,679,5,7,731,815,4,6,903,917,14,11,999,1095,2,11,1161,1257,7,11,1257,1341,6,13,1672,1716
1,1,2,153,232,8,3,232,301,9,3,314,390,13,4,394,401,10,6,401,434,12,3,489,504,0,5,564,644,7,8,644,688,4,4,709,805,14,8,805,819,5,12,1138,1210,11,11,1257,1304,3,12,1349,1379,2,13,1381,1436,6,12,1573,1672
12,10,0,0,40,1,1,85,153,7,2,153,214,6,1,314,319,9,6,564,598,0,6,644,725,13,6,725,730,12,8,999,1087,11,9,1095,1192,14,12,1192,1255,5,14,1349,1372,8,14,1381,1382,2,14,1476,1556,4,11,1556,1598,3,14,1598,1669
10,12,0,0,89,14,0,89,113,5,5,394,463,7,6,463,546,2,4,546,634,6,3,634,639,3,8,678,717,0,7,731,740,1,9,903,999,13,8,999,1053,9,10,1095,1186,10,11,1192,1257,8,13,1282,1372,11,12,1372,1393,4,14,1720,1747
8,9,0,0,85,2,0,85,131,12,1,131,153,6,0,227,248,5,4,314,349,3,7,564,602,1,6,665,731,11,6,731,820,4,5,820,854,8,10,903,954,10,9,959,1034,7,9,1057,1140,0,8,1140,1189,13,10,1210,1212,14,14,1372,1375
14,5,0,0,28,11,1,129,212,2,1,212,269,13,3,269,327,3,4,367,375,9,4,394,483,4,3,564,621,8,8,709,743,1,7,743,794,14,9,820,911,12,7,911,950,7,10,1140,1149,0,9,1210,1242,6,9,1282,1328,10,12,1381,1423
0,8,0,0,77,13,2,151,155,10,5,314,365,2,3,394,469,5,6,483,544,14,5,568,618,12,5,644,709,1,8,820,903,11,7,903,944,6,8,1161,1237,9,11,1257,1261,0,10,1285,1304,7,12,1381,1480,3,13,1480,1556,4,13,1693,1720
9,7,0,0,49,14,2,293,297,3,6,483,564,10,8,588,678,11,5,678,688,2,6,731,787,5,8,820,893,9,9,903,936,8,11,999,1081,1,12,1192,1230,12,10,1257,1285,13,11,1285,1286,0,11,1381,1473,6,11,1484,1573,4,12,1598,1693
5,3,0,0,34,10,2,89,125,8,2,158,226,5,3,232,234,4,1,314,394,6,2,394,489,14,4,489,568,11,4,568,583,2,5,644,702,1,11,1124,1162,9,12,1285,1303,13,12,1381,1385,0,12,1480,1545,7,13,1558,1596,12,14,1720,1743
2,1,0,0,4,13,1,85,151,5,2,151,217,14,1,227,293,7,5,367,373,3,5,394,475,4,2,483,519,12,4,564,601,8,7,644,650,2,8,903,962,6,6,999,1076,9,13,1381,1476,10,13,1476,1492,11,14,1556,1576,0,13,1576,1664
11,5,1,85,96,9,1,131,195,3,2,212,265,8,4,314,320,6,5,820,836,14,10,911,997,2,9,999,1081,10,10,1095,1142,4,8,1192,1282,1,13,1282,1381,11,13,1448,1543,13,14,1558,1633,7,14,1633,1701,12,13,1701,1705,0,14,1720,1784
