11,13,0,0,46,49,0,46,54,25,1,132,167,38,1,227,246,34,2,313,369,26,2,400,454,22,1,454,493,8,1,515,519,11,1,599,648,24,1,677,690,29,1,730,799,6,0,799,880,28,2,880,924,0,0,957,1043,18,2,1043,1122,43,6,1122,1204,16,6,1204,1271,40,8,1303,1319,7,10,1362,1409,9,4,1450,1527,36,8,1527,1551,46,2,1624,1708,48,7,1708,1770,42,9,1770,1779,10,9,1854,1940,35,7,1940,1967,30,10,2020,2082,3,3,2098,2156,31,3,2190,2234,20,3,2266,2345,33,8,2467,2553,1,13,2553,2587,2,12,2712,2767,19,6,2783,2845,41,8,2882,2917,39,7,2970,2996,12,4,3046,3125,32,7,3125,3132,5,10,3170,3246,23,9,3268,3366,4,13,3586,3661,37,12,3661,3689,17,7,3854,3892,45,14,3905,3923,21,14,3985,4033,27,13,4073,4134,14,12,4155,4227,15,14,4227,4251,47,5,4296,4388,44,14,4537,4562
1,25,0,0,36,43,0,93,155,1,0,172,191,17,0,252,284,47,2,313,353,4,1,400,478,38,3,478,536,14,4,559,615,49,4,615,621,11,2,677,717,24,2,730,763,7,5,817,883,13,5,883,936,36,3,968,1066,0,1,1066,1079,2,5,1133,1160,9,1,1204,1288,30,7,1303,1360,40,9,1362,1413,5,6,1450,1547,26,13,1547,1556,37,5,1635,1723,10,8,1729,1825,41,5,1825,1921,34,11,1921,1922,32,2,2020,2042,48,11,2098,2111,16,10,2179,2200,21,6,2232,2290,23,5,2290,2347,15,7,2386,2397,22,8,2438,2446,31,7,2468,2536,45,10,2553,2619,29,12,2647,2712,12,1,2712,2778,35,12,2783,2872,6,13,2882,2974,28,10,2974,2989,20,11,3065,3073,19,8,3140,3196,33,11,3321,3340,39,12,3489,3538,3,14,3582,3598,18,7,3751,3777,46,13,3985,3998,44,9,4155,4240,27,14,4240,4335,8,13,4335,4399,42,14,4434,4524
2,38,0,0,93,28,0,93,172,32,1,172,252,45,0,252,255,30,1,313,400,10,2,400,442,42,5,478,543,24,0,559,565,23,1,632,660,26,5,692,724,43,3,772,815,4,6,859,957,11,5,957,964,2,4,1043,1118,1,8,1122,1183,0,2,1190,1255,6,3,1255,1339,15,1,1339,1349,36,7,1402,1460,46,1,1460,1531,34,10,1547,1569,9,5,1635,1673,40,10,1716,1790,16,8,1790,1877,13,11,1877,1905,48,9,1940,1995,21,4,2020,2059,29,8,2098,2126,33,5,2179,2266,3,5,2266,2325,31,5,2325,2408,27,2,2408,2467,35,10,2467,2547,22,9,2548,2577,37,6,2647,2657,19,5,2736,2740,25,10,2783,2832,39,6,2882,2924,8,2,2953,3019,5,9,3019,3057,41,10,3073,3128,14,5,3140,3217,49,11,3236,3328,18,3,3328,3387,17,3,3420,3450,7,12,3489,3515,47,3,3586,3668,12,9,3668,3704,20,14,3747,3804,44,6,3804,3854
8,15,0,0,12,42,1,93,101,14,0,172,218,25,2,252,322,17,1,340,413,30,2,438,465,31,1,513,591,43,2,591,605,5,3,671,687,4,5,730,776,40,4,799,847,26,7,880,910,19,1,957,1004,11,6,1043,1056,36,4,1122,1198,48,4,1198,1212,34,7,1269,1362,0,3,1362,1382,35,3,1450,1545,13,8,1545,1599,24,8,1624,1653,21,1,1716,1769,29,5,1790,1796,46,4,1854,1907,2,6,1940,2038,23,4,2038,2065,27,1,2098,2190,10,12,2190,2194,22,6,2266,2280,9,6,2345,2405,1,12,2434,2468,16,13,2468,2554,12,0,2554,2625,45,11,2647,2682,6,12,2736,2814,38,13,2814,2875,20,10,2889,2918,37,9,2974,3027,3,10,3065,3130,44,2,3140,3218,33,10,3224,3231,39,10,3321,3331,49,12,3416,3454,41,13,3454,3528,28,11,3528,3552,18,8,3844,3905,7,14,3905,3951,8,12,4240,4334,32,14,4399,4457,47,14,4618,4651
5,26,0,0,19,40,0,46,132,10,0,132,164,37,1,227,232,49,2,313,357,5,0,400,430,4,3,559,635,1,4,654,730,42,6,730,817,45,6,817,896,18,1,896,923,28,3,968,1059,34,5,1066,1082,36,5,1198,1210,7,9,1269,1362,24,7,1362,1425,0,4,1450,1526,15,2,1526,1624,13,9,1624,1671,38,7,1708,1725,19,3,1770,1854,43,12,1854,1917,21,3,1921,2020,48,10,2020,2064,16,9,2087,2151,30,11,2151,2200,35,9,2232,2287,2,9,2288,2368,27,3,2467,2478,29,11,2548,2621,20,9,2783,2882,11,10,2882,2935,9,12,2970,3065,6,14,3065,3084,25,13,3140,3179,22,14,3236,3252,41,12,3328,3389,31,11,3420,3489,3,13,3489,3545,23,11,3582,3614,8,6,3649,3721,32,10,3721,3804,46,11,3804,3825,33,12,3854,3868,12,13,3985,4059,14,11,4073,4154,39,14,4155,4214,17,12,4296,4374,44,12,4399,4467,47,8,4506,4516
13,32,0,0,80,41,1,340,438,14,3,438,513,34,3,513,599,7,4,599,637,13,3,677,697,45,5,772,803,42,7,817,821,49,7,880,927,26,8,957,1006,1,7,1043,1094,35,1,1106,1190,4,8,1190,1245,5,5,1255,1300,28,7,1339,1360,37,4,1402,1448,0,5,1526,1608,6,5,1635,1704,46,3,1729,1793,11,8,1921,2017,24,11,2020,2079,25,9,2087,2114,20,2,2179,2227,16,11,2232,2290,30,12,2290,2334,3,6,2386,2392,40,14,2461,2476,38,11,2531,2543,9,8,2608,2658,27,4,2699,2740,29,13,2740,2769,23,8,2814,2871,22,11,2889,2981,36,14,2981,3062,31,9,3073,3080,8,4,3170,3231,43,14,3268,3325,15,11,3351,3436,19,10,3436,3504,44,5,3508,3517,12,8,3586,3600,10,13,3661,3733,2,14,3747,3762,17,6,3804,3837,21,12,3854,3886,39,13,3905,3950,18,10,3985,4005,33,14,4337,4434,48,14,4434,4497,47,13,4605,4618
10,40,1,132,134,36,1,252,332,16,1,340,386,49,3,438,476,30,3,513,589,5,2,591,671,4,4,671,681,48,2,730,762,26,6,787,867,1,6,957,1018,39,2,1159,1248,28,6,1248,1338,9,3,1362,1412,43,9,1450,1483,25,6,1484,1574,10,7,1575,1659,0,6,1659,1701,13,10,1729,1742,35,6,1826,1854,42,10,1921,1951,6,8,2020,2022,2,7,2098,2136,3,4,2190,2204,46,5,2266,2333,33,6,2333,2393,23,6,2408,2462,21,8,2467,2508,15,9,2548,2590,31,8,2608,2699,11,9,2699,2783,37,7,2783,2873,29,14,2873,2910,12,3,2953,2980,34,13,2981,2985,22,13,3073,3170,41,11,3170,3268,44,3,3268,3351,32,9,3351,3377,27,9,3420,3474,19,11,3508,3513,20,13,3586,3650,38,14,3680,3708,45,12,3751,3819,7,13,3844,3902,24,13,3902,3985,17,8,3985,4027,8,10,4073,4110,18,13,4323,4378,14,14,4388,4486,47,9,4537,4549
14,19,0,0,57,30,0,93,138,47,1,172,249,10,1,252,258,45,1,340,397,8,0,423,442,37,3,478,496,22,2,559,619,26,4,632,688,49,6,772,859,16,5,936,1014,7,7,1025,1031,9,2,1303,1355,43,8,1362,1450,38,5,1450,1457,33,2,1547,1556,25,7,1635,1729,35,5,1729,1777,21,2,1826,1827,23,3,1921,1927,36,10,2005,2050,40,12,2050,2124,32,3,2124,2175,15,6,2190,2281,13,14,2281,2367,34,12,2367,2438,29,10,2438,2491,41,6,2491,2533,6,10,2554,2633,2,11,2647,2701,20,8,2712,2720,1,14,2783,2827,3,8,2882,2970,11,11,2970,3040,0,7,3046,3056,39,9,3140,3220,27,8,3236,3239,5,11,3328,3412,42,12,3420,3487,4,12,3508,3575,31,13,3586,3680,18,6,3680,3707,12,10,3751,3839,28,14,3844,3871,46,12,3905,3955,14,10,3985,3997,24,14,4073,4093,17,10,4155,4226,48,12,4226,4279,44,11,4337,4356
4,42,0,0,44,34,0,93,97,2,2,172,235,14,1,252,340,37,2,340,368,36,2,438,497,5,1,513,533,16,2,591,670,45,4,671,677,11,3,730,787,13,4,787,824,1,5,859,946,30,5,957,992,48,3,1043,1074,24,5,1106,1126,7,8,1159,1219,43,7,1219,1304,35,2,1304,1402,26,12,1402,1471,49,10,1474,1567,6,4,1567,1600,19,2,1635,1719,4,10,1719,1761,40,11,1790,1871,29,6,1871,1903,15,4,1940,1995,20,1,2020,2063,10,11,2098,2136,31,4,2266,2286,46,6,2333,2377,33,7,2408,2456,23,7,2467,2529,44,1,2548,2647,22,10,2647,2736,38,12,2736,2807,41,7,2814,2829,27,5,2882,2950,25,11,2953,3046,21,11,3046,3070,3,11,3140,3236,32,8,3236,3324,8,5,3324,3340,39,11,3420,3435,0,8,3489,3539,28,12,3607,3704,17,5,3704,3767,9,14,3767,3791,12,11,3844,3867,18,9,3905,3916,47,6,4388,4405
12,48,0,0,25,9,0,93,138,36,0,172,241,40,2,252,272,13,2,340,364,45,2,438,513,7,3,513,530,26,3,559,628,25,4,632,692,3,1,692,765,18,0,773,779,43,4,859,880,39,0,896,917,49,8,968,1010,10,3,1043,1117,28,5,1159,1197,24,6,1204,1283,34,9,1451,1490,35,4,1547,1569,22,4,1635,1675,38,8,1770,1851,29,7,1940,1955,15,5,2020,2068,1,11,2288,2386,16,12,2386,2461,20,5,2461,2518,2,10,2518,2574,21,9,2574,2667,6,11,2667,2703,32,6,2736,2749,30,13,2814,2889,46,7,2889,2890,41,9,2981,3073,8,3,3073,3124,11,13,3170,3244,14,6,3268,3289,37,10,3366,3407,5,13,3489,3582,0,9,3582,3611,27,10,3649,3747,4,14,3747,3844,19,14,3844,3875,12,12,3905,3957,44,7,3985,4023,47,4,4073,4148,23,13,4148,4209,31,14,4209,4267,33,13,4267,4319,42,13,4337,4405,17,14,4434,4514
