17,4,0,0,71,0,0,94,118,6,0,181,219,8,0,255,301,19,2,326,409,5,3,409,431,12,4,442,450,10,5,605,661,18,7,700,733,13,8,818,891,11,6,954,978,17,10,1014,1107,2,9,1107,1134,14,7,1134,1217,9,9,1221,1286,1,12,1729,1730,7,15,1811,1837,15,19,1962,2007,3,17,2035,2067,16,18,2183,2191
7,0,1,181,189,2,3,279,310,8,2,442,541,15,4,541,547,5,5,605,633,18,9,879,906,17,9,954,1014,19,7,1014,1093,16,7,1093,1117,9,8,1133,1144,4,10,1286,1331,10,12,1362,1454,3,11,1484,1495,7,12,1561,1633,6,12,1646,1657,13,17,1746,1801,11,13,1814,1871,12,19,2066,2070,14,17,2353,2360,1,19,2531,2569
9,18,0,0,93,17,0,93,181,10,2,181,252,0,2,255,297,19,3,409,441,14,4,442,488,7,6,599,658,9,4,700,790,11,4,793,816,3,6,1042,1105,16,8,1133,1195,15,12,1221,1245,8,16,1716,1811,13,18,1814,1898,5,16,1905,1987,12,18,1987,2050,2,17,2066,2158,4,18,2158,2254,1,15,2254,2261,6,18,2288,2303
12,15,1,94,113,18,2,183,219,16,1,279,312,0,3,345,432,4,3,432,510,13,5,521,581,9,3,605,667,5,6,700,793,17,8,806,883,6,7,970,980,12,10,1264,1346,8,13,1501,1545,3,12,1561,1569,2,14,1646,1729,10,16,1729,1750,19,11,1811,1848,11,15,1975,1992,14,14,2066,2071,7,18,2183,2271,1,18,2457,2531
4,3,2,279,355,17,3,370,442,0,4,442,537,1,4,541,585,2,4,605,695,15,6,700,787,18,8,793,870,16,5,879,905,8,9,1042,1127,13,11,1127,1221,14,8,1221,1254,6,10,1286,1339,12,12,1362,1438,11,10,1454,1548,19,8,1548,1638,7,14,1716,1761,9,14,1811,1862,10,17,1862,1868,4,17,1937,1961,5,19,2192,2243
5,5,0,0,83,13,4,430,440,0,5,541,555,3,4,605,682,15,8,889,896,6,8,1042,1110,2,10,1134,1167,4,11,1362,1375,8,14,1561,1641,7,13,1646,1680,18,16,1716,1778,12,16,1789,1839,17,16,1839,1883,14,13,1905,1934,10,18,1975,1977,16,16,2052,2074,9,17,2109,2135,11,16,2183,2253,19,16,2275,2357,1,17,2366,2457
14,14,0,0,68,12,3,255,326,6,1,326,404,18,4,409,437,9,2,442,448,4,5,605,643,17,6,658,734,13,7,734,805,1,7,818,831,19,6,889,970,3,5,970,990,7,7,1042,1044,0,6,1119,1149,10,10,1221,1271,2,13,1434,1469,5,14,1548,1630,15,16,1646,1683,8,17,1811,1881,11,14,1898,1914,16,15,1975,1989
8,15,0,0,49,16,0,94,183,2,2,183,227,14,2,279,309,4,2,345,424,5,4,442,450,6,3,541,562,13,6,605,637,17,7,734,758,8,8,970,1002,18,11,1042,1101,0,7,1171,1260,10,11,1271,1308,12,14,1548,1583,19,10,1746,1764,1,13,1811,1842,9,15,1862,1913,3,16,1937,1995,7,19,2275,2294,11,19,2457,2463
0,10,1,93,102,5,1,106,204,14,1,204,217,15,5,605,647,8,7,891,917,18,10,970,1032,7,8,1119,1151,6,9,1171,1246,4,9,1264,1273,0,8,1286,1355,16,10,1362,1421,13,15,1548,1646,9,12,1646,1704,17,15,1716,1789,12,17,1839,1914,1,14,1937,2034,19,15,2158,2163,3,19,2214,2288,2,19,2288,2366,11,18,2392,2434
2,13,0,0,19,11,1,94,149,19,1,183,221,7,4,437,470,17,5,541,582,8,3,605,700,6,5,700,793,14,6,879,920,16,6,954,1042,4,8,1042,1093,18,12,1119,1171,12,9,1171,1264,15,13,1282,1284,0,9,1362,1394,5,13,1454,1515,3,13,1646,1660,9,13,1716,1776,10,19,2052,2079,2,18,2158,2202,1,16,2288,2335
18,1,0,0,5,18,1,94,128,3,1,183,268,9,0,279,306,6,4,605,693,10,7,793,873,2,8,891,973,15,10,1064,1119,7,10,1264,1361,13,13,1361,1446,17,13,1446,1517,0,10,1530,1589,8,15,1646,1716,12,15,1716,1760,4,15,1760,1765,19,12,1896,1897,5,18,2109,2192,16,19,2275,2333,11,17,2357,2391,14,18,2392,2465
3,14,3,345,428,1,3,430,459,17,4,459,468,4,4,541,567,2,5,700,729,12,7,793,879,11,5,879,954,5,9,961,1026,15,11,1127,1206,3,9,1269,1274,8,11,1361,1420,10,14,1548,1561,0,11,1615,1635,19,9,1706,1718,18,17,1789,1823,6,14,1839,1937,13,19,1937,2030,7,16,2030,2109,16,17,2109,2124,9,18,2183,2275
10,13,1,94,134,1,1,181,215,4,1,255,267,18,3,326,408,8,1,408,436,15,3,442,509,16,4,541,543,11,2,605,618,12,6,700,787,14,5,793,801,9,6,879,937,2,12,1361,1434,3,10,1434,1484,7,11,1484,1561,10,15,1615,1678,0,12,1706,1732,6,13,1746,1814,5,15,1814,1823,17,17,1905,1920,19,18,2457,2494
11,7,0,0,3,16,3,459,479,19,5,541,582,12,5,605,656,10,6,700,708,8,6,818,886,13,10,1042,1073,1,10,1134,1171,11,9,1221,1274,15,14,1362,1450,9,11,1530,1606,4,14,1706,1746,0,13,1746,1781,3,15,1811,1831,2,15,1896,1975,18,18,1975,2052,5,17,2052,2087,17,19,2109,2204,6,17,2204,2261,14,19,2465,2504
