5,4,0,0,28,24,0,40,86,11,0,87,149,7,1,177,252,23,1,263,266,16,2,358,428,15,5,428,522,14,3,522,591,0,0,601,677,27,4,695,762,19,4,762,810,22,3,854,893,29,0,903,936,1,7,936,999,18,9,1007,1077,13,6,1077,1081,26,9,1140,1189,3,3,1234,1311,6,7,1311,1353,10,7,1358,1368,20,11,1451,1501,21,13,1528,1601,12,9,1613,1686,8,10,1701,1753,25,12,1769,1790,2,11,1864,1892,5,5,1949,2045,9,13,2045,2144,28,12,2407,2420,17,13,2836,2887
11,1,0,0,71,20,1,83,177,5,1,177,213,15,4,358,360,14,2,428,457,22,1,522,578,19,2,601,700,0,1,700,704,26,6,762,811,10,4,860,871,9,7,903,979,6,5,979,1038,2,6,1048,1140,29,2,1140,1229,12,6,1234,1249,21,10,1249,1266,17,6,1333,1431,16,12,1431,1492,28,6,1528,1548,18,13,1613,1667,3,7,1701,1789,27,8,1789,1793,13,9,1880,1962,23,7,1962,2041,11,12,2050,2102,25,14,2144,2150,24,11,2236,2290,4,10,2377,2464,8,13,2464,2474,7,10,2529,2619
1,9,1,83,161,15,2,177,232,21,2,263,339,19,1,339,361,23,2,415,448,1,4,509,522,3,1,544,617,18,7,695,759,0,2,762,860,20,7,979,994,11,8,1007,1065,17,3,1065,1087,13,7,1140,1147,27,7,1234,1291,24,8,1333,1334,26,14,1613,1636,25,11,1683,1699,7,6,1769,1789,28,9,1850,1886,14,6,1938,1965,16,14,1965,1998,12,14,2050,2087,2,14,2144,2230,8,11,2242,2316,5,8,2322,2407,10,14,2407,2498,22,13,2498,2590,4,13,2629,2655,6,13,2669,2766,29,14,2767,2829
9,2,0,0,60,1,3,263,308,11,2,415,483,7,4,530,549,21,7,758,793,8,5,793,856,0,3,873,874,22,5,930,968,20,8,1007,1057,24,5,1077,1086,19,6,1140,1149,17,5,1234,1303,9,10,1330,1382,25,8,1382,1399,26,12,1451,1494,16,13,1528,1566,28,7,1627,1723,15,14,1723,1752,12,11,1789,1846,29,7,1880,1944,13,10,1962,1967,10,10,2045,2082,4,7,2123,2168,18,14,2168,2183,23,12,2409,2446,5,10,2498,2523,6,12,2590,2612,27,12,2669,2732,3,14,2732,2735,14,13,2830,2850
6,9,0,0,75,16,1,83,108,10,1,177,185,14,1,267,316,7,2,366,368,15,6,522,560,25,4,601,640,12,1,665,671,8,4,708,786,6,3,786,873,22,4,903,930,2,5,930,931,0,4,1007,1058,18,10,1077,1080,13,8,1234,1246,26,10,1331,1355,28,5,1382,1383,20,13,1607,1683,21,14,1683,1740,19,10,1769,1782,11,11,1864,1921,1,10,1949,2022,3,11,2151,2217,23,10,2243,2341,5,9,2407,2463,24,13,2498,2575,4,12,2575,2629,29,12,2629,2661,27,13,2732,2829,17,12,2829,2836
4,5,0,0,40,10,0,40,87,26,1,87,146,1,2,177,180,15,3,263,358,21,3,358,384,18,5,428,458,24,3,522,591,16,4,601,604,13,2,695,749,9,6,759,847,20,5,854,885,22,7,1051,1106,17,4,1140,1162,0,5,1234,1326,8,8,1333,1401,12,7,1431,1514,29,3,1528,1577,6,8,1607,1653,19,9,1676,1717,23,5,1769,1827,25,13,1864,1885,27,9,1949,2000,2,13,2045,2123,3,10,2123,2151,28,10,2151,2243,11,14,2243,2301,4,9,2322,2377,7,8,2377,2401,14,14,2850,2936
13,8,0,0,11,15,1,81,105,20,2,177,210,17,1,252,272,11,1,317,415,10,3,415,500,16,3,509,515,21,5,544,637,26,5,637,695,2,3,708,781,27,5,781,796,3,2,860,883,18,8,924,976,24,4,979,1050,9,9,1051,1094,28,3,1140,1154,22,9,1234,1333,0,6,1333,1408,19,7,1431,1498,25,9,1528,1588,23,4,1607,1676,14,4,1676,1755,1,9,1789,1880,12,12,1880,1903,29,8,1962,1973,6,10,2050,2104,13,12,2144,2159,4,8,2236,2246,5,12,2669,2767,7,12,2767,2796
3,13,0,0,73,18,2,177,188,6,1,267,282,25,2,366,372,24,2,441,489,28,1,522,555,27,3,601,695,21,9,924,966,12,5,982,1048,15,9,1051,1103,20,9,1140,1208,16,10,1234,1325,2,7,1330,1335,26,11,1382,1438,10,8,1451,1461,11,10,1528,1627,0,7,1627,1674,29,6,1755,1850,14,5,1850,1907,9,12,1938,1983,3,9,1983,2032,17,8,2050,2080,19,13,2144,2210,1,14,2322,2387,8,12,2407,2450,22,14,2590,2661,7,11,2669,2689,4,14,2767,2827,23,14,2830,2842,5,13,2850,2928
7,18,0,0,77,10,2,267,366,26,3,412,509,9,4,509,591,23,3,591,665,21,6,665,758,15,7,758,801,4,4,801,837,16,7,873,898,11,7,924,960,13,5,979,1048,8,7,1048,1056,6,6,1077,1099,25,7,1234,1242,20,10,1331,1338,22,11,1431,1528,24,9,1528,1554,12,10,1701,1787,3,8,1789,1858,0,8,1880,1915,2,12,1962,1999,1,11,2045,2104,19,14,2236,2291,28,11,2322,2396,7,9,2464,2506,29,11,2529,2627,27,11,2627,2667,17,11,2669,2677,14,12,2767,2826,5,14,2928,2969
10,15,0,0,81,21,0,81,154,14,0,154,213,4,1,213,239,20,3,267,295,9,3,366,393,28,0,428,442,8,2,509,601,18,6,601,678,16,5,695,700,13,3,759,854,2,4,854,903,12,4,903,956,25,5,979,1051,29,1,1051,1140,10,6,1140,1164,24,7,1234,1278,22,10,1333,1361,11,9,1431,1485,26,13,1528,1562,7,5,1613,1701,1,8,1701,1739,19,11,1864,1912,0,9,1962,2032,5,6,2045,2070,23,9,2144,2236,3,13,2498,2539,6,14,2767,2768,27,14,2830,2850,17,14,2887,2953
